mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.005595922568944939,0.03186370779509,0.03235135582705161,0.00973634534136754,-0.9036044608022062,0,0.12141792996241671,0.7131358904219413,-268.6488044430472,12,0
-0.0034117169384373022,0.039920195896842856,0.04006571917375663,-0.18373246668248455,-0.7615163158105287,0,0.20029247200937006,0.873220391488621,-162.32405060397318,18,0
-0.003760288959781657,0.022868412451514043,0.023175505628003426,0.28526701430025103,-0.5634300412168556,0,0.10682278267763495,0.5070906463915658,-388.6615363865046,14,0
-0.004464268944755533,0.01741380438786438,0.0179769374608111,0.019316780664200905,-0.860859281191432,0,0.08757964217360958,0.39231995426144106,-612.4423739550128,18,0
-0.0024906347507105157,0.014810315462499089,0.015018279047886494,-0.1899164116342959,-1.3017926367068462,0,0.06914029535194724,0.3286243635805762,-881.0277542619859,14,0
0.001612578570759806,0.02613345499497007,0.026183160229830926,1.0314002098633352,0.25141421726342283,0,0.20091293182401745,0.5499208430641428,-299.37976250543323,16,0
0.002274383233242182,0.040564772035822046,0.040628481997360716,0.8624346471895391,0.5888308204742838,0,0.24717742003643772,0.8742082690806936,-159.07410914322082,21,0
-0.0014062834057264814,0.02197062552520385,0.022015585819731454,0.18808620208551366,-0.010409058664492488,0,0.1004144352240117,0.4819335542288201,-379.7915044832363,20,0
-0.0012892178940930585,0.02489546055863799,0.024928819450690993,0.32963152001042917,-0.5682284845926735,0,0.10987679678905495,0.5464888920462625,-348.32355180107396,21,0
-0.00253287110840099,0.014022890547787365,0.014249803344853455,0.3286699878880354,-0.7551667169515688,0,0.0879736480426749,0.30625003662622136,-792.7345727857119,16,0
0.005824312476007095,0.02418084195335459,0.02487238897635861,0.3919468052557395,-0.4017100323273999,0,0.17678947851294527,0.5273171218372902,-352.59088423219566,16,0
0.0038592232098185342,0.02401230710573898,0.024320454278724417,-0.0698221334423543,-0.22951077551253363,0,0.14565962496687285,0.5239518315802248,-291.9017025998732,41,0
0.00047805629221859023,0.023882603108523984,0.02388738723799255,-0.6144298498795141,-0.09236130863843739,0,0.14844705914481007,0.5130956101548345,-303.7787536213674,50,0
-0.0016085540551285464,0.02506224461436276,0.025113811961915013,0.6401974245199017,0.16297782664700966,0,0.1050891924340676,0.5516412215043109,-316.14255945810703,22,0
-0.0006440758409307668,0.02740374190583269,0.02741130978502051,0.006583423464905736,-0.6995744191978992,0,0.11445626874701346,0.602154228258585,-321.6653498475738,18,0
0.004811860595415226,0.01700915886159895,0.01767669334374559,-0.046999946509358466,-0.6198232277274354,0,0.11250789368291075,0.37891254616790504,-491.9984202742104,16,0
0.002447051811141531,0.01890826706131075,0.019065954626723,-0.9796229064367769,0.5473604758895143,0,0.11987775448858803,0.409126675851018,-452.99817967953106,29,0
-0.0012287930471081329,0.02118872339769026,0.021224324054641832,0.47477878528299916,0.5485001765739654,0,0.09425033632394213,0.4651374419363031,-367.38478642898593,22,0
0.00158468548482838,0.016335426799124867,0.01641211128390838,-0.9686503616633176,0.6432325095437053,0,0.09779564569734647,0.35371557794410957,-543.7050766871121,29,0
