mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0016716644508683576,0.016587146603315034,0.016671169559336934,-0.4023104758320799,0.23477420664006754,0,0.1031152023976327,0.35823344661348483,-490.706266955707,12,0
-7.156567454833773e-05,0.013527681303604874,0.013527870604706211,-0.45684092011198096,-0.27721056053473303,0,0.10482094092181234,0.28375026324763675,-645.2397398173513,31,0
0.0009803149445811715,0.02033528223222748,0.020358897830062308,-0.0841678086837783,0.6351685182769988,0,0.10974444800358643,0.44181276187978774,-348.3414769027797,16,0
0.007663486126710907,0.0675729935764957,0.0680061650183527,-0.3591751852122155,-0.7268468891664219,0,0.43271396981480387,1.4577989781100902,-75.52918258192058,26,0
-0.0005375083835209896,0.007095500275485963,0.0071158301990545516,0.4110426626458475,0.6326393343694279,0,0.0478370072472714,0.15175355168335558,-1465.8314943987345,13,0
0.0009468066203440759,0.008037722896317942,0.008093295505189531,-0.37798661977549985,0.2920145874676723,0,0.05878576184734516,0.17115767663528206,-1122.4156539252251,34,0
0.002681549045602224,0.011686325658009766,0.011990033889402799,-0.025777178683738376,-0.6705433199997151,0,0.0822015970919353,0.2551927776604364,-891.8438306455562,22,0
0.0020489802434287157,0.02072058448629578,0.020821645984207937,0.5819122132749297,0.5100390592401829,0,0.12405557716933703,0.4487545927553544,-350.1965805195738,43,0
0.0020657649231467508,0.02585090991238989,0.025933316949750207,0.7359660447197529,0.4400276563407082,0,0.12697311015455282,0.5658147164096923,-281.5172878295548,22,0
0.0015007620862382055,0.018110155985263207,0.018172232571977906,0.583147007156808,0.5011673466353832,0,0.10150408860245003,0.3934614826409485,-429.9440467461593,15,0
0.0019580377969564537,0.009125575823731096,0.009333276280544553,-0.43851931024964647,-0.465182228043413,0,0.056925363866960864,0.20078477535187245,-1262.668078041833,22,0
0.0021893001658714883,0.013837290731675198,0.014009412907370148,0.1494663486703699,-0.0435826318641217,0,0.09704228287809039,0.2978499963713334,-670.3075336941364,32,0
0.002553741338949259,0.015199409496331816,0.01541245093628655,0.3793098433404661,0.04314234683743168,0,0.10622364747024284,0.3278541728418866,-541.9334732257288,35,0
0.0005760177865729394,0.02997833003665545,0.029983863464821986,1.0604565230263117,0.8281038221140493,0,0.14670338582592266,0.6542126188982859,-240.64133649667883,16,0
0.0009777514662242354,0.03081342842393667,0.030828937204625987,0.8809690767697661,0.6617478985547827,0,0.16095932416497874,0.6703012610369604,-225.0713803654187,11,0
0.0021319881140342708,0.013135300633161843,0.013307197151989796,-0.06409819860486045,-0.2322582286047825,0,0.0746017226751537,0.28805438895261104,-722.3932850258525,20,0
0.0017480156772846046,0.015926993210414284,0.016022629981766894,0.3218499933203956,0.1443682279437044,0,0.09127489049259133,0.346455235393944,-530.9458413817171,24,0
-7.547192728271801e-05,0.026438137682655592,0.02643824540582944,0.8860787896989593,0.544141248269074,0,0.12819571253318046,0.5771102748674128,-289.0908048333381,13,0
0.0014787894146073232,0.018061355400786426,0.018121792876155268,0.49318633618505947,0.542920347238542,0,0.096064154013066,0.39366402786753296,-445.83599703130113,14,0
