mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.008771217760403315,0.020375329338776886,0.022183063509444243,0.8645844179533736,-0.08991460136121976,0,0.0996914641538741,0.48590715708546134,-500.33786610463136,27,0
0.0027779846599822063,0.010040972631943295,0.010418173072402413,0.43768429837234174,-0.13809570750546651,0,0.05966929979978123,0.22518601143203634,-1107.1289163944018,35,0
-0.01188675949206548,0.030031816655988346,0.03229868515715629,1.122414244918101,0.1145432654938201,0,0.11664357496081747,0.7127389479051317,-320.6314603266687,13,0
-0.011951578873376584,0.042867023096852204,0.04450193149462843,-1.5837404298687252,1.3546868459492964,0,0.3219670185719301,0.9415668814949915,-213.92114396130245,28,0
0.0007242112496834445,0.006665342101874762,0.00670457062526694,1.1114929853604347,1.0389000307907423,0,0.03201927447016555,0.14645954969547179,-1797.8524640186313,20,0
0.007091647347517201,0.0194413680776606,0.0206944015335701,-0.48346330635142015,-0.7111064581323867,0,0.0753131179021943,0.45657098209168356,-511.73857929369746,26,0
0.00014748965457176232,0.008353378091991536,0.008354680050484868,0.1555110923164657,-0.763036570233758,0,0.048404864779248956,0.18043643877744744,-1471.989656232408,25,0
-0.01065342122638427,0.03030082585351464,0.032119082042172314,0.7633490918599597,-0.350403181884988,0,0.11828017959608728,0.708397850597117,-299.62791214808885,13,0
-0.01093894388718779,0.03303836782248315,0.034802216046406195,0.824027373625988,-0.23700836496788513,0,0.13359594591727864,0.7666480575236815,-252.02554699582,28,0
-0.007648353204866259,0.021579007701889478,0.022894341662179178,1.028890691887135,-0.1635247825718844,0,0.08075968781487637,0.5055228114500279,-565.0528244564116,18,0
0.0014102468861587657,0.01242259889558631,0.012502390155507975,0.14416068383811853,-1.4324492705363598,0,0.05671495590607826,0.2737485955705398,-1218.7085316858804,22,0
-0.0049794060241017705,0.01918514596374458,0.019820804978684544,0.5556916175406286,-0.6765747705891041,0,0.0873425394088892,0.4345151732806688,-569.7763849869098,44,0
-0.006679602526740254,0.022460911799975752,0.023433088759306248,0.6126337023071817,-0.571662890890237,0,0.10422868712370177,0.5135087196740011,-419.50697742136987,48,0
-0.01154960105292939,0.029267226177132157,0.03146369038407983,0.7501776572839367,-0.44279504068261666,0,0.12566903271588256,0.6922349315867217,-301.2424777831569,27,0
-0.008775429189132567,0.02591319604450427,0.027358762521254347,1.0231743911637203,0.04136096980062387,0,0.10916615194631268,0.601941603991974,-359.65638785263417,15,0
-0.0027607155061734434,0.016242026379951622,0.016474980152736782,0.309484779301228,-0.7707336152330462,0,0.07087154566675455,0.36151031732350397,-701.825439315896,16,0
-0.007012000220356322,0.021593360983465378,0.022703334240866953,0.4966422135892838,-0.8276673952254363,0,0.08812174415626887,0.49995524903046873,-497.946118117997,23,0
-0.010560037371953022,0.02518752881173735,0.027311645811615666,0.8341578824235862,-0.4093368358042846,0,0.10296920276387987,0.6019637379043217,-387.16149607259274,13,0
-0.007226111698359474,0.02062111975100601,0.021850566813300245,0.5736252675839054,-0.7657726338446169,0,0.08802257333511039,0.4805992734229985,-535.4876300703128,21,0
