mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00019759955292996846,0.0031304125444613804,0.00313664283619275,0.12847383986334193,-0.7818369505015452,0,0.023418075665369367,0.06611246382529308,-4554.246882066682,46,0
-0.00016122638184213245,0.0026210387012046777,0.0026259927302669,-0.07232641263299412,-0.9421705948551633,0,0.017793665048871546,0.05595805923936133,-5992.18312325648,44,0
-0.0008442712935676942,0.010324050712890795,0.010358514234169077,-0.25262044127451794,-0.3764568195897531,0,0.0688865036959529,0.22114261954288497,-990.597412538775,43,0
0.00013632021315939725,0.008181790554557408,0.008182926119620085,-0.09212689671651877,-1.01749694928776,0,0.050713480363875615,0.17580751647458964,-1488.7133549119378,35,0
-0.000247652223590269,0.00514659848647784,0.005152553503348141,0.7960381038421992,0.6140552177344376,0,0.037546667666663626,0.10892498129245519,-2233.609770508268,39,0
-0.00047793802932170914,0.007343457018825104,0.007358993528139808,0.10692167646016276,-0.027005301615425914,0,0.04908165382781992,0.15706172076966382,-1332.8874967899296,33,0
-0.0006363854058599596,0.013289400646840348,0.013304629116853735,-0.4929774659529727,-0.38603072139733774,0,0.07158916962134868,0.2887586687208574,-738.1987493054281,32,0
-0.0032864727101412747,0.019645462938378568,0.019918461711128925,0.30070329282368863,-0.48189371323821417,0,0.1057491596067499,0.4326542195695318,-461.2437178132319,28,0
-0.003174534155221724,0.019088066487755653,0.019350244167546046,0.1560328392558798,-0.9871619140517036,0,0.11083386347965325,0.41824852585274996,-514.178402755353,38,0
-0.0014958830778213001,0.012662659372974928,0.012750710120558069,-0.387626880351234,-1.127396862486392,0,0.08262234873914177,0.27288065482565566,-1000.3636641915631,37,0
-0.0009822108432504554,0.014611312413370195,0.014644288599372272,-0.19266953551648938,-0.5116626443887275,0,0.08540570825841072,0.3161225384051754,-611.4585306315536,29,0
-0.0006759972499945217,0.017916040084303815,0.01792878870934624,0.04221557005428393,-0.7828752347665389,0,0.09926868482109674,0.3884153196078655,-544.4504023260585,38,0
-0.0014024381881910762,0.018105726042296877,0.01815996003273146,0.3862336223261472,-0.2258319965446911,0,0.09719807248781172,0.39426464322819527,-491.3800989313954,41,0
-0.003689366058573088,0.02738771889343315,0.027635096672526154,-0.25807612085599,-0.7563182139595157,0,0.13652236537742798,0.6026698331604837,-301.2162387554927,28,0
-0.0027966652383695253,0.0202546364692228,0.020446800115320605,-0.12105739484994563,-0.961828958613109,0,0.1072150830930084,0.4444555584479698,-501.4098551251814,27,0
0.0005299972465460361,8.89192150402974e-05,0.0005374046037668103,-1.608565061242239,3.3585035512798163,0,0.0012564720867749269,0.011950863231166047,-259773.94032122678,80,0
0.015063332615201255,0.13193066446815924,0.132787816521269,0.733664902358552,4.17265324588006,0,0.8662584359766852,2.8400525400672305,-16.477802818175967,23,0
-0.0029718972946258114,0.024955859282836914,0.025132192225799994,-0.3531436134641806,-0.5099847138417846,0,0.13653351228368463,0.5451349769192596,-308.8421626896627,23,0
-0.0017868989065325405,0.022049527024298254,0.022121813888047837,-0.08453585124496546,-0.404635707815987,0,0.1159885910340873,0.4808679357148284,-364.2127763451522,32,0
