mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.007196383748957741,0.02970491490621108,0.030564193243851605,-0.16707273019808583,-0.9999812294726533,0,0.1523328357185709,0.6662429447924315,-274.6063725202792,16,0
0.008752293041220096,0.028453589937710227,0.029769269621923118,-0.8557506972942305,-0.0329827900620403,0,0.18198398897682494,0.6403019089987629,-284.62847369354824,22,0
0.004607453714049047,0.02678941563636529,0.027182741213222728,-0.1483420731294833,-0.6264926318941666,0,0.12856506482013874,0.5940721623172662,-307.09814162264104,15,0
0.00381057815623572,0.020470735251858857,0.020822379970514362,-0.484625375079502,-0.541123190963015,0,0.09760275520749674,0.4552575710453856,-458.28120243122015,15,0
0.004340424718534854,0.009831200524594534,0.010746710682439358,-0.22002176485825486,-1.0678352576021546,0,0.05355423955866769,0.23426019438078027,-1280.926864837619,14,0
0.004435151347343546,0.025632434499139385,0.02601330939781623,0.7336195035397309,-0.0996834123014132,0,0.14426619321654205,0.5635010189946992,-341.6575355455724,12,0
0.0065561855469123955,0.03231659283282347,0.03297492594757477,0.3367209884566054,-0.033468336634680185,0,0.1705559645416618,0.7173447801324572,-190.1016680480904,26,0
0.0038081367482767333,0.021812290252491238,0.022142220113450684,0.21738089217968581,-0.5123603038728319,0,0.1279249653662856,0.4783034173119451,-361.48119996597313,17,0
0.003256439584744666,0.02515033816467772,0.025360282107396534,0.39740914206702066,-0.18330876544535446,0,0.13768702562580196,0.5501038422495231,-320.62054898101076,18,0
0.0008967577571848442,0.018814451168100987,0.018835810235610463,-0.11194421606829319,-0.745814983664296,0,0.09237213880366628,0.41092731910740643,-500.3683173778835,15,0
-0.0003649618760195894,0.022973055594678417,0.02297595439861276,0.03312987423604968,-1.1142955918972315,0,0.14346204331420903,0.4933212770514552,-431.9810495290094,13,0
0.00038998250009813693,0.021776820149669664,0.021780311801749795,-0.14271470754130608,-0.009972514254190656,0,0.12504759633367832,0.47069532581266427,-330.83909034059445,34,0
0.0028648377481231666,0.021326348563264805,0.02151790971179446,-0.7419722441182375,0.781666344987765,0,0.15393152619692435,0.45586763915105305,-310.73064105259436,48,0
0.004161835726334961,0.02446254858776863,0.024814051664771297,0.607372372904559,0.10957387804563057,0,0.1425231438693184,0.5362422339508286,-323.2651053751784,14,0
0.0005606979516302957,0.028487702694727248,0.028493220018385647,0.1780789971441566,-0.47496732012420706,0,0.15321376703280942,0.6184313503531998,-278.04375618353913,9,0
-0.00107998923200788,0.01747354224321312,0.017506885938584463,0.20583091553488095,-0.7941843188356628,0,0.11420593124843513,0.37443628683793584,-532.9369371898724,15,0
-0.0006662316181585743,0.020347066386051955,0.020357970799847403,-0.547570706848755,-0.21954892493473732,0,0.11732710008224656,0.4398384238899671,-373.41186506232646,29,0
0.0036657416290688215,0.02260849695050967,0.022903750698352734,0.22942503044567197,-0.2932251165027746,0,0.12882855124048861,0.495675400248412,-339.1992920146795,14,0
0.0007051072324043716,0.019047376383150114,0.019060422956759738,-0.31578543481790317,-0.423816149885607,0,0.10435379456427611,0.4132313482848606,-416.4520020735241,18,0
