mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.006616488323499374,0.04426206371832468,0.04475386242929249,-0.17285677706543948,-1.4311972496980696,0,0.22800395459624445,0.9744066388620785,-216.61713897714665,12,0
0.00020260443924589123,0.02973605016063613,0.029736740368013947,0.14024945446181653,-1.2625950034567237,0,0.17518663255192235,0.6414409619228045,-313.6864608215353,22,0
0.0054355182585384305,0.04099193490801734,0.0413507386420368,-0.06352197641421882,-1.0194007227276813,0,0.20589321017012266,0.9014154309345161,-200.0718004406689,9,0
-0.014945294347885309,0.04794985772434348,0.050225000536881184,0.44711219910647904,0.6228299091421694,0,0.30138596663333367,1.08186960331703,-122.97634912555709,27,0
-0.00011325271544803939,0.010435831413973357,0.010436445921789154,0.06416776726011215,-0.49421606869263934,0,0.06866321755143087,0.22303601568961823,-996.1481981693498,16,0
-0.002867343998782198,0.030343025331689363,0.03047820283230123,-0.40014213248521596,-0.325572533802426,0,0.14609415708780363,0.6656702796492056,-250.26567309536276,16,0
-0.0002471639419984721,0.032789458735672426,0.03279039027203838,-0.7096939024599406,-0.08358082052638194,0,0.1578751274343964,0.7160169629512053,-209.3286612446489,18,0
0.004001069012235674,0.03838428449616035,0.03859225115904549,0.7068311482623465,-0.7009591765751981,0,0.21627923547112707,0.835406617800846,-236.82304724523843,11,0
0.004027802429386578,0.04277306718349353,0.04296229124120156,0.35530603442257974,-0.639893110830263,0,0.23256557361565416,0.9320903863444434,-199.271885696592,11,0
0.0055736409138181136,0.03225993909669881,0.03273788544727506,-0.3544714964574893,-1.1507647949017041,0,0.13356741378708523,0.7197529560576195,-321.09141886334976,16,0
-0.0008490930742866944,0.031117617015254194,0.031129199279082635,-0.299761126052354,0.06954275333284743,0,0.14364702470484467,0.6810866730247078,-245.95553643425148,16,0
0.0019136041721028914,0.028547769058975114,0.02861183320187762,-0.5406124405614035,-0.48595024359810157,0,0.13837698134169957,0.6246361425828577,-282.49688811192146,35,0
0.0034374699849035453,0.032213126942720556,0.03239601437406988,0.501365853838554,-0.7594943129725573,0,0.18801858477432867,0.6995712154183659,-241.28663235137887,46,0
0.0031712954821749985,0.043245221323251246,0.0433613454857232,0.6556035863464149,-0.7513747413420617,0,0.25137552505039035,0.9364365897228517,-194.09985333653952,16,0
0.004319184469291668,0.04325440655444439,0.0434695185257087,0.1429919105494374,-0.7126132358124804,0,0.24141175326891365,0.941551849773604,-180.37379545116679,14,0
0.0016773979520709077,0.023261996172074206,0.0233223954558533,-0.6436360818260339,-0.20850857511849696,0,0.10791153692608652,0.5102177624288018,-384.10430472506977,15,0
0.006229525161999949,0.028058903338805317,0.028742112662788213,0.4617734982773256,-0.7096460252474861,0,0.15322275363946006,0.6241612835856984,-335.18272296796073,21,0
0.004117829347874222,0.039183378657572814,0.03939915838645474,0.4637025228120265,-0.9991072802660024,0,0.21881128560905008,0.8533864670069408,-244.39121613233743,15,0
0.00609475944266387,0.029444355752692594,0.03006852471198183,0.4407909849227321,-0.8896202690305657,0,0.16586067635774726,0.6515737296850462,-318.72987347941466,16,0
