mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-8.578687590943703e-05,0.00852187813027106,0.008522309913120415,0.37610490080405085,-0.01837901167446221,0,0.03895031702499363,0.1865415662293199,-1330.2952784170743,32,0
-0.00034195160600613807,0.01001985585361138,0.010025689114868883,0.3220953275935824,-0.7928929357956274,0,0.051477050682174154,0.21819105015344945,-1222.0979335392306,19,0
0.00020126166486844876,0.0032661372728693783,0.003272332339933131,0.10745964105646662,-0.2261229272808034,0,0.017470985985125004,0.07105521881039904,-4350.686218458416,19,0
7.413872924888154e-06,0.0049426290939814385,0.004942634654329967,-0.08196938429274646,-0.6021635091970405,0,0.02505727124177605,0.10764270444859617,-2839.508281296812,17,0
-0.0002685872968385819,0.0058503119371648244,0.005856474101211095,0.112667700474979,-0.9083913910354431,0,0.036232754703608504,0.12584248859453742,-2449.354419621144,22,0
-0.00031759856161524367,0.008371774713904948,0.008377796888604924,0.37374026308912184,-1.1390561083082669,0,0.05212075776244102,0.17993656372074054,-1681.771808276715,13,0
-0.0007773767154914535,0.007001862816775549,0.007044884488955963,0.23705505238336283,-0.9560471974845406,0,0.04194234064251508,0.15184215090940129,-1920.1957476598127,15,0
-0.00031662199843164894,0.005110647781840482,0.005120446293041447,-0.451851959751204,-0.8495533805515327,0,0.026807039771350672,0.11131427464012947,-2703.3072133496594,19,0
0.00015145694250511587,0.0034580494270165844,0.003461364621810699,0.10914916737488685,-0.8660747714109815,0,0.020739071483146795,0.07456817978587307,-4597.290223368975,18,0
6.051449603285341e-05,0.0021934301241557214,0.0021942647319281904,0.3421323460244182,-0.36362314295112563,0,0.019666040606640345,0.04495159289446726,-7178.547042332728,18,0
-0.00028891201809714764,0.004758517008270214,0.004767279546260936,0.31778850160363287,0.31802935513124275,0,0.03155115334414881,0.10182338561820142,-2464.8443412870615,19,0
-0.0010424525846384571,0.005099551039490293,0.0052050099131112065,-0.17721677181944395,-1.126316761735805,0,0.034670084741653055,0.11110377726161952,-3064.1769975887446,19,0
-0.0008016076894843987,0.006345660147541822,0.006396090805792318,-0.18820363834571807,-1.1577687240503507,0,0.03553392457070807,0.13853638151248843,-2499.4126383982443,19,0
-0.00034848237229642806,0.004713790602672122,0.004726654399217416,-0.44436003033127136,-0.2371927306860595,0,0.028979492234557685,0.101640641156222,-2851.6335256099615,20,0
-2.023507221063847e-05,0.003659032359305036,0.0036590883105752925,0.22057163355694162,-0.6579611373633112,0,0.028890179863798708,0.0765494685790289,-3729.037695164663,15,0
-0.0006219810989019367,0.003492121426475427,0.003547079438727026,-0.3684311592922647,-0.7840362383149362,0,0.020605687176804513,0.07659172232226986,-4470.80295385462,18,0
-0.0009359461624276534,0.006027645183311502,0.0060998771852277,-0.21823663828129222,-0.8609069654040717,0,0.03898823751409692,0.13070641978485628,-2208.3909974641056,22,0
-0.0006645836677862584,0.004798133400767109,0.004843940088713442,-0.5203213386316169,-0.610815083644455,0,0.029826794263832543,0.10412607807588643,-2918.142012922148,21,0
-0.0009878871167550993,0.006042838165494365,0.006123055940443954,-0.24187156736334936,-0.9553653653530385,0,0.03184823862419884,0.1331600417596776,-2301.3579044759913,18,0
