mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.001014376393110109,0.025349784712235528,0.025370071825353373,0.4594457479109307,-0.6995446938789751,0,0.11115978016059766,0.5562946840357565,-372.4897266221307,17,0
0.00015499698404564645,0.01980048318922531,0.01980108983343738,0.14555084428619672,-1.1712236536045215,0,0.09714318921940088,0.43197775415432255,-598.6287096945898,38,0
-0.0008747278578560583,0.03336034175347417,0.03337180772349472,0.6250949754688855,-0.6596107995318046,0,0.13899391129481523,0.733157191869465,-257.15191077315313,11,0
-6.949047778319928e-05,0.014828340805800533,0.014828503632513692,0.46061469742516903,-1.286602853132107,0,0.06553285024584912,0.3250349297050873,-925.1600864252587,40,0
-0.0003504965338625927,0.005685799630521031,0.005696592425185673,-0.06952153374785702,-0.9236158997661637,0,0.02947603472882807,0.12392233860771962,-2309.8325533982543,22,0
5.367855374769026e-05,0.012199345038900435,0.012199463134305422,0.37381211303213474,-0.46168652557535594,0,0.06274580810540632,0.26547394212584796,-902.53537509199,38,0
0.00031857131729776887,0.018802373932755734,0.01880507253884912,-0.10303424479480044,-0.8109231228533593,0,0.09534684248117645,0.40954164162458284,-501.44871930164356,21,0
0.0005364669776373514,0.034719359641570816,0.034723504010091374,0.5465914002579093,-1.0284940741637272,0,0.1333388198446484,0.7649062847773261,-254.30734284878852,11,0
-0.0003755209654422096,0.03662832307301603,0.03663024798082488,0.8394654398103991,-0.47144373345271173,0,0.15252402897812511,0.8047508646485836,-226.27589694107928,21,0
-0.0011272915112132522,0.016047447957411955,0.01608699388006033,0.6107395237032472,-0.6300975044033676,0,0.07200379251216997,0.3524360082517302,-709.1864825571078,19,0
0.0006080002308356676,0.015395693280585782,0.015407694047798666,0.11273321895034943,0.5522534616326333,0,0.07946073316375953,0.33523798982269754,-528.4564806785203,21,0
0.0004958175351202199,0.024979247401665707,0.024984167702402166,0.10185166746127272,-1.1930702583106858,0,0.1268303854850279,0.5440757035639407,-385.2956239687652,38,0
0.0009246508431162708,0.02843847936546529,0.02845350747801878,0.22754307087217807,-1.2990769569421303,0,0.12784608716314336,0.6232627230132646,-329.5583459982769,41,0
0.000881315851844251,0.03291564505014609,0.03292744154497763,0.7872155830481762,-0.5366085654578976,0,0.1367199738972447,0.7234748455105374,-252.29367565204726,29,0
-0.0006911339793402415,0.024701474479366693,0.024711141366440408,0.8991390390651078,-0.04737410085680782,0,0.11690830355042689,0.5400487962925781,-330.068113421593,15,0
0.0002917158297489144,0.021206904091929577,0.02120891037487842,0.0808163450303225,-0.7377341706208163,0,0.10608031264197812,0.46222927959465415,-403.10069989851314,20,0
0.0006486496733528009,0.02679905667381158,0.026806905546983707,0.2409575939075249,-1.289291890570534,0,0.12579635566858,0.5860719831240504,-367.60805209857585,36,0
0.0005590500012579804,0.03005586683569577,0.03006106565225164,0.4563678895128532,-0.8121434030939034,0,0.12295634272686912,0.6608445897922781,-263.2736660941442,12,0
0.0005019820902166607,0.027703167090196008,0.027707714681045374,0.23785517542594073,-1.1978965300214701,0,0.12033576640205766,0.6077647815952634,-332.3416033420385,24,0
