mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0031277201576081506,0.03819864653555746,0.03832648210484187,0.024172316819993364,-0.8833691906421004,0,0.15265733825627337,0.8433002741271296,-182.0377607742406,12,0
-0.003129551213577391,0.04250906222247927,0.04262410658105361,-0.04451615738949655,-0.9880109067704197,0,0.23676154428647844,0.9232286835143235,-171.48520289202642,25,0
-0.0020428194958333422,0.03158222041462478,0.03164821887263956,0.23998446127838982,-0.611863961034746,0,0.1255449434708624,0.6964505338314756,-236.93519698320893,15,0
-0.0015362273443435591,0.022736935489434826,0.02278877420802246,-0.22808557812643848,-1.080690431429569,0,0.09785327640892351,0.500088843355012,-400.32954635859954,14,0
-0.0009554774260995487,0.01437231127748582,0.014404036537329802,-0.30510933889841496,-0.9257512589399419,0,0.07743242309034588,0.31263773626791064,-788.0990792050665,12,0
0.0015356742200517178,0.02407360661973184,0.024122537822371184,0.5814459707075493,-0.43515113301594477,0,0.16255380380685133,0.5143196247118983,-357.2389612417726,23,0
0.0011675709350354683,0.04014610472092547,0.04016307939080187,0.9881573595651661,0.5999680693751386,0,0.24359587762420568,0.8644058777451827,-159.99364680432413,20,0
-0.0011297329191722386,0.027112696971525144,0.027136223641811515,0.33118689742888213,-0.8724646797244353,0,0.1302581813077306,0.5926382732929146,-321.0480959031542,16,0
-0.0016782562523576221,0.029166318329714006,0.029214562617961418,0.5707355414614387,0.37638427063186874,0,0.13121152960396648,0.6399444264765354,-243.28966664085584,17,0
-0.002260532050576,0.01892414466645806,0.01905867929602454,0.010076845495589064,-0.7209228102107015,0,0.07771557653750852,0.4190189941014606,-462.1935705526744,18,0
0.0030773012757540023,0.022784055450986752,0.022990932254595427,0.45377258253716796,-0.41016443010325476,0,0.14472904117363908,0.493300098934368,-340.3298854203364,19,0
0.002580535791299141,0.029392724209760378,0.02950578589770504,0.534066217740804,-0.09441566346217956,0,0.18119923383409123,0.6343993524417748,-229.78817896977387,35,0
-3.8240455908165935e-05,0.027997758086404895,0.027997784201563496,-0.011963084946109785,-0.6984751587178537,0,0.17420644966234844,0.601323600896139,-263.44379744230827,45,0
-0.001363802907240108,0.028821904773242486,0.028854153134820204,0.9313095192169851,-0.06222048605929631,0,0.14946059939827017,0.6276484731052383,-277.55208588975097,18,0
-0.0022557102698570024,0.029146916539028848,0.02923407211721712,0.4223139933386485,0.435184264038353,0,0.14285790819623326,0.6378927059804983,-223.36626301392184,14,0
0.002764862092202652,0.019071671568822432,0.019271043532147633,0.5403344955410403,0.038515621070347006,0,0.11302084674366644,0.4158279062428461,-397.92901029455646,16,0
0.0009208056255808648,0.020478735472044395,0.020499426565981565,-0.5420532959521267,-0.03529504440339837,0,0.11573239484418756,0.4435304471517873,-352.0370638785604,30,0
-0.000744051496851283,0.026398041939343482,0.026408525722980143,0.7228823920538732,-0.5598186131631699,0,0.14214570731707757,0.5731489451460062,-333.9619402596497,20,0
0.00016531193267236576,0.018348571380007322,0.018349316055981696,-0.05332699575190975,-0.49501623296430086,0,0.10445851862810324,0.3967834645586633,-435.55023861083276,27,0
