mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0010795581781139893,0.01722505525319629,0.01725885205729506,0.2289232795504528,0.22506963678755687,0,0.10518240587254422,0.3713093705559589,-438.67076176459636,28,0
0.0005168746787664815,0.01181113544496518,0.011822439677700317,-0.16924328808646055,-1.0180302138804729,0,0.07000870875649305,0.25491924341775357,-922.2639309056494,38,0
0.0005796798985114191,0.018659268901037432,0.018668271069007994,-0.7486312597472212,0.262037186349962,0,0.10256731291310138,0.40463825656352176,-450.5872861281928,19,0
0.01579837951645324,0.08186758508415495,0.08337799639507561,-0.5038901045634255,-0.7893932640445462,0,0.4726910575490976,1.8034711823430216,-65.04741489261039,19,0
-3.4503924926034825e-06,0.008871814250798258,0.00887181492175504,0.9124552804735344,-0.404234333531615,0,0.03856459148016491,0.1945952781721737,-1629.2658112094136,26,0
-0.00024893396276873725,0.009369368230614177,0.009372674600062778,-0.12383934079221989,-0.9460461096940702,0,0.04410483551278464,0.20488601236717252,-1265.195868051969,28,0
0.0010744922565990912,0.00907255330042629,0.009135959555436276,-0.3683203995228217,-0.47901139246070423,0,0.053118014327065706,0.19725961333540462,-1242.254063680131,34,0
-0.00030185148027977825,0.015387323460045383,0.015390283869383634,-1.1000221045071428,0.7588848113539735,0,0.08759261503627906,0.3328031739350021,-649.7370621226491,27,0
-5.4842030029278456e-05,0.018930518142820447,0.0189305975817963,-0.8143324960507419,0.17779326525305983,0,0.09351077029835655,0.4128431884386176,-474.235266807887,25,0
0.0004978316966863836,0.013451265347321323,0.013460474577156375,-0.41520665778682997,-0.09740505539665012,0,0.06136910610513391,0.29466255401220115,-715.6744114260692,12,0
-0.00037649752862580334,0.008710527734126705,0.00871866066526573,-0.8120554423189711,0.6026913701291732,0,0.049757614036139625,0.1884985457330016,-1142.3631858038702,20,0
2.248956707163252e-05,0.011196409934741814,0.011196432521451296,-1.087064726678669,1.1924626445633928,0,0.06720785408611135,0.24117038572935545,-797.2765637191654,44,0
0.0007521043356148702,0.011757055734533155,0.01178108740637169,-0.9283981924998339,0.24846341615381373,0,0.07608812166707937,0.2522054876077453,-870.6949195999598,42,0
-0.0018790010217853213,0.01655686727052161,0.016663147921492507,-1.1217244589398994,1.0585483010414771,0,0.08824195520280746,0.36199945672439304,-508.6314199053435,41,0
-0.002307407083388549,0.019636708133078305,0.01977180906624822,-0.883338526172733,0.49938145777978793,0,0.08043407726178557,0.43473276399546046,-434.5138203165634,18,0
-0.0008238245019111797,0.012130832691449048,0.01215877414042543,-1.2345060842705928,1.483271757435272,0,0.06537170025207031,0.2639023211438136,-786.1646457871387,20,0
-0.0012341641446179039,0.012878444943612299,0.012937445856950036,-1.1308344685876224,1.310185535200211,0,0.0764618564222413,0.27900239633956797,-680.87491498797,44,0
-0.0027446022136441285,0.015907771016308397,0.016142800872786658,-1.153403715182437,1.4055718581953522,0,0.08158484078277278,0.35162326965613416,-519.6163250912928,15,0
-0.002004001109285451,0.01442009885000805,0.014558683707328103,-1.1985460258087255,1.2365137013099403,0,0.07711501021170557,0.3162766365779473,-602.6460209236614,22,0
