mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0002843305706729784,0.0025986748533100936,0.002614183403406398,0.1322266979051232,0.2731462465153811,0,0.018412964649385195,0.05547918678336248,-4734.898939225715,23,0
-0.00023892419013689077,0.002125787307132212,0.0021391719060881924,-0.2637195876839524,0.2483259810656646,0,0.015388905567539152,0.0452902838071463,-5580.628964586328,29,0
0.001023100619062417,0.012800879337535936,0.01284169952501928,0.20556697744384184,-0.018399216670397234,0,0.08992235062467688,0.2727060582450871,-703.695006767789,17,0
0.0005209640370977845,0.006712398397962799,0.006732584628574881,0.1590275733879782,-0.1492042703859755,0,0.04773039060423666,0.1427783516616871,-1426.1821141055261,16,0
-0.0001377278302368834,0.004383037964096941,0.0043852013351654475,0.7973884187431187,0.6528749474189306,0,0.035118116283722134,0.09155169732807461,-2753.9756397688893,31,0
-0.0004333212988712232,0.005505927139168989,0.005522952200580143,-0.23128535841196318,0.8285556016596911,0,0.04530366647507397,0.11488724171491707,-1749.2854470527473,32,0
-0.0005579551751775052,0.00858814486064056,0.008606250410303795,-0.24230299780624273,-0.41388047826361296,0,0.06999092954085696,0.17926249703837643,-1284.885227012615,27,0
0.0012385548714430113,0.018116227801752004,0.018158516677706564,-0.15648117070573897,-0.42060591337434605,0,0.12455560187440887,0.3864605620357367,-454.85852044536256,32,0
0.0028955384532074265,0.0349693245134995,0.035088998273881226,-0.2419442674261509,-0.6628076554059508,0,0.21361930953989833,0.7549739667855554,-195.40471643271243,13,0
0.0016859428799273627,0.018543712020913684,0.018620194921347,0.02758125412697603,-0.16747567208869762,0,0.11788091311348912,0.39932432905848386,-430.12400758214943,14,0
-0.021129624848795044,0.12317919161085289,0.12497829528423736,-2.078136550224293,5.479597674634716,0,0.7102202413266162,2.702845603227638,-20.518243546173903,22,0
-0.0004378989387943239,0.011109071108937196,0.01111769834021504,0.19231794757686424,-0.21175078087805232,0,0.11195141588074713,0.22196506183250136,-713.0364471248565,44,0
-0.00035849214492827465,0.00992491102958633,0.009931383366036156,0.09716961238995223,-0.221633362085226,0,0.09086417129502504,0.20263240154639187,-895.2979836200977,33,0
0.0024060361574305507,0.0374969951904402,0.03757410888235086,0.0035577200454197733,-0.2689864876840131,0,0.254672727666806,0.8006551260899589,-164.7291835558637,19,0
0.0024776304458278427,0.030541020037995956,0.03064135371662557,-0.06462945616140914,-0.4669736022719655,0,0.19907164107337036,0.6556041187439543,-227.1012729941166,22,0
-0.0004055502833377473,0.014726156330577701,0.014731739588552638,0.31149617613409436,0.41314200238486753,0,0.12886100796648287,0.3031615349583891,-465.15611814172405,29,0
-0.0005276206812870927,0.0151294679425618,0.015138665192424563,0.34038102603337916,0.8229359639501324,0,0.14638242870430213,0.305224141363021,-453.86775505540226,35,0
0.0007090134851387513,0.027915951701972464,0.02792495406529737,0.7830766238777481,1.3269004633410821,0,0.22306764889972583,0.5832172440770529,-218.2282861695962,25,0
-0.00019552816366589853,0.017081867638200424,0.01708298666134776,0.13354301198864063,0.6795899951990707,0,0.14839718622822948,0.35198365268210524,-410.2933558943972,27,0
