mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00297683733824169,0.022389097160437844,0.022586129199087562,-0.18759883026986146,0.16515705207222542,0,0.09313006627334633,0.49638030466050925,-354.1433543318365,21,0
0.0036225287081947536,0.024875854462098827,0.025138234811959596,1.9735742538169347,4.0412450897115635,0,0.12066221540284638,0.5490046033547313,-275.5390531223405,34,0
0.002887909053335592,0.01757377831951864,0.017809483516484162,0.6840716667018847,1.1557495548122514,0,0.08628266708084784,0.38877262368044396,-440.4884385887354,21,0
0.0010542896057384751,0.015812506848377098,0.0158476149436671,-0.775837306622986,0.2585540514101283,0,0.0750247856961395,0.346330378731954,-601.2273006781694,24,0
0.0012096852223279916,0.013964759242777213,0.014017055291531468,0.5980966780714385,1.0689225343086717,0,0.05428234596563986,0.3086945844024344,-620.51462581579,21,0
-0.0019214815202716932,0.030658466028268848,0.030718620256112748,0.41768718632479523,0.4731858499769732,0,0.14299185880602136,0.6718408617632818,-233.2818463384766,31,0
0.0005972580358161266,0.03409061906709183,0.0340958505618926,1.4545788117676852,2.3682742028744315,0,0.16267756953260995,0.7448486565339424,-202.94005945400608,27,0
0.003918671493619865,0.017640672146154845,0.018070675140764176,1.422454837615985,3.4762753541533975,0,0.09276133330012973,0.39328105098758376,-400.88513229446806,29,0
0.0015278006793839859,0.014971751500356546,0.015049502247727485,1.6527445525164568,3.018243373367228,0,0.0827059343172194,0.32619547418824363,-573.2428178123644,29,0
0.0002734663052554867,0.01288713175992644,0.01289003292539685,0.1088926266100415,1.7718441980682407,0,0.0673939254871521,0.2802401349135053,-577.5446535789168,19,0
-0.004491734784294133,0.0338325581251184,0.03412942529053123,-0.4094214201655206,-0.13647971581713714,0,0.16835636972217155,0.7443554044305368,-243.22897217160994,20,0
1.3334287225431397e-05,0.034187940195405116,0.0341879427957842,0.5699437988079872,-0.14241189003502708,0,0.17329458108098592,0.7445647752021796,-213.91652709452947,38,0
0.002921356342373712,0.023582293455194872,0.023762552209012695,0.9615505384446011,1.1810071063547785,0,0.14434150122189113,0.5113657935060166,-247.41238466332783,46,0
0.0002887251049991548,0.018071779562875707,0.01807408583457069,1.8327691162460404,4.5370609521515695,0,0.10161785312870732,0.3911650563422389,-412.41867395463134,30,0
-0.0009324671560860966,0.01568885813217599,0.01571654429220126,0.8511155434296077,0.14896523464767686,0,0.09268992028814316,0.3389888802325818,-640.1205898109934,17,0
-0.003061252825924732,0.03148625901734544,0.03163472420887527,-0.25248210139793725,0.07186902377946458,0,0.14979060574718506,0.6913325265859338,-261.17825305033597,20,0
0.004310029189445466,0.02417954647452744,0.02456067627993383,0.7429931660987358,-0.12492616199354467,0,0.1246050115467759,0.534871013199706,-366.27557109574184,31,0
0.000540556335968654,0.018506441553614892,0.01851433445008812,1.472778187564203,3.4726620930164183,0,0.10505153601895349,0.40044283592657576,-417.36530467785093,17,0
0.003000641065841814,0.020194985773360978,0.02041669163190424,0.7987288461780334,0.19835198940584187,0,0.10990051464787294,0.44310554665482027,-429.9312061134535,25,0
