mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.00020358480993055538,0.007633479860663411,0.007636194180217547,-0.1815981995818083,-0.4315821556251791,0,0.057965031638203886,0.16061066554303358,-1381.2345520445774,41,0
0.00042788535866140854,0.012136360809678611,0.01214390133288556,-0.027712744611192695,-0.5248365544545521,0,0.0791153589086778,0.2597651434973156,-808.2331001436226,36,0
0.00017996038042628802,0.0005617544266109524,0.0005898760669328552,1.5412673738796736,3.1334590778657567,0,0.004043064821635897,0.012555099124186056,-25294.883194082067,48,0
-0.00042264013905065565,0.0049859929757269375,0.005003873563663966,0.6364439638572335,-0.122944913131112,0,0.036264638194733106,0.10585013621707184,-2427.8289468333514,41,0
0.00017245305095240339,0.008954827720067551,0.008956488125982919,0.022676874243464092,-0.9775937436919873,0,0.04510513663403777,0.19512782073466944,-1420.602706074904,30,0
0.0007090745203377255,0.012061044695475864,0.012081870129316018,0.029799174709565036,-1.0706743336463687,0,0.08445755587872077,0.25661783680372274,-983.1273194242373,30,0
0.0012281178524183426,0.012039198010529946,0.012101676007734501,0.31470806161204695,0.36747811694707266,0,0.07772445896929328,0.25919913112512377,-694.2000325727238,32,0
0.00041232138292286713,0.00963553785556709,0.009644355794395078,-0.44052567141286514,-0.03295810419429124,0,0.06401746638303947,0.2059333954033133,-983.6200993763167,47,0
0.0002568647311343759,0.0052982165796757776,0.005304439500574216,-0.6076561026077981,0.3148603215970258,0,0.045983721972274086,0.10933451660478778,-2013.8985930732874,49,0
0.0001967450601443229,0.002867076778875933,0.0028738193879680033,-0.35774628500351496,-0.3819095795444296,0,0.01838467395967146,0.06157452964275871,-4618.274233754836,27,0
0.0008609911305856863,0.008401104481228794,0.008445108775585413,-0.23470487967024664,-0.18511898658735992,0,0.04865020147154634,0.18246393893729473,-1208.3226461168476,22,0
0.0008360277342050449,0.020912743579354517,0.020929447828076916,-0.01756727083551338,-1.1120934324881095,0,0.10686028821412216,0.4556333745423962,-448.5494357928532,35,0
0.0005412887583563506,0.014476358556309937,0.014486474746147556,-0.23345536312284362,-0.48956595729189445,0,0.08544567650607528,0.312454815376247,-586.2620249684074,47,0
0.00011001404240131307,0.007007308910012367,0.007008172461481252,-0.44802117433813216,-0.6855025493153075,0,0.05860837224646354,0.1453351276448748,-1767.4435136263405,46,0
0.0005048507445684708,0.0061463407255308985,0.006167039694100487,-0.3245086455859734,-0.16797915929754614,0,0.036511926564193845,0.13297769930659967,-1787.0343616519272,28,0
0.0010241382174449865,0.008090766251980698,0.008155326948235809,0.5413541437028602,-0.11370085832109567,0,0.055618638407259086,0.17366993371920533,-1319.0885974656192,26,0
0.00032681106915935065,0.01240293391210733,0.012407238818650471,0.5038410091029353,-0.02785379910696273,0,0.09409609333312963,0.2609898710121842,-681.5526801940049,49,0
0.000245451148926112,0.00815297164665697,0.008156665552644759,0.09664933959728034,-0.2550131903786723,0,0.05270231626242284,0.1746083111693896,-1277.0910153899117,32,0
0.00019442572258328595,0.009686103147639093,0.00968805427050788,0.41321323911946506,-0.5880522354592577,0,0.07272760506147445,0.20405855345016827,-1152.9046402568692,37,0
