mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0014413138024368748,0.03263000442169827,0.03266182135210992,-0.9921855890082809,0.07987269765752414,0,0.22282603176541846,0.6955184013282816,-253.86825345883855,9,0
0.0002748701148319035,0.02525756373415731,0.025259059352340227,0.34882848463307553,0.8870302577933993,0,0.1832170793031349,0.5342672940899077,-236.6959825639177,30,0
0.004089692121146898,0.02083106679670613,0.02122872877811113,-1.270851498099812,1.3800013046166635,0,0.14544754037103824,0.4518566982654091,-447.9656880106745,17,0
0.00256301868919341,0.02532772182101211,0.025457072837302558,-0.7082919146940295,-0.41748347953521847,0,0.1466914436607779,0.5500117263100677,-339.9006528618107,8,0
-0.0011925381389171772,0.01439295038675958,0.01444227018333665,-0.29959406757904056,-0.31420640691586454,0,0.08516347597875924,0.31150724932730334,-655.5446435309744,13,0
-0.004227635478330727,0.025391210260297847,0.025740754849465766,0.2468583858219367,-0.8349179100343651,0,0.12597490654193005,0.5616258122913331,-349.3043607115111,22,0
-0.0008392053720527963,0.0212215114485112,0.02123809816852192,1.6096456901873644,2.780507882472059,0,0.12443240085163078,0.45830664900935725,-348.1545720856027,33,0
0.004345124428855904,0.018823616392137803,0.01931860865540268,-0.8806296536264745,0.672867925401345,0,0.12786105505745465,0.41262073480363815,-443.29111359264846,17,0
0.0032282413228183673,0.017204415259609803,0.01750466927603737,0.16818192613165533,1.7818469627466786,0,0.12005261047928119,0.3725507937836575,-402.37204016241674,17,0
0.003967499652799603,0.012936966543188393,0.013531672359118839,-0.8110077608673609,-0.27829770752703764,0,0.07956153851358991,0.29192985459973253,-964.3441087897525,15,0
-0.0029884988687469234,0.03214032083942606,0.03227896140134851,0.3674045587124497,-1.2062668783455723,0,0.17518785276564494,0.7001963230539249,-307.3877612796922,17,0
0.0013841238209976057,0.020784013534349298,0.020830050824418737,1.0295119872228056,0.25588429735834195,0,0.12645742784359967,0.4482789618274705,-420.8097479943546,43,0
0.004130951915653777,0.019546128488079507,0.019977885338592693,0.12626425425298515,0.10316162183417177,0,0.14553440507484466,0.42234782850215946,-373.740132687639,50,0
0.0027435608077604917,0.023118379169793382,0.023280605261552286,0.37972676308387904,0.13925258433088628,0,0.14097643168785606,0.5011176871560884,-315.7854023628841,28,0
0.0009900805764171184,0.0214272025725919,0.021450064560151968,1.3722320746312147,1.4146934199589385,0,0.11239831568974035,0.466282375227129,-425.6923560366331,14,0
-0.0005943321537664112,0.021546245436880006,0.02155444091446756,0.7466570681265182,-0.6054259428395894,0,0.11127584664139394,0.4689505811083696,-527.6275886249384,20,0
0.0054922199583859015,0.02063563591023061,0.021354014833068077,0.0909007659542707,-0.19777624372320401,0,0.11442938712472042,0.4635761966577951,-389.1114613786291,38,0
0.0033302311403050457,0.02088609052958337,0.02114992238893111,-0.015134259503964928,-0.22422268602093665,0,0.12177053089502736,0.45698090368684763,-385.9000443037959,20,0
0.004898713683556186,0.01986277432082421,0.020457937322062903,-0.17005216087396624,-0.6098508916597241,0,0.10697674634549732,0.44476912603963226,-466.40780626519864,23,0
