mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0009972255021982244,0.009629002534686036,0.009680503525913545,-0.019973533792663804,0.4114053610548347,0,0.06404113695370314,0.20677235558770746,-985.0103437453861,50,0
-0.000886934897650991,0.00873513234285959,0.008780045020382458,-0.0025729208739560107,0.7534131386055178,0,0.06304184625052807,0.18593095735056114,-1062.3897916477652,46,0
-0.0008240686427070783,0.004061499403769774,0.004144257054613688,-0.006544869453446804,0.9153283069941485,0,0.031275341262349585,0.08723122317313471,-2335.9747727841605,49,0
-0.0006434044537420468,0.002521289891800056,0.002602089931110806,0.3102498357088235,0.0373817419093343,0,0.020939171587462994,0.05428615935968304,-4895.637827657581,49,0
-0.0002941610452089696,0.0014686481024447967,0.0014978177356851986,0.44149936157811526,-0.6321208408164924,0,0.009292127033436775,0.03217740449229927,-12845.870450527553,37,0
-0.00040793065609775954,0.0024630863820999187,0.002496638128738407,-0.35960408395149684,-0.4420333190010557,0,0.020602265226153108,0.051885909845414205,-5550.936464120488,41,0
-0.000436373058819957,0.005182937020739018,0.00520127461372796,-0.030562025257195546,0.17472163158442555,0,0.03559488007636453,0.11072322843945029,-2065.3347601919013,49,0
4.623225947278031e-05,0.007118211203053026,0.007118361339036222,-0.692362799076645,0.11827076878909448,0,0.0443575257273573,0.15286577114543862,-1682.2056795173564,41,0
-9.274488859254981e-05,0.00653626699255523,0.006536924950795063,-0.6886067884005267,0.2339776043830395,0,0.05598005721421569,0.13502565349020407,-1649.5726762036481,51,0
0.00029324170972328065,0.0037602515784763515,0.00377166841513876,-0.2968279719531865,0.3728803977043964,0,0.025424983790777126,0.08041337896218752,-3120.1334988312224,33,0
-0.0002767660135011878,0.0038519467767963796,0.0038618769267677808,-1.2443133795536583,1.1947725420516546,0,0.024477483346602498,0.08281243570725039,-3528.1669035316227,35,0
-0.00027432460554220096,0.005332047336172119,0.005339099435708806,-0.9406075798632163,0.5536498557347018,0,0.03499875933004591,0.1141406073119929,-2196.169933160938,47,0
-0.00014047441419074347,0.006459712274641945,0.006461239488844383,-0.9972082807960077,0.6656990833956571,0,0.04561327692217715,0.13708842706268753,-1712.0708104465662,48,0
9.799010820330278e-05,0.006178192004941643,0.0061789690492209575,-1.0003397899377457,0.8446988497851171,0,0.045556046849486845,0.13043954864634663,-1739.809454686256,36,0
0.00033517289141888067,0.0051722354812524666,0.005183084095465654,-1.4234739328972428,2.0525562058656233,0,0.03747309418659946,0.10967199999278192,-2263.671063598016,32,0
-0.0002380696973512452,0.004227125882657771,0.004233824560445573,-1.1287455825587327,0.8816069236208963,0,0.02711971794824929,0.09070367193627543,-2927.447769960533,33,0
-0.00023105064946915793,0.004929478019355412,0.004934889861580325,-0.8399292304424079,0.06266721473073655,0,0.03464834478008514,0.10476669879768326,-2591.5413879598077,44,0
7.186704304214275e-05,0.006462320987552705,0.006462720589507162,-0.9735691365974936,0.2922769032910133,0,0.04522208190147331,0.13725283974299526,-1863.4398440116004,39,0
-0.00017917073034068632,0.006028666834306115,0.006031328705158866,-0.7332016595622572,0.04418424821007649,0,0.05040107455915796,0.12509274422650923,-1856.897172510335,51,0
