mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.001106596771259769,0.027843225850133504,0.027865207376865243,-0.6939356912117779,-0.5366679651398969,0,0.1447302954319558,0.6060429297187053,-294.46728178175164,18,0
0.0016164237882952107,0.0176854249306124,0.017759140768620906,-0.5521019242523004,-0.028547714293617243,0,0.12482078184883504,0.37697919417189607,-461.65700201287416,21,0
0.0016546928580523299,0.0332115387196738,0.033252733911407664,-0.7442335491464224,-0.5574276530724291,0,0.15353205441280665,0.7275301124759191,-251.34266946076517,14,0
0.0008351732414193988,0.011630522365385459,0.01166047018069659,-0.1787966450504774,-0.8996235900144449,0,0.0666308724074074,0.2520785775501063,-955.9266152678478,20,0
0.00012301453978291838,0.0063841890292379395,0.0063853740797262665,0.29731942876279066,-0.4309407902275626,0,0.042725979880975214,0.13623873058800323,-1789.371793038284,16,0
0.0017602837522785139,0.016634493115338565,0.016727371583508923,-0.5173389118331174,-0.6419017790411075,0,0.08675661895416246,0.36383481020104874,-625.4914027973261,26,0
0.0014023123102920576,0.01783559716037201,0.017890640175317003,-0.24648283483126343,-0.3750091018808446,0,0.10150065345682219,0.386956225288044,-484.9123123771407,16,0
0.0007390428030342915,0.02870297520745591,0.0287124880500549,-0.7001409888396852,-0.7280916518420355,0,0.12652323357625858,0.629440510594671,-308.6519544203796,15,0
0.0007167649554085349,0.03336121629112085,0.033368915241947086,-0.6155105783991688,-0.8992528659675862,0,0.13999673348469896,0.732900516322467,-256.40970344371067,17,0
0.000498747224671004,0.014720775372572888,0.014729221851946743,-0.31705812109798565,-0.9645270866277342,0,0.07125936130137062,0.32155418145135894,-692.5793663396374,12,0
0.0011745289477185796,0.014653493119645112,0.01470048906861658,-0.05488608899340132,-0.7199116583418532,0,0.07562858869085819,0.3198945232430321,-693.0678760023571,16,0
0.0008545213994943701,0.01916606617776327,0.019185106190808404,-0.4647529412129113,0.004661039569136438,0,0.1073645657445656,0.4153396198278926,-400.7079614576448,33,0
0.0010850513460217094,0.021682328408799065,0.021709461109168934,-0.6758584423522476,-0.322440461009752,0,0.11553947970284875,0.471488048051331,-388.5922644409098,33,0
-0.00014706621568000823,0.03172620411669727,0.03172654497618885,-0.5719927497128782,-0.7597095879949727,0,0.14172275859402397,0.6951269580152727,-253.33485388897742,23,0
0.0011808766084119462,0.027768269625604212,0.027793367330436015,-0.2712877958016258,-0.7803737802183104,0,0.11151231696701905,0.6113923756041788,-292.64784776273495,12,0
0.0004914230007940427,0.016846925559753083,0.01685409141370638,-0.10726002792062556,-0.38582511334295244,0,0.08120409378271097,0.36801643148603336,-523.5720512032742,17,0
0.000942106910023026,0.021891947663911497,0.02191220979156035,-0.5128595333320053,-0.2713488061027065,0,0.10322334610061755,0.4789753749353601,-383.23639314922076,23,0
-0.00011117751868290115,0.027830247231858368,0.027830469299439074,-0.5941023936341742,-0.576462574710896,0,0.12228587068018026,0.6101751195726525,-290.28816892886795,15,0
0.0008092943170541387,0.02347692778374857,0.023490872598840633,-0.4775669416052934,-0.37335327969483156,0,0.10471642137931451,0.5147281018372619,-348.271508237511,17,0
