mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-5.264476286618966e-05,0.004916734815198079,0.004917016647728389,-0.007623866020193216,-0.6702369439996123,0,0.04094166935758291,0.10204070789265145,-2590.3418533461177,50,0
-0.0005040000592838942,0.006596361767100392,0.006615588002756972,-0.34048145018143655,-0.3311156921900391,0,0.040575407947543045,0.14225553971990493,-1825.9814068063092,40,0
-2.206612817987874e-05,0.005957388854212284,0.005957429720467176,-0.4477748704549214,0.189573319851029,0,0.05153458553492952,0.12284002169853209,-1779.6515083613401,55,0
0.0005179733123480255,0.004038371178158479,0.00407145405535736,0.18725741340217925,-0.24591727487480197,0,0.03103013461823206,0.08558913370292598,-3255.7427709432573,45,0
-0.000632357082727631,0.005420574684446797,0.0054573350080182265,0.16627576528661286,-0.12944860911375766,0,0.03196238171719689,0.11776951579179923,-2007.5276745580634,31,0
-0.00047781595892375977,0.006552545324663664,0.006569943555493752,-0.0020272372934672174,-0.745160571157137,0,0.03896977254986732,0.14164545876447485,-1930.3301759948226,31,0
-0.0003996298690372041,0.005908102913281443,0.005921603166892507,-0.40563726219355345,0.7057367565465924,0,0.041826364973022556,0.12563139426998013,-1576.0080833010627,42,0
-0.0010497768085154181,0.009466351771923717,0.009524381723634352,-0.19772732738840068,-0.8363543230709616,0,0.07944058198026434,0.19760090471297687,-1191.9852189982712,47,0
-0.0010608241795298334,0.00842247362150679,0.00848901701287333,-0.3140718440493461,-0.7799072709319312,0,0.05794333035331731,0.18076027049656893,-1397.4341891232384,50,0
-0.0005633262726872764,0.0024733985688252225,0.0025367374656764144,-0.5106615004651724,0.7153853911859098,0,0.017359786066906763,0.05400144731944163,-4898.808772530364,31,0
-0.0009343592472543116,0.006474370003498561,0.006541444347017835,0.09892277832349097,-0.8631533703369829,0,0.03908971898960941,0.14095120056913021,-2113.24236203677,37,0
-0.002088290719069474,0.010797225017631367,0.010997319046418376,-0.017063782115116603,-0.7112190114688941,0,0.07747323801580934,0.23338468350708869,-894.268186933834,39,0
-0.0010022914237131223,0.008280694056743072,0.00834113194712977,-0.29499811562460004,0.0235268825160726,0,0.06440641373349079,0.17504015239282916,-1108.5276679642418,48,0
-0.0009995448397592621,0.007724514677300843,0.007788916284472797,-0.3933065823679677,-0.09079002661392854,0,0.06588037266431379,0.16122464123350963,-1279.5596128547913,39,0
-0.0007250085147711843,0.004097386100030619,0.004161034751022256,-0.7646538102318013,0.3994334996591937,0,0.03127285129166197,0.0876305533001876,-2957.077863510972,31,0
-0.0007718835475837329,0.007161193084914737,0.007202672463083485,-0.24837044973905242,-0.9285206539473667,0,0.05131956744365005,0.1526615449372474,-1761.8928340456107,37,0
-0.0014688444846755204,0.007603627214242206,0.007744201116533996,-0.2510783547275613,-0.3926656698830837,0,0.06392033327967304,0.16093637394970325,-1369.8609895731154,50,0
-0.000540071861877926,0.006142300348868552,0.0061659979882986524,-0.7462920415474389,0.17372024824985077,0,0.04482932295690114,0.13038442161192942,-1758.4371500582174,34,0
-0.0009688441346750014,0.006971346344570265,0.007038347022792167,-0.41297468739107723,-0.575751987005459,0,0.053049476908005676,0.14817191841374888,-1674.2352006073227,36,0
