mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.000554415133636974,0.01957128916599441,0.01957914032227605,0.16196699275797663,0.9223003211973979,0,0.09573518541569156,0.42720737605185505,-350.96693222480354,18,0
-0.003429050934946109,0.013635199280639401,0.01405976705842611,-1.2348452632933844,0.8169150390354769,0,0.06670545510499497,0.3072277772725596,-805.2616486312967,20,0
-0.003933750995267678,0.020979621721546854,0.0213452318907987,0.9419219656427329,1.180999788816516,0,0.10924249228027429,0.4646240847355841,-379.1879906931157,21,0
0.0019685358511800973,0.016350370553891224,0.01646844712311803,-0.2721570513999659,-0.16010619552249006,0,0.08216519230996289,0.35896205439591267,-583.7623973550154,9,0
-0.0001797200471314584,0.005878267364303443,0.005881014070853417,-0.014554998381057666,-0.8285689681834594,0,0.028824462017298658,0.12830554797124422,-2223.7208206651158,13,0
-0.0026629981526149924,0.011821499247868178,0.012117730960381103,-0.6404961406997319,-0.33007217795035304,0,0.059553476762435456,0.2643351759028591,-957.1384056205724,17,0
-0.0038738144298745497,0.018790568956842432,0.019185721773208188,-0.9495907027461,0.02411500132141775,0,0.08842319081571444,0.41979435358928435,-543.7216259524058,18,0
-0.004800633926304955,0.01788771992246183,0.018520707603081152,-0.5274385061146133,0.6792166295456954,0,0.0980045597112157,0.40237222982609616,-447.1940547568896,30,0
-0.004644261746531842,0.01972244947551573,0.020261889854714187,0.6164149414259066,0.7666581201900202,0,0.11243350615291092,0.4388972510012431,-416.0807969029232,32,0
-0.0006724572084539913,0.008841888206367,0.008867422723153193,-0.11289841920812148,-0.1288721693806294,0,0.04593368753807353,0.19288776328399226,-1185.337427648226,21,0
-0.003285618217355629,0.014386654492786085,0.014757069985773641,-0.669786631407243,-0.19385487265712475,0,0.07940796562704906,0.3202810207887505,-733.3265860466984,14,0
-0.004144810713322096,0.01856616861027792,0.01902319827774864,-0.9498676561570394,0.02683154042942304,0,0.09325948425099045,0.41502253547790474,-552.7766205603587,22,0
-0.0044285023181563745,0.017644521921486352,0.018191777995009966,-1.3074014537443224,1.1734394136748056,0,0.08781309883780199,0.3971891904148033,-540.5865877378425,28,0
-0.003495091020236705,0.021815209823299837,0.022093416233673255,0.10783562746490259,-0.9973793655374985,0,0.1290723187839766,0.4768646107239412,-388.57672533010657,41,0
-0.001765109340498581,0.018493320199436402,0.018577365340187446,-0.554174444256356,-0.10297630513168521,0,0.09600179284321782,0.40415703292443983,-469.9459034518969,19,0
-0.0032304423974825244,0.01579411333262375,0.016121097172562913,-0.566660228363356,-0.55934310579996,0,0.09392581278645983,0.34802705170146025,-674.5653191782349,22,0
-0.004343358215586706,0.01571500774385453,0.016304178267496718,-1.087968276710898,0.5801797589531468,0,0.09048347088193254,0.35316547960738554,-621.9659375175482,27,0
-0.0037716415067909482,0.014969016796007654,0.015436863136495947,-0.006362649603137341,-0.7975679809154652,0,0.09709920067555666,0.33124027076371876,-732.1598849624933,23,0
-0.0037035262247352126,0.013908044184212993,0.014392699521886862,-0.6280754164726255,-0.21384543702481107,0,0.09841068066488576,0.3064151394672513,-712.6409512275177,18,0
