mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0010710170577586035,0.013089808334428127,0.013133550920070094,-0.900108191875077,0.39435929830305083,0,0.09679574763715625,0.2772646084959293,-793.165840302511,25,0
0.0008802782534616826,0.014452954121315862,0.014479736621789042,0.31456678787282,-0.9620721816142734,0,0.06947716442208506,0.3162345805601531,-822.9754781825809,19,0
-0.0001967488676453919,0.01380665312424517,0.013808054917697448,0.5271918692366598,0.14226812399978206,0,0.07228145658671639,0.30017758300508884,-720.2192032648225,15,0
-0.001614047223036267,0.007548238397168073,0.007718876300257281,-0.5819615275396949,-0.27524206378620253,0,0.06019249296383484,0.16176337490339232,-1584.4404908059048,16,0
-0.00024392907645281404,0.0042642808348074945,0.004271251857763204,-0.3392503343561417,0.5900319723366825,0,0.027798620242697098,0.0913730426812259,-2552.7815950900354,20,0
0.0016318656936358026,0.0116411316529719,0.011754953500711507,0.3000520396911339,-0.7696946842384071,0,0.05946331748195014,0.25603433319768987,-1008.4891895957774,10,0
0.0025739439898098747,0.020844527408010818,0.021002845295959128,-0.11226468817789782,-0.8127485349245105,0,0.10241915030605875,0.4583340189355153,-494.3345818112544,17,0
0.0030440981275117796,0.0225486909350039,0.02275324144583026,0.40745752039091926,-0.9770516101263151,0,0.10165358143665881,0.4985193552182548,-456.29484755877667,22,0
0.0021690364798118964,0.024079962982322792,0.024177455128296502,0.3101615719769751,-1.0550448965055559,0,0.09892024158483353,0.5314973697443794,-417.1516643430812,24,0
-0.000892000819165889,0.008516057200125115,0.008562645367945319,0.43414962629848675,-0.18792589040174912,0,0.04480465694970954,0.18615045142093145,-1314.2607929545916,14,0
0.0026189879666531843,0.013396569870032786,0.013650171509990065,0.2140608827193083,-0.5613480698079734,0,0.07239016297430731,0.2965185583241383,-771.5578964209013,12,0
0.0030966494338289735,0.01799822872548259,0.018262679840889175,0.013090614276495027,-0.8898710156747915,0,0.1027199459035325,0.3952358159364929,-575.0587567084079,24,0
0.0033982853871618057,0.02242445482490847,0.022680487599850196,0.14761336235977662,-0.9594369616992204,0,0.11448607418252045,0.4940599130690058,-465.9376686570354,22,0
0.0039359444549296975,0.033718539501820015,0.03394748245287253,0.22069268891536423,-1.1230700332062016,0,0.14099351044492647,0.7458797573714283,-228.38944567560512,47,0
0.0009263598286875611,0.0193163139937127,0.01933851413206059,-0.23877803455727847,-0.938575070196979,0,0.08601048228582515,0.42378209182894144,-513.4444570853645,26,0
0.0030893862451509863,0.013473587357140021,0.013823236366430675,-0.09832228138588751,-0.5348566820742073,0,0.07826946877088511,0.29902311295187406,-796.1198353454488,25,0
0.0033808903554540227,0.017092507523512906,0.017423668759390123,-0.14810128884240023,-0.9204617453064357,0,0.09668850413143228,0.37741681161190965,-623.6553060412414,31,0
0.0036283880872963214,0.02688203132493743,0.0271257959932414,0.0035355826167202246,-1.2575116161950797,0,0.09177284691864625,0.5995683019489292,-383.59608866440243,21,0
0.0030221254558808978,0.017934780599710997,0.018187622093909176,-0.0925252606876614,-1.0099773667927976,0,0.09022283538359048,0.3965534499796618,-597.2002389951442,25,0
