mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-1.6389854675234016e-05,0.005532833414347252,0.005532857690041715,0.33199708020603497,0.7958579520822573,0,0.029437348439803935,0.12016530125606331,-1979.1056199945529,29,0
-0.0001354695278748205,0.007298766903583262,0.007300023993510229,-0.13831854452218792,0.045582604810042504,0,0.03019855638771389,0.16041577960104356,-1496.3546231717353,20,0
-0.00026181238975239317,0.0042270856267661505,0.004235185783816435,0.818824631132129,0.8755836874263099,0,0.024086361061517934,0.09158737097730565,-2852.228096635236,12,0
0.00012673768692037348,0.003753801331728576,0.0037559402124332534,0.19497540975450228,-0.6527578561655889,0,0.019888456658117476,0.08159652401570033,-3835.891537898729,17,0
0.00016854679821802423,0.0037611445171285016,0.003764919136172162,-0.2314649635646416,1.4290126468520654,0,0.018995835468238624,0.08201503694945993,-3037.812062373135,20,0
3.213312850963071e-05,0.006576091148079632,0.0065761696545785005,-0.28283857674634044,-0.02682649854277308,0,0.02814881629596214,0.14432826405120977,-1720.0458759045534,10,0
-0.0005721763765386037,0.006348209107324669,0.006373942632012678,-0.3826670768010801,-0.04283580016505262,0,0.032322024715083296,0.13881231593922747,-1962.7919724130331,16,0
-8.49934183227663e-05,0.005442288929932227,0.005442952569885306,-0.28420631413094766,-0.1851243049082445,0,0.02937363550732835,0.11811035465230449,-2483.1192797684685,17,0
-0.00034182953560818897,0.0038730676304142126,0.0038881229791734306,-0.23613771826278296,-0.36879142360858586,0,0.021276457787539442,0.08429746434266745,-3541.0508658454596,16,0
5.941586245130948e-05,0.002453145465639663,0.0024538648944673527,0.16513631988692193,-0.4498252922237098,0,0.012466719467275945,0.0534350761754288,-6428.2871792134165,17,0
-0.0004038412977664564,0.0036508844005694093,0.0036731518754474,0.37415779525485765,0.13842097483569304,0,0.020597774198794723,0.07950945885935108,-3555.1766868581535,16,0
-0.0006117882206731664,0.00531519319908017,0.005350286307339312,-0.12767224492305654,0.2684456782478071,0,0.026303909385191938,0.11670855211297448,-2184.537118274774,19,0
-0.00011697586258549469,0.005839099335594356,0.005840270918661742,-0.4357526621564731,0.1130220469316856,0,0.03173658202514656,0.12667743115110985,-1984.6896410079814,21,0
-0.00040188817139926683,0.005183716891950962,0.005199272537404476,0.5701237598021183,0.07949198124232337,0,0.027684806527928766,0.11291487478014288,-2345.3964320258806,20,0
-0.00016244708582162587,0.0045052025538058595,0.004508130333798123,0.27782040268705444,0.08824074801015325,0,0.023126487314500822,0.09811618183433157,-2600.188449177286,22,0
-0.0004367392700138052,0.004391886809745256,0.004413548565450091,-0.11910752029761412,0.008826603679969125,0,0.0252555994103655,0.09540366957416486,-2774.780574780611,17,0
-0.00013205155673223884,0.005135613814625368,0.005137311248757109,-0.8719196024363912,0.9574817762454102,0,0.028664883795347096,0.11123986637128981,-2220.345235751329,16,0
-0.00016281329701547392,0.005760799247602572,0.005763099525503911,0.1849509962208956,-0.036272636089053734,0,0.030150216474524164,0.12529015331210602,-1996.3194593784333,16,0
-9.726149331667541e-05,0.005389404777501835,0.005390282335262392,-0.5385679486490457,-0.20429155020729306,0,0.03212355006706371,0.1161707766953882,-2377.018965151323,15,0
