mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0008418260781076391,0.01797560881982555,0.017995310044263534,-0.792251978615457,0.6386435077537378,0,0.12524878830515837,0.38239813391630934,-457.8522178860964,14,0
-0.00031509611845728224,0.011152156865628695,0.011156607383943208,0.059403677915312994,0.294254951550172,0,0.06984113252589112,0.23949354974034054,-878.054479463333,20,0
-0.0010630214466929224,0.017882053265372438,0.01791362173268561,-0.47297572498529705,0.3937880860510723,0,0.1220278661686049,0.3815208010963625,-430.8728518537483,15,0
-0.002563815954281148,0.008558848283789527,0.008934597707359491,0.13525647729015977,-0.7727729150118465,0,0.06103155482901462,0.19023319219139898,-1240.457174396829,28,0
0.000654386982056419,0.005449989039640043,0.005489134982352092,0.386870212239896,-0.20329026536638084,0,0.03488429035643695,0.11767917281137114,-2177.4542334415455,19,0
-0.00020096029637464442,0.010515683133745119,0.010517603187516182,-0.3472005542242482,-0.05281785772781822,0,0.05661333320319512,0.228265019020982,-985.2245182796379,20,0
-0.0024337499452661213,0.012276775043167007,0.012515683930836985,0.8149821825178242,1.1703753267953232,0,0.07230091199734082,0.2703585586820923,-724.4587356920784,17,0
-0.000996187903815655,0.01741828007134003,0.017446743850453864,0.013728192145059192,0.7069267396216441,0,0.10892159319274922,0.3746071569364741,-413.1378426182644,35,0
-0.0014722624558181016,0.021347592596719443,0.02139830054967736,0.046181606024928115,0.06395696063096645,0,0.11336594074031126,0.46485674856586245,-333.9528896712004,19,0
-0.000782808848200199,0.011530685068753325,0.011557226650351344,-0.28309593836924557,-0.19109592676626308,0,0.06592800354173553,0.249876454018374,-844.9645415501332,14,0
-0.000952730842145688,0.008296127972761582,0.008350654788578727,0.919139633150486,0.6833331422569735,0,0.04825034068300485,0.1803846510182626,-1361.8416045068764,14,0
-0.0015922576570023088,0.011208129376447518,0.011320664669773958,0.6571690615247779,0.7991895161544691,0,0.07869169664345325,0.240595804539707,-776.0499842592445,40,0
-0.0018003876855059425,0.013293919247556112,0.013415278035831547,0.15836194193986175,0.6764520769721738,0,0.08973032127387723,0.28623995499129556,-608.9456575114027,42,0
-0.00016494952897958725,0.020841373580673034,0.020842026318865607,0.01508398232924928,-0.251130906122881,0,0.10897990268459876,0.45312074698583227,-366.96124093981325,16,0
0.00012075623742085595,0.021156846588479793,0.021157191203875457,0.12741644984441358,-0.5119954989602027,0,0.10895689375637105,0.4603713339486239,-400.63503994566145,12,0
-0.0010658290658457565,0.008521474573248092,0.008587870545141875,0.9632299793974317,1.1817131423404827,0,0.04959490364292569,0.18551578310943415,-1153.602014769511,19,0
-0.001273348742359644,0.011464449425376576,0.011534947665537377,0.5801673151140897,0.23084473817533535,0,0.07306161121740883,0.24736513454741216,-778.2185266221918,30,0
-0.00057382432691092,0.019116080005836956,0.01912469056345002,0.22327438986908987,-0.41526833567003285,0,0.09386338910863525,0.4172128458699445,-435.652616603701,12,0
-0.0007926355152351217,0.012106075463931866,0.012131996298978381,0.5005568306175994,0.18933285686264378,0,0.06854862402240332,0.26247619557561364,-724.1741243014038,18,0
