mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-3.335763999019292e-05,0.015891448382937056,0.015891483393305313,-0.08260371152622778,-0.8215368082344718,0,0.0758830825267201,0.3471474902776805,-664.6307208764788,31,0
-0.0005622886743047069,0.013812962280458646,0.013824402175668382,0.9652420214953157,-0.29686011246927047,0,0.05836526328862968,0.30356308042738217,-859.486062768739,40,0
-0.0007314172106635244,0.02260063658115741,0.022612468795105176,-0.006422525798221055,-0.9147638291283533,0,0.12194457238565565,0.4907049966838348,-436.27821492221216,34,0
0.0037989204332315573,0.01797695330812686,0.01837396654782515,-0.20281731939400008,-0.15778501559330937,0,0.07586089441836538,0.40379010395048615,-527.7982334850358,21,0
0.0005164474323736586,0.005812035760864166,0.005834935958172056,0.22088542533078473,-0.9968007828128189,0,0.025380761912524825,0.12798068503772103,-2802.6925240584496,30,0
-0.0011233852584788728,0.009960641837264585,0.010023790712561454,0.4135866745786553,-0.6502188956904793,0,0.04196588216085828,0.22017505503366536,-1327.3868423364179,35,0
-0.0019283174625568567,0.0190566590765101,0.01915397252255355,0.9479590045074802,0.30685375238908463,0,0.10482806835060941,0.4152690787709196,-483.032676886544,37,0
-0.0026222876748988855,0.014985828469445616,0.015213528439043104,0.48876422397608654,-0.006811305621386765,0,0.08276102954040511,0.3299641431613424,-565.4921291114707,48,0
0.00037087848281906413,0.022863169413856025,0.022866177347683193,0.1610886406190207,-0.9227891430989903,0,0.10520136257496625,0.5003635743738951,-365.6401216675855,34,0
0.001919158375209587,0.012248791599738176,0.012398228281611594,0.5899897602346014,0.4330556955895637,0,0.059948932882545304,0.27067352605624523,-758.6041606054025,30,0
-0.001916537669154745,0.012190532537017462,0.012340267427141541,0.3786724986245111,-1.1563873842871042,0,0.05492858488469169,0.2704144054026162,-1087.1217338000251,39,0
-0.0032403911349153957,0.017225141174782056,0.017527282253629924,0.6946597687948792,-0.13599990404764029,0,0.09627377346725145,0.379913374523169,-547.9382211211248,42,0
-0.0034169049303501495,0.01334610641256191,0.013776566904656517,1.0931938459429311,0.7917309436611846,0,0.07678156037696857,0.2983311747459802,-777.0036156749062,46,0
0.0006683030074226444,0.02218641514740967,0.0221964782342366,0.15153809928137807,-0.17774033812422463,0,0.13425258756436662,0.47782639706669805,-335.28394310944554,48,0
0.0022721249308801186,0.016791576307938417,0.016944603465612457,0.7302845738379891,-0.06512785126417109,0,0.08560173375598756,0.36909637830977415,-571.3228395549844,36,0
-0.0021872898118063936,0.011616325298867827,0.011820458966129392,0.296752470628433,-1.088711210909556,0,0.054218831138774536,0.2586927587601157,-1042.4086556758912,45,0
-0.002432040959694831,0.013338731563101367,0.013558634995533657,0.5114911430970932,-0.31671415067505704,0,0.06820424532411738,0.29540899172303914,-708.271935273388,52,0
-0.0012702359472119356,0.013100649786265442,0.013162086619680262,0.059409414306723626,-0.4290540039188837,0,0.08753947787747526,0.28099306380215533,-685.794220999504,50,0
-0.0021220431841024678,0.010720877552599728,0.010928873810829388,0.10152787739874077,-0.42295944358548576,0,0.059648443063522696,0.23698566333559914,-853.551039091817,51,0
