mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.008099094341793147,0.03130248325920565,0.03233327678027879,-0.4710250777796631,-0.8236040273852239,0,0.13963688495617682,0.7093813741809079,-268.1196119135252,11,0
0.002835907063809171,0.022216764864212757,0.022397031274396198,-0.5730867971334827,-0.2844687829793089,0,0.1275582296391668,0.48429578049417515,-325.0718717871561,39,0
0.006890414296497705,0.03986146558642694,0.040452617317984246,0.281628853346433,-0.27845392143128,0,0.1745967888471871,0.8875376528699447,-163.7424905829231,20,0
0.0361316457028757,0.06937735782821672,0.07822220656835602,-0.15235841041506645,0.8340894825366068,0,0.34822134862126186,1.7140882977768883,-49.331079914255014,22,0
0.0015378714872148066,0.010000026497243117,0.010117587590762568,-0.37436912154047713,-1.0378596901989163,0,0.06483311345668895,0.21674744918427175,-1305.5885468065846,20,0
-0.00578714584733259,0.023044348512530476,0.023759904364817303,0.02260039684207391,-0.6540993876842238,0,0.11394929989228372,0.5189239681944656,-382.89887591206434,32,0
-0.0015206633686050165,0.019973113461938603,0.02003091806293686,0.6321905413275473,-0.26461300872248206,0,0.11163823872593705,0.4337692276732131,-475.4513781544374,32,0
0.005877474134314037,0.045479779454400425,0.04585798776026303,0.6457230279975081,0.3022912934324018,0,0.19760384490827976,1.0061959258453006,-132.68263475845646,27,0
0.004783540263090977,0.049059630991671925,0.04929228794129594,0.4930838343437889,0.3968813960075943,0,0.21269917247894068,1.0814915104939975,-116.19848496764186,29,0
0.004571076735460141,0.02436793321890066,0.02479296093414958,-0.175802627368792,-0.7998462729530829,0,0.11622075723655949,0.5420684380486419,-358.36217019736,9,0
-0.004743932226457484,0.020427842588272974,0.020971448347228687,0.24750774136314596,-0.6511857417705258,0,0.10723675831339664,0.456509693825525,-463.8976781503334,26,0
0.0004347823361455454,0.026242912609578346,0.026246514014508487,1.0959131373640285,0.5749844143870555,0,0.16567890191550452,0.5630188721676813,-303.70864170936005,43,0
0.003960846816111364,0.03413582760066101,0.03436485171629218,0.9872398276397486,0.5607832249711566,0,0.2090696296095935,0.7394331658211457,-190.25725883860386,49,0
0.004999604867461318,0.05155946904871677,0.05180130208224814,0.5922396635879013,0.9653485343115675,0,0.22929812536089433,1.135389720939089,-106.47568427170705,32,0
0.0037793281343606864,0.047617799825023364,0.04776754317863926,0.1959038452151808,0.32751416027687474,0,0.20012122731325516,1.04919997380872,-117.31049712022903,14,0
-0.0005752891716863124,0.023709810848775846,0.023716789161178378,0.9177431300259804,0.5734726420806866,0,0.1386660121875912,0.511873794134731,-318.20284397315703,25,0
0.005244172909752834,0.039298175663193144,0.03964653780549534,0.9521092304497266,0.6436986675634278,0,0.21772312673038613,0.8593722243987351,-165.96984350275653,38,0
0.004291047242564345,0.045574994667191795,0.04577655759613735,0.5758629471964367,0.937948621353581,0,0.21003361321980907,1.00181460060935,-122.57891360130787,22,0
0.004663850237901645,0.04029125423468258,0.04056028435360632,0.6774598693000432,0.513623908397574,0,0.21467703098940108,0.8811822205357281,-147.1802098052787,29,0
