mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.007276160561518704,0.03445762263421862,0.03521747109204771,0.029192819684036305,-1.2395401132272543,0,0.22891347503938328,0.7534810920023154,-279.3321628403496,15,0
0.004747041214104123,0.03320452012044819,0.03354213107000883,0.01432712058988985,-0.9417519074590524,0,0.21811399908795012,0.7176096165469689,-222.15001132777596,20,0
-0.006835608495319517,0.03291264074987465,0.03361498869004114,0.44765228714544253,-0.9468663640431432,0,0.21489740353844786,0.7202796944716896,-289.9698031557665,14,0
-0.037322873488765465,0.3683468744035628,0.37023292231827853,0.2331303674865307,2.5090677003086572,0,2.674974783559981,7.834584755523708,0.289435698865937,34,0
0.0002769453115970429,0.009563230053029418,0.009567239296305943,-0.25083880352454896,-1.0830644520201107,0,0.07138274222134161,0.20166937791680672,-1347.8632994304721,15,0
0.007286349632246407,0.029824461524281053,0.030701618787560017,-0.9754634307704242,0.015727470503275054,0,0.12254197151590052,0.6754836513975192,-285.10512193540563,25,0
0.00618069700282021,0.032855200694437744,0.03343150053635722,-0.4069663297814465,-0.1824380833017747,0,0.1723688782615994,0.727407440065789,-215.85457457483147,21,0
-0.0012359952005871456,0.031269697169862276,0.03129411518529909,0.4134456395799057,-1.0604196937682988,0,0.20828379258477536,0.6680409301546469,-303.01142201433976,12,0
-0.00391367041480501,0.03755666003214798,0.03776002554138519,0.775656381113955,-0.6595164672397709,0,0.24157332442976248,0.8090439378470019,-255.58689893260862,12,0
-0.008056312474812971,0.029726741169862625,0.030799079714690057,0.5728483328820025,-0.887721529335574,0,0.15138334368752293,0.6718442817274711,-324.87983260786984,10,0
0.004904573062657752,0.026606730318883637,0.027054998340209704,-1.0062999381479032,0.2176898033515169,0,0.12637897543671134,0.5916205051905673,-342.922837078295,18,0
0.003011688436856229,0.024715947615500843,0.02489876169155557,-1.3762430523187714,1.614068389339348,0,0.14183070486589938,0.5383848233779254,-289.6838905246165,35,0
0.0008263841727670469,0.02593482364147279,0.025947986205393587,-0.4017937166302512,-0.5698565426527611,0,0.1768367332546516,0.5526099563249571,-303.77944458454573,48,0
-0.0008016076894844,0.03887103298024213,0.03887929757388773,0.5974659736624726,-1.0597307337649151,0,0.24608740437422313,0.8338110573312238,-234.5298951248145,14,0
-0.007066748793836603,0.04207377456325965,0.04266311573848289,0.5341923543302967,-0.8811055890298536,0,0.24890060876730216,0.9209338788495401,-202.75994666244853,15,0
0.0023233944980188444,0.018700139776080343,0.018843921822125204,-1.3982472438356999,1.2336804912984212,0,0.09981585965176612,0.409369623911157,-539.5179370547295,18,0
-0.0016804535195207107,0.01911337882461861,0.01918710958233805,0.20138985504853274,-0.3533550603294895,0,0.10855176197769711,0.4150772241810694,-442.6265415846707,23,0
-0.0019421724527241065,0.03530562067001365,0.03535900005275907,0.6474954863900961,-1.0419424116463227,0,0.21029840597187388,0.7621705995452703,-279.85992558715253,14,0
-0.002690830203347442,0.022447691516668637,0.02260839272506482,0.6201320701478926,-0.6789238180043728,0,0.12622963069039603,0.48952608831516653,-431.9798326711125,18,0
