mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0008438402396738032,0.027499787116158844,0.02751273083109252,-0.27323897905805317,-0.4888257562605416,0,0.12786676492503904,0.6017684515822338,-275.67692102127177,19,0
0.002766571077773943,0.01918982716899632,0.019388227930997835,-0.840238353055087,0.03859542589819087,0,0.10209042441776262,0.42134218444675514,-476.9615034477465,31,0
0.0006967454101448412,0.0346617485320219,0.03466875056104099,-0.2041970680825981,-0.5654272637688318,0,0.16569847150879008,0.7573012275650229,-214.9388027031872,8,0
-0.005088353854271562,0.018339870954880554,0.0190326617052884,0.4374926243954558,-0.2544817555361316,0,0.09888816436224167,0.41393506343754216,-466.31597961916657,27,0
0.00015542423043846964,0.006676741454581231,0.006678550227611595,-0.30528463226660285,-0.12303838040034476,0,0.0365200432443513,0.14480263468872434,-1756.442125144602,20,0
0.001001616229023333,0.017394424589592818,0.017423238558697235,-0.11472806610829737,-0.9576468279745232,0,0.06830978046721708,0.383560158031511,-601.9241670095396,33,0
0.0007626023898385124,0.025242530702908786,0.025254047570484224,-0.5662760807120248,-0.2509949637467579,0,0.11083316003014912,0.5537142493957252,-314.24300797034397,17,0
0.0020169367639670146,0.0360723100214091,0.03612865322968036,-0.3374529738956047,-0.49231284337820513,0,0.15878783896614312,0.7921024013924645,-196.35139567593077,9,0
0.0030805361412996604,0.03822809468203797,0.03835201332311921,-0.01931514122525954,-0.6722336935629101,0,0.1831614824015734,0.8377889557238235,-189.83246329031775,19,0
-0.0001472493212769319,0.01933102869665262,0.019331589506127626,0.4248324304271437,-0.6951604079737637,0,0.08799834642448187,0.4232156275981177,-537.598267599692,16,0
0.0008210130752572748,0.020239074240452095,0.020255719897852926,-0.31613420666974945,-0.5688749025109407,0,0.0756755565423874,0.4465650058302121,-426.9853734868913,17,0
0.001357390403846699,0.02981256518564463,0.029843450733063118,-0.3794176542966241,-0.4833789531281143,0,0.12851384209781938,0.6548281974820873,-241.9602850602916,37,0
0.0014914847359940558,0.03176343097672537,0.03179842879972059,-0.3921851005778232,-0.3526440295822595,0,0.14083864501691956,0.6969465640458011,-222.8249888114451,38,0
0.003003082473800799,0.037751344119704204,0.0378706018857474,-0.1621179501958136,-0.581442357686397,0,0.1767866720051004,0.8281531960910061,-179.0206582942287,26,0
0.00247433454508321,0.02890589347981208,0.029011601288230104,0.07499236733593255,-0.8596588088451349,0,0.15546569943599328,0.6298149894631716,-298.28832861754734,12,0
0.0011341846811963215,0.026055343067001312,0.02608001681805811,-0.37261140595262615,-0.5864773532712872,0,0.10124572498881666,0.5743108407357342,-333.49269921475644,12,0
0.0012916554945509762,0.03169163507712726,0.031717946146911945,-0.37229346358204884,-0.4474224714913526,0,0.13183605882514907,0.6968739537984291,-230.86092886185452,21,0
0.0020199274887167714,0.0348460953257887,0.03490459090884216,-0.3012542299070082,-0.5963783697226668,0,0.15334077772915264,0.7652789289809513,-201.94043966146546,10,0
0.0012976369440504945,0.032223763473158286,0.03224988052710607,-0.40763943457025287,-0.430246185140712,0,0.13129595950332287,0.7090759959443059,-226.305902460385,14,0
