mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0018055146422198153,0.017700001007956812,0.017791849785925642,-0.7150115888195717,0.48557855416989026,0,0.12042954623355707,0.37917236686822353,-429.41010942480517,13,0
-0.00017856037835093952,0.010074028777774196,0.010075611129065049,-0.2822424896733848,-0.6121291456688356,0,0.06591441582956535,0.21543968900348165,-1073.47563055848,19,0
-0.0002668172760683163,0.021511740831078572,0.021513395479149763,-0.32062123441379065,0.32100164250946195,0,0.13874416935748954,0.46061171065274825,-314.3199260704503,12,0
-0.00012106522091679761,0.009218281396594223,0.009219076347146212,0.030745400140654237,-0.5300227174883041,0,0.05407410226351712,0.19892630749011073,-1244.7545760767675,22,0
-0.0008896814816048513,0.004713780564701551,0.00479700535239108,-0.2570052461824434,-0.7499703928730335,0,0.02613867026767495,0.10403076512297744,-2933.827318901356,11,0
0.00041854697321828407,0.009036664757905861,0.009046352387319875,-0.7542949518105085,0.3505608393117785,0,0.050186292205821534,0.19595811244349107,-1133.1777163047498,14,0
0.002047698504250248,0.011180106066929525,0.011366082915063705,0.08381254878678321,-0.4119521130403716,0,0.06597335463321687,0.2454413104888648,-885.9880164128907,16,0
0.0006297287616706515,0.017933063025449513,0.017944116244274045,-0.56733502842099,0.11594939685029804,0,0.11599119332186467,0.38411156838317123,-452.3265841854474,29,0
0.0011123340799633885,0.020355466263777176,0.02038583561989105,-0.582264531656158,0.20510056679192035,0,0.11450862260035308,0.44122434464881843,-391.28210861896804,21,0
0.0005344528160711872,0.012454607585972994,0.012466069546299767,-0.7960003849648662,1.917120217974139,0,0.0692622967931152,0.27000773916599813,-596.2458189154644,16,0
0.0013290700715224508,0.009636936709019786,0.009728153801655781,-0.5213799330427946,-0.07118804169943216,0,0.05999459343916463,0.20909121682271653,-1031.2499668800008,13,0
0.0012814626163222067,0.011665786088225482,0.01173595805604581,0.10370318217932259,-0.07621168913428367,0,0.08447727132355573,0.2484551194408351,-736.6972470766161,37,0
0.0012242726348829383,0.013152170143650152,0.013209028085822425,-0.10945679262799989,0.032540673216103766,0,0.09073687539937958,0.2810801147871907,-617.8373347909428,35,0
0.0008061204867074553,0.015873938235083672,0.01589439351879589,-0.3781338329383696,-0.1032936129071258,0,0.10210728354946988,0.34042616719535324,-502.1970752892736,18,0
0.0013666067188918747,0.015923269377588846,0.01598180595537873,-0.5014772339371529,0.2679537387180395,0,0.09202025437051167,0.3453133845990854,-513.5148667619898,12,0
0.0014895316096268656,0.010990045968172558,0.0110905281568834,-0.17761436244801107,-0.3531848842257981,0,0.07186789060354874,0.2373497708014653,-909.3006713079559,13,0
0.0013670339652846976,0.013050223196090264,0.013121627464991313,0.03191448733737873,-0.19156516695239656,0,0.09278738917292016,0.2783505956082729,-676.7724797014546,21,0
0.0009490038875071641,0.0156943183963539,0.01572298439561129,-0.20754593442304217,-0.4551955381435384,0,0.10607478743611119,0.33519286779808116,-538.0919552365558,16,0
0.0011927174370130326,0.0140124822091834,0.014063151586583864,-0.1346906630031787,-0.5570341083979846,0,0.09734788211815902,0.2990142239438237,-683.420368468995,17,0
