mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.005028596586974288,0.02175191987678216,0.022325608658231025,0.31335255921774424,0.6166658841487367,0,0.15379051469547184,0.47493671006771204,-296.40837978280143,20,0
-0.0013065518906018659,0.01816115614788498,0.018208093543001576,0.00914970604455737,-0.9502802690063819,0,0.09203043610508613,0.3966077836675113,-529.3113370086228,28,0
0.006829501167920981,0.025227065517146506,0.026135166362757985,0.13962478642961473,-0.6618661738655516,0,0.15681693129746488,0.5629670598382861,-354.6417626213625,16,0
0.01170834979796144,0.21688129960095803,0.21719710765015254,2.1027411627863426,4.784543002381746,0,1.407543341604051,4.64823767973434,-9.20948693945041,18,0
-0.0006064781583623699,0.011123960857609867,0.011140481179832719,-0.03568321705182623,-1.1308752168560718,0,0.05298056217977546,0.2434095735385494,-1058.7946521632045,12,0
-0.003819493102787091,0.024149629422326683,0.024449808359125122,-0.12804708582500637,-1.4225085365734478,0,0.08776763491066347,0.5396233933598144,-474.8698095890585,22,0
-7.370190651245195e-05,0.017035497477209387,0.017035656907411316,-0.0005305741744531156,-1.0013942241136369,0,0.07893233938465966,0.3726613595917618,-580.9163866982982,18,0
0.006068026025512966,0.02107574787734016,0.02193189659914324,0.04367555137172393,0.5345503691977775,0,0.1425847619103816,0.46922662956050915,-360.93029518216866,17,0
0.007277987809986877,0.025947804857611705,0.02694916851205275,0.18154542378393232,0.3681724570385012,0,0.17176219103514892,0.5776041823570122,-255.72884760027245,23,0
0.0046519483741015825,0.014906931614034271,0.01561592884912072,0.19610427394584146,0.9881439305366642,0,0.09377098880373755,0.3363563862470426,-526.0002284011393,25,0
-0.001176180705591965,0.015736656654078376,0.015780550171035104,0.2918440999993633,-0.8430362241798597,0,0.07842503896459371,0.3440383628517029,-652.985987712867,13,0
0.0027332458591337715,0.013957627214263017,0.014222727951374432,-0.5113734662288564,-0.3128705615575096,0,0.09069406826711975,0.3048238526929328,-654.3911716037743,37,0
0.0034562077909887703,0.014739968110812652,0.01513975007066713,-0.39600064728737827,-0.09804787875087184,0,0.10323904209586696,0.32240923728742715,-584.2960304793082,43,0
0.007102145401740845,0.023856163521025146,0.02489090209794253,-0.24664532542137363,1.2169098929266262,0,0.16244746779892347,0.5323432387383141,-271.88141295769054,30,0
0.0071225311581983855,0.022581945758161543,0.02367857099413005,0.08780128967561711,1.6734697094101207,0,0.14108427799606488,0.5103259631493949,-280.518589219463,15,0
0.001342009533705082,0.014121564349100378,0.014185188375708589,-0.46665565998218955,0.034873496598144094,0,0.07687648401882649,0.3077333112161766,-616.7183801033812,13,0
0.004010712573673671,0.01546313208609165,0.015974801071078827,-0.6351051676329215,-0.33982772488525015,0,0.09571884641815698,0.34414391912490316,-656.1813431729626,20,0
0.006837679884583587,0.020711884663167448,0.021811373925188435,-0.226138391507394,0.8246769695162581,0,0.1353146317286985,0.46857012996169706,-329.04448247487875,17,0
0.004237397302665606,0.016584084001113386,0.01711687407375023,-0.6063187674778018,-0.1505717882998563,0,0.10754981391061758,0.367323735356297,-531.0302732504517,17,0
