mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0010331141991953335,0.029648967916335957,0.02966696181701958,0.1358068417627508,-0.11355791766283785,0,0.15227558294258212,0.6456597080240842,-215.69203281637053,23,0
0.002354400379097978,0.021554203918969343,0.021682410099562503,0.10243952769339203,-0.6904296925311275,0,0.1213645924432154,0.46939758154883704,-438.41264215544436,32,0
4.238704193737553e-05,0.02946270247100063,0.029462732961421465,0.4404067968306615,-0.5784795268757477,0,0.13723169166670218,0.6443553209063386,-271.8738860794119,10,0
-0.0018711274811175887,0.010421361348424254,0.010588006913721979,0.04086602846670557,-0.48262281500316195,0,0.05825575764443518,0.22947595060002487,-1003.2493577375948,42,0
-0.0001616536282349552,0.0072659212586178214,0.007267719286815907,-0.5925640500371593,-0.19662498288350605,0,0.04697196136440594,0.15557476228989942,-1624.8935767763514,10,0
0.0003965132663884274,0.019172083286444687,0.01917618315287987,-0.4305735073884351,-1.2235127654862346,0,0.09151358712018134,0.41891319330953736,-627.2510058863943,34,0
0.0012783498211744978,0.015501049535871005,0.015553672073784493,-0.7897419049080411,0.518895175747244,0,0.0842946151759883,0.3374207689839851,-585.1775915221601,25,0
0.0024230039427455105,0.02273820464942771,0.022866938990293746,0.6009522819676649,-0.3640366314249843,0,0.10450749205731572,0.5005263564456903,-394.6450099415511,17,0
0.0017873833806232688,0.026132625970960725,0.026193680144024418,0.897242873240284,0.20332104130201545,0,0.12990834912042004,0.5711201804984102,-316.7616179311547,26,0
-0.0009230677354439969,0.01995421149890452,0.019975550320009486,0.5176496405426588,-0.72956104455282,0,0.08703139375580615,0.43810597096426046,-478.9523300567526,16,0
0.000461515753296454,0.01717279881917991,0.017178999274537726,-0.08802256612031432,-1.0121757895999883,0,0.06777074060409234,0.3781086282475669,-590.8644167667884,11,0
0.0022545467935754138,0.016515965506413603,0.016669136085996333,-0.11277208567998717,-1.047292325973482,0,0.08632354086833999,0.3625993590985575,-663.9239036053488,41,0
0.0027840881798796733,0.016068024851977596,0.016307439088867247,-0.10216742084614536,-0.6291669914054498,0,0.08362247540362866,0.3549275509536097,-597.3045823594409,41,0
0.001982512911745297,0.023168025973821442,0.023252694144311577,0.6888116489346732,-0.22355892738370775,0,0.10799307798822662,0.508607301944319,-391.2421021774475,42,0
0.0010032641793956485,0.021671905154440903,0.021695114934858966,1.000941672837421,0.23332254335074154,0,0.09802469778996391,0.47511068672632123,-421.46213325768196,19,0
0.0009261767230906371,0.016411310976200032,0.016437424715567174,-0.2500684486092566,-0.8578279829660658,0,0.07771108696646171,0.3592428880332362,-625.1963684887799,14,0
0.0020455622722861345,0.01686039052953701,0.0169840246649109,-0.018507898025069112,-1.0167074966251608,0,0.08455346499080652,0.3702421619254071,-573.9137016791284,30,0
0.002186431511519679,0.021753503692777766,0.021863106038856012,0.3548127836473866,-0.3822131871684733,0,0.0985775518230103,0.4788320886382959,-418.973163729601,20,0
0.0015583793140702964,0.018645102478923904,0.018710114711997267,-0.18646700003735941,-0.6993045707339025,0,0.09295142977780745,0.4079144861001011,-495.82145442097794,18,0
