mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.00024435632284563666,0.0031468047911315886,0.0031562779354808667,-0.6067968696756042,0.8871793346772194,0,0.03516249163322247,0.061193499533408295,-3330.456545084979,51,0
0.00011086853518695855,0.002358343913688958,0.0023609485058612044,-0.06271032857335765,0.8606068898055081,0,0.026830666785850325,0.045465967970458904,-4458.579425458747,52,0
-0.0011985195884166952,0.0025085586294432624,0.002780164671592815,-0.7030781819201861,0.15478758222653566,0,0.025191123881609757,0.056833661488309754,-5630.8331892666065,50,0
-0.0003931601379458888,0.0013103594699716975,0.0013680704786721107,-0.4901273130907926,-0.11642562716992932,0,0.01235420492506563,0.02798538972350668,-11297.159494263702,43,0
4.391292191174255e-05,0.0006806334295682097,0.0006820485394432055,-0.646386749493909,0.06026017414660867,0,0.006192495182658121,0.013937292007095958,-22808.429371395774,39,0
0.0002533857247928193,0.001603270952293165,0.0016231703767614213,-0.25222002343721817,-0.18490506748294466,0,0.013446249254490226,0.033712600270285116,-9134.68009698123,35,0
0.0006481003565620278,0.002576817662485862,0.002657070442776204,0.06441299643916888,0.13485621420189675,0,0.024413018008330144,0.054166559985496715,-4168.172895188306,51,0
-0.0012977017867505383,0.0037384744310189023,0.003957299710499275,-0.645348520642689,0.4476377395346165,0,0.03987033395921342,0.07899662631618908,-3078.196553513773,53,0
-0.000677706235565813,0.0049354842020668714,0.004981795866008205,-0.21347824574847557,0.36431455991688777,0,0.05479759015798041,0.09698643790843248,-1769.443423264413,53,0
-0.0003458578587405173,0.00186279218886976,0.0018946272449658183,-0.23995774613069087,-0.666467729920956,0,0.01911371765225028,0.037808358813805176,-7748.90637359663,48,0
0.00016909611500879628,0.0020691386331461994,0.0020760366517210602,-0.6436768115317009,0.046351233528921565,0,0.01621176970141576,0.043498765646772714,-6932.678327270615,44,0
0.0005193160867254684,0.0029053347689778092,0.0029513826112117676,-0.13808339714887394,-0.3069054481528899,0,0.027028444385837232,0.060206252606878806,-4230.147829348142,51,0
0.00022695748363678613,0.003214676853052853,0.003222678539496693,-0.4142566705828778,0.08245009031322681,0,0.03359758088001968,0.0637497532816936,-3756.1615073762387,49,0
-0.000126253212829645,0.0032478833804396633,0.003250336340547849,0.3630264044387471,-0.1686531621490599,0,0.030134843208066885,0.06613799504194406,-3793.151355584094,52,0
-5.502513562620187e-05,0.0023923018018012433,0.0023929345324208424,-0.21496311796687986,-0.7554907454035202,0,0.020833198791139117,0.049285349408875634,-6377.011309494217,43,0
0.00010647400086078206,0.002361880200381345,0.0023642789162475575,-0.38247944699377145,-0.3592048549253888,0,0.019901131795179126,0.04897808030310368,-5853.68340726535,46,0
0.00016085636314721536,0.003600092605896468,0.0036036844396527524,-0.32413040013800376,0.14210450962660293,0,0.032494081725087186,0.07373876472481107,-2976.479269768644,49,0
-4.12177968132496e-06,0.0042758100755071835,0.004275812062155736,0.03197667128720328,-0.534916758999461,0,0.03568368453832593,0.08870151663420126,-2735.7499019644533,52,0
-0.00039016941319613,0.0043488617001083175,0.004366329151319541,-0.16396941004699495,0.007029409788179564,0,0.039659598605665515,0.08921620574351334,-2511.7533897374415,56,0
