mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
3.799250761119927e-05,0.0038862401844031425,0.003886425890391371,-0.33859343808634335,-0.2543449934142652,0,0.028597507176539912,0.0820629982637725,-3225.586833457835,22,0
-9.530836694948591e-05,0.004133845209763688,0.004134943760572417,0.6568219571717344,-0.33826875036945614,0,0.03338450424930486,0.08622270482637696,-3216.662855967705,26,0
0.00013833437472556142,0.010867194793550153,0.010868075224260929,0.09168456272672602,-0.19264416250624095,0,0.06879004891765962,0.2330782244440761,-895.464695774257,15,0
-5.716136759031543e-05,0.008299716698042874,0.008299913535074718,0.28386379374764115,-0.7762200316521892,0,0.05151290033254506,0.1782994768477674,-1481.0082922174365,21,0
-2.9939668847611457e-05,0.00817149948122085,0.008171554329218114,0.08914110383178483,-0.5913385557010593,0,0.07824816672039682,0.16511927350427216,-1361.2981493187829,26,0
-0.00018612874302379866,0.01623823921769454,0.016239305921130147,0.6142165753002128,-0.2980744312534487,0,0.1381653270056617,0.33580927743801975,-569.1180293763634,17,0
-0.000697054393640784,0.02159785658648274,0.021609102109018084,0.6855647244917944,0.3966491649565196,0,0.1622340315631248,0.45514477474948556,-324.17305035395043,18,0
0.0002978803848453559,0.012355881221436287,0.01235947140786844,-0.33174310807936713,0.1024611245239333,0,0.10904853638322126,0.25394228370564054,-663.7100437966488,25,0
0.00018081487321193346,0.015904947603062956,0.01590597536382327,-0.20434041546988055,-0.5273408340195824,0,0.10228153255633242,0.3406442634702724,-563.5852266317321,24,0
-0.00029312344682640005,0.011008276643545358,0.011012178531784962,0.08003797260011918,-0.5997211398585014,0,0.06731809782100773,0.23685926562774373,-908.5491757250942,20,0
-0.0005431846570256343,0.019323279919777718,0.019330912974552257,0.7811589956908539,1.0069988087000645,0,0.13965505537650313,0.40907036524617896,-368.0829748840394,20,0
-0.001295748660383349,0.018353190294104125,0.01839887383951755,0.012326865130424683,0.40742517813540546,0,0.14741696758207967,0.38409310974052335,-365.40798533511065,20,0
-0.0008746057874581068,0.01347610092313174,0.013504452279670115,-1.3084441990151026,2.3624761853131755,0,0.14345022195896442,0.26572005853316294,-578.2547235860568,26,0
5.026058260510813e-05,0.014640818103547672,0.014640904373273294,-0.4248593177864895,-0.29779631237489257,0,0.10723593832643841,0.30931940444290723,-567.4185107784014,25,0
-2.157784658808126e-05,0.012439918284188351,0.012439936998262775,-0.38214426345557295,-0.24053557624664856,0,0.08983559466435838,0.26325953390461404,-728.5477378659083,22,0
-0.0007252526555670831,0.017364763370825397,0.017379902138365638,-0.232177019679655,-0.035201638775244515,0,0.14463315326651224,0.3607100638265708,-433.0127112824216,26,0
-0.0008665491411934508,0.01906152401895561,0.019081210793325587,-0.36342466623416,0.16004840700407685,0,0.19815919321852354,0.3778613989449654,-378.6676179469991,24,0
-0.00020920004823622522,0.013946878024763276,0.013948446913466993,-0.6161496792127769,0.46638478631853,0,0.11061427686702117,0.29162315992062326,-582.7473534702145,25,0
-0.0004050009665469755,0.018142855538489374,0.01814737537147999,-0.09132598015606591,-0.031745900680895556,0,0.1857095502695401,0.3607985301735366,-422.23025077690545,22,0
