mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0003774130566104232,0.03509882037383729,0.035100849451974746,0.5847365676926133,-0.9023286427519199,0,0.21132709808520844,0.7558939566764525,-256.51886825293974,16,0
-0.00028653164533713537,0.011495335017666777,0.011498905493662242,-0.7101905887632785,1.1901764052658033,0,0.06614133402921604,0.2484707985034127,-761.6938392927093,32,0
-0.00016781818333139675,0.042948393923710707,0.04294872179202645,0.6522311409019339,-0.5804183136148438,0,0.21281371550948955,0.9364863449487612,-171.01209736117656,6,0
-0.005820837277166605,0.05067108479577441,0.05100432315978532,-1.0422575595046413,1.1313684537640292,0,0.2646329465549619,1.1093646353167859,-113.80285414446905,36,0
-0.0003303549182009503,0.006781010392929904,0.006789052682149619,1.3134329836256886,1.7808068858768475,0,0.05444084190887485,0.14171031329001557,-1526.3181951681456,17,0
-0.0007619348101508611,0.016497912222831968,0.01651549733938364,-0.11717827489387787,-0.8810355985382774,0,0.07358048088499566,0.36189327020038214,-661.0887601562255,31,0
0.0001587811663820764,0.017802551340334444,0.017803259411805508,-1.1027845916599806,1.2517180504766845,0,0.09685877804033709,0.3861300298585354,-476.6886700477795,20,0
0.0015757133105791042,0.04161168473194585,0.041641507881775744,0.5215488602535835,-0.5319774414894272,0,0.1663228382112507,0.9161573570208067,-169.2585403082475,14,0
0.002222564349312685,0.04846810269858215,0.04851903514588003,0.7884146214629935,-0.5627817074240942,0,0.21745607810271952,1.0629022720079937,-154.69791945610424,14,0
-5.3133044457986054e-05,0.02775735833811706,0.027757409191620355,0.612784841799274,-0.6553922726676316,0,0.13565284072750472,0.60566920783385,-365.6892320825068,7,0
0.0008438402396738034,0.017675233464915268,0.017695365053859536,-0.8213606120412882,0.22111306795366792,0,0.09901291488802386,0.38309191440182294,-556.5167773456578,21,0
0.0013506154967605113,0.025687379071164015,0.02572286153921769,-0.45283864858618633,0.29983017688471625,0,0.129180493077338,0.560486577083857,-294.36188464219197,37,0
0.001505034550166433,0.030093948997498367,0.03013155978805657,-0.03737440909787205,0.03649809109814717,0,0.14182248633859046,0.6586667063085504,-233.53578088382207,34,0
0.0031626895191195683,0.04464085718488058,0.04475275114666419,0.5125917695318514,-0.5577610795969341,0,0.18564752150914998,0.9833307507421581,-144.82216653876475,14,0
0.0030726626006319247,0.04103661412496273,0.0411514878746615,0.7428148992727975,-0.46695277008531955,0,0.17592444335382332,0.9032015652000686,-182.01371230126094,7,0
0.0016270439129168032,0.022504802083704766,0.022563541138777003,-0.8861874489378136,0.534861877722284,0,0.11822229513966394,0.4904897382132997,-360.20703483479775,19,0
0.001356780051856953,0.030506955501846095,0.030537111620137464,-0.3717389223918016,-0.03831643203379276,0,0.1423753372299483,0.6678224737151527,-228.3678433240288,28,0
0.002563262829989308,0.04001960133313864,0.040101606042638197,0.31532735566039793,-0.44477533954868065,0,0.1621031167056808,0.8819251573426072,-158.00208589439652,10,0
0.0011872242691053118,0.031856397524208956,0.03187851258584031,-0.22540930560718678,0.12858180759718563,0,0.149814376377496,0.6969041791906629,-203.2049735983352,19,0
