mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0010249354825327258,0.014231596673989504,0.014268456000368917,1.9093186528170025,3.9707977861012838,0,0.11115987040035775,0.29906170187740105,-601.5210650023442,37,0
-0.001284335078175085,0.015994632876270794,0.016046114714774833,-0.44927853151350206,-0.979261909347894,0,0.09586177555324649,0.3457591917905231,-649.0721080832882,34,0
-0.000994539953443339,0.014480809833764327,0.014514922085930764,-0.05270763243064613,-0.42583407599142653,0,0.08804295050041452,0.3123938546890798,-608.2548728568315,21,0
-0.04384021203528101,0.21396386307590115,0.21840901742753524,-0.5415793918901681,2.2535764157406577,0,2.0007337309975264,4.455144664820595,-5.022984573527327,25,0
-0.00033615326210354433,0.006038943662235299,0.006048292285536037,0.5406273336333631,-0.9167808401453641,0,0.04080222539523869,0.128942228104037,-2538.865115694156,21,0
-0.0015896941786453728,0.014947941444465906,0.015032234731030528,-0.1838648990501183,-1.1243493803025966,0,0.0778784296925499,0.3269846948910955,-802.5220559850816,29,0
-0.0012229947032055385,0.015367522721656778,0.015416110749625086,-0.23008682161080563,-1.2499346476616555,0,0.08089956268711901,0.33508729620710176,-796.6387695577895,31,0
-0.0005522178664738855,0.012540626386997858,0.01255277876608681,-0.08492487124667127,-0.8457103278407687,0,0.08345998950923618,0.26799357739744084,-874.3998103531113,33,0
0.0018623346049641664,0.01586107524942988,0.01597003438471327,0.37983090370433276,-0.5291563397261023,0,0.09638507962341182,0.34384722705069265,-588.6598902031241,36,0
0.0011189869166516272,0.015199663664450584,0.015240797460502418,0.04501284250126523,-0.9230926268581823,0,0.07926532913030425,0.33144827833900875,-671.6898252458633,24,0
-0.001826388680269153,0.012100319906963083,0.012237378700614865,0.5892188131482502,-0.6527940836691606,0,0.06690203038943418,0.26533156061973173,-1008.1501508398485,22,0
-0.0012659634832837083,0.01236842691412915,0.01243304660456005,0.12109294082455016,-0.820967721080681,0,0.07644211005346722,0.2672955812320037,-855.956666667712,34,0
-0.001489108170735112,0.01250814143167644,0.012596469553766674,-0.41440071084284125,-0.721998971942793,0,0.08197937804488865,0.26947152759588283,-862.4785651198285,39,0
0.0010115039312572297,0.02233305218329991,0.022355946860398143,1.320192397549319,1.8148777500119575,0,0.1289579741531669,0.48297414104150965,-357.1259402512108,20,0
0.003775360846427333,0.02175446069456206,0.022079626573653418,0.8583161296190305,-0.20707003899231546,0,0.12311519145486363,0.4781188183381023,-428.8907954053566,12,0
-0.0014537687905287764,0.009539220732366103,0.00964936142328179,0.30477032637935386,-0.5465949776175036,0,0.05854943125618747,0.20767053724141124,-1271.9779050249442,16,0
-0.0012848233597668826,0.011117413663426988,0.0111914099929167,-0.3221812354745171,-0.45614445328168784,0,0.07151982541861679,0.23980980669453125,-958.0608402798725,24,0
0.0005910324455207081,0.019289629735424113,0.019298682200643034,1.108411771831739,1.1685869089152678,0,0.11302133897777822,0.41646817918825246,-430.048216653999,15,0
-0.0012391079957348526,0.012535323893415815,0.012596417496174673,0.23043904435191392,0.5887601806724692,0,0.07628599150213047,0.2711370767149056,-702.0528011924141,14,0
