mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.004027070006998883,0.029671266461219013,0.02994330219354456,0.36555224210431964,-0.5300532386006997,0,0.20701352242668503,0.6367464759694094,-242.8801243774464,15,0
0.002238494536245074,0.026080483939488468,0.026176372940243553,-0.20418594819913713,-0.5686040640350138,0,0.1558437234782922,0.5641932151362501,-312.81335478776873,33,0
0.0011831959459729828,0.02846882433128239,0.02849340119136329,0.36678746461483774,-0.4470534521063594,0,0.17152430366855428,0.6136092966839805,-265.6312434151808,12,0
-0.0036550032415503465,0.014007347382582119,0.014476354147093588,0.9601958529459446,3.0709994693538905,0,0.1053060734249036,0.3060931975654893,-550.658976405085,35,0
0.0021565242640220897,0.010656801752511151,0.010872811066768372,-0.17513392625837929,0.3952859136426756,0,0.07411289167767802,0.23155191541853665,-885.0155551432715,14,0
0.00011550721030903377,0.012043026517899309,0.012043580432182918,0.24433491713402447,-0.803282583881674,0,0.08380159969569277,0.2559320353173329,-790.9643668344498,34,0
-0.001627780142805568,0.019722579414332517,0.01978963887866489,-0.7699199079049401,0.16970990921756002,0,0.11676448628459674,0.4268266137633368,-425.2453484070958,22,0
-0.002789341014492566,0.035735096929796914,0.0358437941054949,0.11487660739297484,-0.7390077693938499,0,0.14236897339680013,0.7887457533023534,-206.4596582304992,12,0
-0.002655612893539057,0.03373312988242882,0.0338374988955322,-0.21791351410252233,-0.26913713899282454,0,0.15442567586627395,0.740702960967361,-196.43402949969797,21,0
-0.0001801472935242811,0.013973034611529161,0.013974195837412471,-0.08469450905218953,-0.2511282572006741,0,0.09650564370536642,0.297196459238987,-674.0583505251806,22,0
-0.002302280126674676,0.012123024755007709,0.012339701090067412,-0.1760466192976957,-0.39339222576767785,0,0.07148631054654965,0.2665029435119764,-812.6178700830197,20,0
-0.0036368147522558955,0.025536109376215258,0.02579378420504163,0.10458799586191901,-0.6785148584092582,0,0.10854774523316414,0.5664600946341442,-326.96278038018124,39,0
-0.003339085051657442,0.031225103412220623,0.03140312997276027,0.1480590878954121,-0.7723578984573227,0,0.14246374145018023,0.6875917163659357,-245.75736735999976,36,0
-0.0041467638396892855,0.03543796858152882,0.035679759914096644,-0.04603335029079776,-0.7852292659237587,0,0.1384122758790412,0.7857255727350186,-215.38064514526292,15,0
-0.002637180263448706,0.0229040391603632,0.023055362274346815,-0.5357332309443285,-0.2188806246107764,0,0.11384156308680354,0.5028070835963238,-397.5879792206493,12,0
-0.003745030160037989,0.018104941565800663,0.018488216788015297,-0.29042075826373664,-0.736702916674858,0,0.08200139535230166,0.4051948311128868,-542.9657346358848,18,0
-0.004710790113414237,0.026865867786231675,0.027275747384809132,0.12947753372808066,-0.8449648793538418,0,0.10317047049863945,0.6011148407060419,-320.20828726439606,20,0
-0.004027073814499952,0.030836223704276033,0.03109807093450631,-0.09954078194388678,-0.8906011413090376,0,0.12028019909346124,0.6848924599014288,-275.01098996625234,14,0
-0.0043725330406966,0.027787443744297893,0.02812936321772151,0.030726077576035474,-0.9874526770333012,0,0.10647788254969219,0.6199137020948849,-306.4061139617103,16,0
