mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-1.7414069213125827e-06,0.014378747697476473,0.014378747802927173,0.8755934253744594,0.5719769351864681,0,0.07989851653886794,0.3114328519038731,-636.29074417307,13,0
-0.001906039614931101,0.021670996658842527,0.021754656586608086,-0.030559588561656477,-0.9849138040507337,0,0.10979133380599751,0.47389704010652495,-437.04771443380287,14,0
0.001497099974299725,0.020286298769009087,0.02034146568166974,0.09233510862893117,-1.3222885459865557,0,0.11807346753096203,0.43925649602992645,-600.6385920988533,12,0
0.011003637390599874,0.009680305900037095,0.014655659594235279,0.1607292470853567,-0.8157650604765756,0,0.06938174453881271,0.32028167695920606,-1198.4353121943766,39,0
-0.0008994471134407992,0.012501264184587567,0.012533579349999298,-0.30364135312613405,-1.1026087580644344,0,0.06722767797475936,0.27207672626574747,-975.3346268422418,10,0
-0.001759066855800089,0.024702354795059635,0.024764907603788477,-0.3879773840744921,-0.9769121329163659,0,0.1481796289874535,0.5335664174826137,-438.2900168561962,13,0
-0.0020867648390951077,0.01640058398998801,0.016532808070812855,0.14540439825077556,-0.8830663540134109,0,0.09700103125216986,0.35673193197299136,-612.6833275083106,17,0
-0.003826634221067127,0.016266199057631915,0.016710247192796023,-0.11565856532358476,-0.9012438190427163,0,0.09564994179171316,0.3612025321857747,-624.6655078756547,18,0
-0.0010423305142405078,0.022913150598489144,0.02293684641030585,0.33222818766161194,-1.2101742110623084,0,0.14392063505468372,0.49227666248811425,-479.4511122976719,19,0
0.0012062672511854095,0.015903415292590987,0.015949097110805343,0.5218868241961603,-1.1192567042059522,0,0.11175594145981557,0.33867013283338093,-813.3734011311667,13,0
-0.0008758875266365747,0.014042636971415407,0.014069926512611231,0.1261714376554239,-1.1781263312534453,0,0.07864396878598771,0.3046252488037208,-924.3708087717587,11,0
-0.0012828702333996928,0.011187415840539928,0.011260729515662237,-0.06266623974267586,-0.7453326318714666,0,0.06590708814088268,0.2430190740358527,-953.0981985059962,32,0
-0.0018437226767779602,0.01144063257094022,0.011588243479152632,-0.42788711793664314,-0.589122762348206,0,0.06784933931384841,0.2500803083426122,-850.9231878659222,39,0
-0.0024993017489649207,0.018143394987964623,0.018314728797382693,-0.2721015884132787,-1.0306277682680718,0,0.1007514147129421,0.396943066313269,-596.1386576343045,16,0
0.00063363501440503,0.024634726890625385,0.02464287447330732,0.6795329188101272,-0.8568192161113863,0,0.1641231225448605,0.5260220829962516,-430.5826695252258,12,0
-0.000550753021698494,0.012232727700968745,0.012245119676710313,-0.45565092559179216,-0.5275619579782882,0,0.059623027836106596,0.26723879303000514,-988.4886300772666,10,0
-0.0010201747370127017,0.012571176053978712,0.012612502680838831,-0.4530182745489808,-0.6073031410279452,0,0.06580433099480956,0.27423967976828023,-937.5571792043745,21,0
-0.001765170375697557,0.017253770648055236,0.017343829681789796,-0.3305403466773653,-1.00786573269654,0,0.09495800612738801,0.3760148814711691,-629.771977828281,18,0
-0.000750765368738496,0.014419280944176383,0.014438812679233191,-0.6392253997648177,-0.6403832862095347,0,0.07874817686769614,0.31311081174722577,-738.372074118002,19,0
