mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-6.930737218627536e-05,0.0032167570159735495,0.0032175035682426864,-0.35584923874984997,-0.260361647901187,0,0.029285272129640418,0.06571557990400842,-3824.865974653174,48,0
-6.857494979857925e-05,0.0026740211504822087,0.0026749003041171594,-0.3168200661076473,0.5923542337357603,0,0.027398077846596713,0.05316851651865851,-3920.615298083962,43,0
0.00019552435616482952,0.007134587693103527,0.007137266376172181,0.21616937650991822,-0.774119662442827,0,0.05919204990795238,0.1482112913711822,-1601.6836414198804,42,0
0.0004925826695745616,0.005573618948683323,0.0055953432308918265,-0.043209418628126446,-0.5577695845887205,0,0.048350160045632945,0.11539581863874088,-1863.9124567545819,46,0
0.0005670456123236623,0.0077101529019736915,0.007730976555278697,0.2682869408216587,-0.30742427889870294,0,0.0696531886441202,0.15821641052950558,-1251.995344242164,35,0
0.00021822945018340774,0.009888952416454867,0.00989136006764671,0.06233529856612494,-0.6862596945381854,0,0.0876927027084293,0.20305046635161664,-993.4094156854071,28,0
0.0003962691255925279,0.01482607048976939,0.014831365257032431,0.13664625430651714,-0.03765211246481437,0,0.12859470989190505,0.3056928168628944,-515.6728307598863,33,0
0.0004400313632573688,0.015911344184154658,0.01591742759830502,0.06052546754741824,-0.2682533384317649,0,0.14367278650322446,0.32563842078606153,-489.6275011124286,37,0
0.0004998458582525479,0.013129673094859375,0.01313918420069855,0.20103585354541836,-0.7312400469284159,0,0.11052802269032382,0.27221799523563917,-691.548070289967,42,0
0.00046987757555598346,0.01205580585779812,0.012064959171788764,0.4806558162639972,-0.24343982687601606,0,0.09180998553441282,0.2536780370166795,-690.6830772914294,34,0
0.0002881757882083825,0.015753988260047876,0.015756623730439075,0.3518366520483953,0.1377019905319501,0,0.1305043831045084,0.3272677828351419,-467.46577563650334,28,0
0.0010153491487926334,0.020926392494534547,0.020951010398767542,0.12042437746990663,-0.5908385771966094,0,0.1464428722209253,0.44500213880420697,-383.0293843196078,24,0
0.0010465381354686912,0.02002931914195588,0.020056641477558264,-0.09148037476786246,-0.4521294036165471,0,0.14435362872644383,0.4246133106170405,-361.10571712984137,26,0
0.0004121382773259432,0.017123423975755832,0.01712838307059738,0.5291749110962957,-0.24941356353021105,0,0.1376443541060077,0.35741402475183237,-479.2111457026542,34,0
0.00016610539025903724,0.015537132155441414,0.015538020035265903,0.44297403699097043,-0.19312686197332418,0,0.11191769233979476,0.3289216676497573,-522.7902102943209,31,0
0.002651763868502584,0.10286335758096178,0.10289753245070118,-0.5889106975693794,3.0810936315489394,0,0.8592140626749826,2.134409118871802,-27.125226445557143,44,0
0.000489897120819676,4.806982083252031e-05,0.0004922498315512956,0.12862341009683317,-1.0336970210522454,0,0.0009520688539309116,0.01096578830857655,-717761.418440851,79,0
0.00013088808045065098,0.018295067166669954,0.01829553536583636,0.4850474740368944,0.1789566758194625,0,0.13606742538698208,0.3858094904351662,-408.69900876484314,27,0
0.001101225673749998,0.024500550246945075,0.024525286142828315,0.14979270859361504,-0.0650029175679907,0,0.1835630518810638,0.5167682615814493,-245.1230622776477,26,0
