mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0003280317731388441,0.0025534991009920835,0.0025744829583735826,-0.4550654334896544,-0.28118202233925027,0,0.019296750360943398,0.05423667280526551,-5838.413204812039,34,0
0.0003053266791202658,0.002433395705519436,0.002452476103986141,-0.6983617052037149,0.5357764953250785,0,0.01859346909602787,0.05159072036022155,-5342.746880373,35,0
0.00014144716987326945,0.0036187302435015524,0.0036214935975503204,-0.16547781163515968,0.7408665805167565,0,0.023763114915345555,0.0774139671381661,-3161.394704475035,27,0
0.00014742861937278745,0.0028029100426016813,0.0028067846202955308,-0.6080554882064224,0.8351996906912484,0,0.017597384574150762,0.06024410351655342,-4529.222569586134,31,0
0.00019802679932279116,0.0013019728029431917,0.0013169463895139316,-0.864820045080122,0.528415224740463,0,0.00879097198370492,0.028105029941428727,-11107.691020464814,40,0
1.0404597674647242e-05,0.0017975422753233896,0.001797572387201016,-0.32025007573763986,2.8792868094919637,0,0.01367589332338993,0.0377968674022205,-5929.476043917189,31,0
0.00021261421187773792,0.0022336466433917138,0.0022437428842511037,-0.047153867604030654,-0.1122876963981625,0,0.017974466819956566,0.04684132372010864,-5628.1706828835295,28,0
-0.0025935400961818143,0.007345279488704227,0.007789709943103261,0.06940284200838678,-0.3361870870910586,0,0.05427397872201273,0.16551170874751855,-1361.2829973408243,50,0
0.00011587342150288174,0.003656157045441916,0.003657992754331991,0.2409199489826033,-0.232089948009639,0,0.024274729618344825,0.07811013376847416,-3666.0496517604206,29,0
-0.00014853106045540054,0.0031772948296225428,0.0031807646738270575,0.4991592604115412,2.959307453934308,0,0.018069755495846055,0.06879037644506254,-3132.435505478698,26,0
7.156186704726927e-05,0.0027105302230344833,0.002711474726195813,-0.4911575499832642,-0.22356141239340221,0,0.018185707304433238,0.05783880743269879,-5554.2361983129695,27,0
0.00020010199608793005,0.003232679753400447,0.0032388669618994156,-0.5143202228144637,0.19453861574979125,0,0.02117066506073978,0.0692598912742992,-4078.2917139914243,26,0
0.0001197186390382861,0.0036639549920202963,0.003665910355707519,-0.28370985341121635,-0.17890315982204186,0,0.022433207046599467,0.07884288547260442,-3703.1378426716265,24,0
4.1410478753780955e-05,0.0036034943758096625,0.0036037323075170952,-0.25454758462032695,-0.1777079930036667,0,0.022288924095178294,0.07743802124796723,-3359.8244729733633,27,0
-1.931954422601834e-05,0.0037610528560671546,0.0037611024754611515,-0.5148038628490084,1.0771388238934172,0,0.022931790122094547,0.08091402175924892,-2855.696175709277,26,0
2.9874826147567883e-05,0.003861131510988804,0.00386124708486624,-0.6522865028718091,0.6356619359304099,0,0.022454205686789252,0.08336919798204477,-3156.1112345258152,28,0
-5.563548761594863e-05,0.003830529200123341,0.003830933210130376,-0.4108970530394797,0.604072263674353,0,0.022992612928860737,0.08251887287732122,-3045.9623440586215,28,0
-4.2329814239469964e-05,0.0036892738389850683,0.0036895166718952732,-0.5046216443139465,0.7840219262476174,0,0.022741629939868106,0.07930375088086743,-3003.711584675748,29,0
-0.0001819173142945464,0.003972221175205137,0.0039763846612203176,-0.4926566413692327,0.9161426642342212,0,0.024871852627952534,0.08536514765317003,-2778.128349221747,24,0
