mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
3.097345972911181e-05,0.005640645105418003,0.005640730144270657,0.2342857919593482,-0.17978290909615113,0,0.030300585133280208,0.12243689321778249,-2203.330018219229,40,0
6.741147351699167e-05,0.005182953290598474,0.00518339166176812,0.16495804092783006,0.0061670641549183,0,0.030994901040165827,0.1116829918526271,-2331.164492829506,41,0
-0.0008930994527474328,0.007837106659879403,0.007887830337350308,-0.09637364938684387,0.03914359429943781,0,0.058765951052047655,0.1662994188575542,-1325.5683646599427,45,0
-0.00014541826530769253,0.007968301205432661,0.007969628007152195,-0.189360194543379,-0.9707211574655319,0,0.04711490382349156,0.17186527026684442,-1624.1100573532115,28,0
0.0007196336097603438,0.012600863341363277,0.012621395702536606,0.5520740352948417,-0.010799327818454607,0,0.07292788750569885,0.2726377412684475,-772.0312620148507,23,0
0.0009278857086619277,0.014751631322154887,0.01478078477460247,0.7157411020649597,0.07065028189871203,0,0.07887642684954181,0.32095842186178725,-685.9012650667833,30,0
0.0017398979958209737,0.020797823129786796,0.020870474167439427,0.5217965573654167,0.06105832401298672,0,0.09328394735981806,0.457259719581606,-406.39315014083047,33,0
-0.0012962369419751458,0.024679753500655984,0.02471377071721113,-0.9276598454410553,0.33699337104317406,0,0.15002885078198916,0.5318614250577652,-316.55667097322424,33,0
-0.0012064541642834027,0.020946562304458967,0.020981277464089218,-0.7934778575289808,0.5708496009275588,0,0.11763267642487842,0.45416908244581,-338.97686505424946,34,0
-0.000281038477429415,0.013622097034202623,0.013624995788440734,-0.5166683364545201,0.8493541852828397,0,0.07974956626452585,0.2940412586664223,-625.0472777201647,27,0
0.0023355405026148045,0.023719015765136586,0.023833725229307986,0.7031670121598833,0.5148227329512634,0,0.11108287953068123,0.5212329834423837,-309.85385734429934,26,0
0.0015561820469072079,0.027247875954764304,0.027292278149860245,-0.10218184229899993,-0.7718250516517373,0,0.15487736030347474,0.5902941864613754,-294.97861854938935,34,0
-0.0005032676368961975,0.02689106750693277,0.026895776433796488,-0.5768503377758073,-0.46544076206259133,0,0.15201411298411552,0.5818789431162068,-305.1847093621603,32,0
-4.8616439733861984e-05,0.027089863643628496,0.02708990726799554,-0.9424636227673733,0.48926301335368905,0,0.14559536624695915,0.5879910945088477,-264.3425225542727,22,0
-0.000201753753961315,0.021338909494585733,0.021339863237503625,-0.9368462093875441,0.6782859500236564,0,0.11664105485409891,0.46269833133500965,-357.8894592753917,22,0
-0.0132906911388809,0.12895828077058707,0.12964135393559686,0.5602066893456376,2.979926356331962,0,0.8606843734579119,2.768151501347552,-12.477154331466574,30,0
0.0006160568771003246,6.1499618926851e-05,0.0006191189537970488,0.0994043089570778,-1.0009029822498197,0,0.0011817094661787935,0.013793393426308103,-444303.62097738974,88,0
3.719905002452872e-05,0.025636955850554,0.02563698283832514,-1.058927800688325,1.1767960198201202,0,0.15132661822106308,0.5529264862023391,-263.25485891149486,27,0
0.0003667280892887867,0.022627823764129185,0.0226307953415686,-0.9376554844680531,0.49710423270528725,0,0.14684640106675162,0.48426499294262876,-349.39342645176475,27,0
