mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0016932709113053925,0.028974245104408436,0.029023680775349798,0.4222402726186392,-1.3011128406159471,0,0.13734903573493648,0.6342887869554276,-375.5571545302523,19,0
0.0019056085610372098,0.011175157563708705,0.0113364672875466,0.03898627266691925,-0.5904415073237428,0,0.05923098169179693,0.2464740069229068,-932.8432540980438,38,0
-0.0016751434572099147,0.036768241952809394,0.03680638153775193,0.49602496060457313,-1.0401314861436357,0,0.17612540306954524,0.8039494407889549,-240.60988914124698,11,0
-0.0018332856577532902,0.011392666925651017,0.011539228569611856,0.2984050941868242,-1.1659396061224998,0,0.05926075146453957,0.25112757978113703,-1199.9534009780016,41,0
0.0004731124411016411,0.004898945447189675,0.004921737688709711,0.392156917749939,-0.5074290545730324,0,0.03293856849631373,0.10500857890499447,-2776.1681013993634,22,0
0.003599152226987453,0.01327483749930794,0.01375409783977346,-0.023820865538287262,-0.937650816450029,0,0.06437929148282061,0.30073727823667046,-937.2748619064964,35,0
0.001821502056850111,0.012569890459542819,0.012701181673687485,-0.7377700134562811,1.815379000293916,0,0.07209828057744884,0.27470319599848647,-630.064866397684,28,0
0.0005263351346075531,0.03333693631398364,0.033341091036085235,0.6397140631006754,-0.8989310430743815,0,0.16133539956324955,0.7278633557104165,-271.58280965280335,15,0
0.00039327840084276924,0.04014038945789485,0.04014231599860732,0.7460853429819768,-0.5813095434504696,0,0.19659293526951463,0.8758161820086104,-202.71858764160154,23,0
-0.002105624715578281,0.022774133067847986,0.022871265650044405,0.46182804018338397,-0.7879866484438671,0,0.11738492282142192,0.4977631727153581,-435.426692987567,15,0
0.002532134878512225,0.01354013648263956,0.013774868529735045,-1.137045072426537,1.1542218506989466,0,0.07140396670302167,0.29962472368750914,-689.995372328671,30,0
0.001388152144129935,0.02223835555427649,0.022281638721908952,0.17662382644246863,-0.7841914626661661,0,0.11937591870791878,0.4837200658433312,-367.5495002864304,48,0
0.0009356982141306855,0.025410692310515383,0.02542791408762451,0.3875297439270444,-1.0106319439324596,0,0.12791813557659273,0.5540093483095885,-349.68151399280146,45,0
0.0012862233618422315,0.03397535730415393,0.033999695211596744,0.8046283549519226,-0.5766708156616862,0,0.17106151458619287,0.74076149702061,-266.54306392229,27,0
-0.00018112385670787567,0.03335308872914848,0.03335358052182584,0.8620471800498615,-0.32836280195063194,0,0.17539866632107054,0.7248903190592005,-265.47925914742206,15,0
0.0016225883433916525,0.019960103091790287,0.020025945879458648,-0.19881751663141242,-0.731485739796558,0,0.11230383377682025,0.43348252917797236,-461.3949886096561,22,0
0.0014000540079299943,0.026641450468426895,0.026678212726619535,0.16090838787800912,-1.1146437331146084,0,0.14485063956361866,0.5786897349715071,-320.5001816252068,32,0
0.0006444992798225208,0.030446590170026173,0.030453410848429213,0.8287901016566965,-0.5754058443002661,0,0.15972453451330734,0.6619616221701381,-315.3541450342375,15,0
0.000966154778419047,0.0276102052333729,0.02762710422908695,0.39318035634736753,-1.0868098162131827,0,0.15429060993358565,0.5981829584071576,-320.1884925894457,22,0
