mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0007488122423713068,0.009370066337070314,0.009399939517647091,-0.6297620368013317,1.189971600447321,0.06837886353622512,0.19875553448698238,-881.0145960640644,15,Complex_Partial_Seizures
-0.000774141849945796,0.011185812442122873,0.011212568643900842,-0.23405438066127032,-0.3739034462651376,0.07138614283843833,0.24034322625725124,-912.2534909853549,12,Complex_Partial_Seizures
-0.0008545862421944144,0.005772955607104245,0.00583586618137739,0.1416459025993154,1.0449911296668608,0.04945620898569329,0.12075905943752457,-1553.4757023758293,16,Complex_Partial_Seizures
-0.0003923056451602435,0.00604745787730852,0.006060169180562987,-0.7045154715979112,2.1431468908373494,0.04227558228710153,0.12874626359941185,-1513.259905963214,16,Complex_Partial_Seizures
-0.0003368856844912405,0.006568729519097344,0.006577362652269977,-0.38865082198543743,0.4140612958497596,0.046493491536400214,0.13953209299115618,-1587.8644573580573,14,Complex_Partial_Seizures
-0.0007743249555427202,0.01000385973732167,0.010033782376590684,0.01622432839417732,-0.4916704814576556,0.06056577547634947,0.21603282443031507,-1046.1880743630313,13,Complex_Partial_Seizures
-0.0006965661120489869,0.009723622355767762,0.009748540201796455,-0.01140321481484388,-0.6497998922225903,0.06641677041594807,0.20761943704898167,-1157.9387434587636,15,Complex_Partial_Seizures
-0.001164217806592929,0.008963829224221849,0.009039117073154974,-0.7520438156786875,1.037062203637901,0.066926830803662,0.19071868825492397,-1023.1123555001959,13,Complex_Partial_Seizures
-0.0008691126195503865,0.007983977376630765,0.00803114260214657,-0.41281400284183883,0.4939526329895991,0.05509872329078986,0.170920321903897,-1192.9660305465898,14,Complex_Partial_Seizures
-0.000291841707647932,0.0028829190759412184,0.0028976531850358886,-0.6136639221520833,0.30773137864292366,0.02039630997424659,0.0614994921101692,-4239.303121570378,19,Complex_Partial_Seizures
-0.00022549644636246275,0.0063186223796962435,0.006322644812459443,-0.03768292032404218,-0.46041091068531337,0.04686681784052366,0.1333844822224959,-1902.6574062429386,17,Complex_Partial_Seizures
-0.00038443210449251087,0.008369042212808915,0.00837786700794075,-0.31938562884140237,-0.41824849833059075,0.06209951759933472,0.17674268786940228,-1213.9158608076082,14,Complex_Partial_Seizures
-0.0007959924511787285,0.008611151580753458,0.008647863061418487,-0.7469270917864586,0.5959402615903131,0.06346401782035208,0.18266112396079573,-1075.1939925344516,14,Complex_Partial_Seizures
-0.0006741661940252821,0.007756584786178232,0.0077858273550303015,-0.6973876495835295,0.6950580690561656,0.04772325568254332,0.16742772968725245,-1251.6814553160525,14,Complex_Partial_Seizures
-0.00039633396829257163,0.0053006030672959,0.005315399654913,-0.14227957177552059,-0.08631841923120565,0.035369871005847986,0.11347118123450682,-1986.1265989496553,14,Complex_Partial_Seizures
-0.00043753272760047545,0.006569155150464188,0.006583709765671001,-0.5312008927902544,0.18301286548810758,0.05003920921672426,0.138451055179297,-1628.4234688684207,16,Complex_Partial_Seizures
-0.0004631064759708634,0.008619278707344474,0.00863171089894512,-0.8199322274019509,0.6882190128013224,0.06136677146277436,0.18299545317225674,-1077.4441499625111,16,Complex_Partial_Seizures
-0.0005987266880925861,0.00828939830575342,0.008310992595259727,-0.6141243377883909,0.3322232969540768,0.055968946610067516,0.17721110567509707,-1161.5045099540118,15,Complex_Partial_Seizures
-0.0007228722828070706,0.008889688514141509,0.008919030564792913,-0.7416690366229364,0.3523794103700606,0.06318555139211574,0.18916167477353701,-1191.25652621642,15,Complex_Partial_Seizures
