mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.00014254961095588254,0.0024522132871613142,0.002456353068537618,-0.19473804481272416,-0.2361201185599886,0,0.02288474913445914,0.04993118720509213,-5430.933509353571,44,0
-5.880931796263148e-05,0.004475322412614874,0.004475708796685978,0.07060517866771347,0.1701966170349154,0,0.032746467743976326,0.09457089122271632,-2386.0440656217597,46,0
5.807308807386658e-05,0.008853141704244834,0.008853332170375039,-0.36220491784011816,-0.6719878515534323,0,0.059587857930022796,0.18878567860621795,-1199.3220190636703,37,0
0.00012350282137471574,0.006812414650249678,0.006813534054646234,0.2523632036691932,-0.6863265097730649,0,0.049084310839721784,0.14423194370978137,-1827.7163161956228,26,0
-4.043772307125504e-05,0.006914696446845219,0.006914814687427356,0.5993546446479207,0.36626650593043975,0,0.05349637104565342,0.14507056684826292,-1486.1386499471114,37,0
-6.35700634826561e-05,0.006726154442689567,0.0067264548418824455,0.22520035906479413,0.16018089646182876,0,0.050631614131363446,0.1416299298185049,-1412.8846468725628,34,0
-0.0001791707303406862,0.0139770611903444,0.013978209530166675,-0.2572422897660399,-1.1471601056622631,0,0.07399115479427584,0.30367825053307773,-793.5274423143732,26,0
-7.5716068078616e-05,0.009663172714814643,0.009663469347977644,-0.26983990885174547,-0.5649385942407021,0,0.08271905135811586,0.1996218386401276,-991.0220597150113,39,0
-0.00016885578171396665,0.012643442825316134,0.012644570326905387,-0.25875883017004736,-0.4428856741923881,0,0.08346754437172191,0.27014023841809043,-748.9377620438896,36,0
-0.00017856037835093952,0.01307184937734174,0.013073068880436087,-0.24763450724700417,-0.7394728168868228,0,0.08211075924634949,0.2805537171243704,-798.9077245060996,23,0
-0.00034408783797025186,0.013576620777212703,0.013580980383185991,-0.07160664899092475,-1.0171883639317327,0,0.0812824971018606,0.292599845777689,-840.8082592435425,28,0
-0.000157381164306728,0.02566716618726439,0.025667648683031466,0.32107455521592493,-1.3161649230905133,0,0.12226381245989965,0.5607723732679187,-391.0921992639232,27,0
0.00010177429053973252,0.016418840819250765,0.016419156246717127,0.40017500441816706,-1.023196571220613,0,0.09713625285906596,0.3540605799966365,-669.3578069971066,33,0
-0.0008064905054023723,0.011890241229211673,0.01191756113574205,-0.2002969752976603,-0.4840036552115907,0,0.07935848053819462,0.2543941101494758,-839.1299331211844,36,0
-0.0006125206430608626,0.01274118313130546,0.012755897817230993,-0.28954436935748995,-0.4299758850387798,0,0.08081605311065394,0.27354200796483746,-815.4160777957109,31,0
-0.024923877993055555,0.45300434072048246,0.4536894669328479,0.029375463727309144,0.6673489891524058,0,3.48561160624141,9.527201999188481,2.418820252438169,35,0
0.00036538531491134366,3.90756381745801e-05,0.00036746882024412975,0.09338985801583005,-1.0622439450136942,0,0.0007833057784970057,0.008179431458431538,-1150016.751064001,79,0
-0.001050265090107215,0.010468273387212271,0.010520827176078627,0.04628145231120543,-0.32692316842648816,0,0.07530449582693734,0.22287470727453143,-855.9447515026544,35,0
-0.00033810638847073374,0.01615061001381907,0.016154148685350072,-0.26703800714057946,-1.1565688216978522,0,0.10118454315521666,0.34675632380775545,-624.2001832117359,32,0
