mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00044094689124198874,0.009884399212828831,0.009894229730477619,0.03454635468552273,-0.35007021633505175,0,0.06443226242235664,0.21165154036498335,-961.9214979222997,17,0
-0.0012011441019726056,0.008598974938605881,0.00868246031655058,0.0732257465188949,-0.6017581080584695,0,0.051084822567980984,0.1873042964735078,-1269.2930558260418,17,0
0.0004645675132451869,0.007210187540584369,0.007225138569242869,0.12767536739101204,-0.46191036552508624,0,0.051481424442806886,0.1531371170217071,-1564.9750627970225,18,0
0.0006863083911201729,0.0028088072375420004,0.0028914386221032397,0.1663095658717917,-0.9033825786133702,0,0.02225748321244086,0.06070266133987088,-5372.194806831888,27,0
-5.758861398313814e-05,0.003089379347944054,0.003089916051280961,0.05541918445263418,-0.6395206888578411,0,0.01753418297460512,0.06683070424135101,-4544.015355904018,14,0
-0.0015772429980545396,0.0062398048107413125,0.0064360593184853805,-0.0804829773430503,-0.04503704332953218,0,0.03802568427853194,0.13880013368394375,-1725.3884571370413,21,0
-0.0013055142922192963,0.008915155744998479,0.009010236929446873,-0.12511841143625546,-0.572617469567378,0,0.05773197319088716,0.19302643351072618,-1132.5947503925,13,0
0.000316679226129555,0.008872211636417902,0.008877861513543183,-0.3043650660520105,-0.4111334362205481,0,0.05473264779561693,0.1908207268409451,-1229.07425025871,18,0
0.0004259322322942193,0.008345474331311796,0.008356336522728797,-0.09544514752974438,-0.6264542368436428,0,0.05130324203372261,0.17967236125062439,-1391.39836759841,16,0
0.000829680073511679,0.005359339621556738,0.005423180819737644,0.021354848988573094,-0.4422734392798038,0,0.03761668625350003,0.11528412734236607,-2292.431000437036,19,0
-0.0006621422598272712,0.005135883478362595,0.005178390819122002,-0.08111861415910164,-0.6609819790819489,0,0.03579734669237943,0.11012000593701904,-2419.1190475514677,13,0
-0.00020010580358899887,0.009121118166770347,0.00912331293691157,-0.10425541716970534,-0.642231942622161,0,0.05432100006506719,0.19663836966456977,-1203.406802375774,13,0
-6.949047778319928e-05,0.009439274277032726,0.009439530062643703,-0.15810365501028317,-0.4369834642359365,0,0.05658638684262068,0.20334784170449022,-1064.845242773417,15,0
0.001789275471791484,0.010080385356006267,0.010237952707428387,0.6275719445216296,0.06592610636677998,0,0.06178541116298179,0.22043230431856262,-989.0214347407685,18,0
0.0010170581343639244,0.006852452775582911,0.006927518768669614,0.7680577103881648,1.3073913627243439,0,0.044350227446808575,0.14841939048032513,-1398.9344763174668,15,0
-7.20539561401357e-05,0.006333257692237782,0.006333667560654291,0.04113223943887152,-0.8513725819396445,0,0.039163840054786306,0.1361024100323185,-2085.7212718385213,15,0
0.0003799116922673158,0.010006438053051207,0.010013647457518798,0.29956060388158007,0.27940946865451144,0,0.057505571210835216,0.21640165660514685,-875.3751589167508,15,0
0.0019179987064290684,0.00995340664033023,0.010136519263812085,0.6625627029600799,0.4057547957395311,0,0.058672608946926816,0.21893386296363054,-943.1364631720234,19,0
0.0009545580906138593,0.008938103115159449,0.008988930328219227,0.4318645659760455,1.0730750133339564,0,0.052726865311976255,0.19395956253085958,-925.9948286312991,15,0
