mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.006213289799072686,0.026166392537872972,0.02689395970424056,-0.3645387393534096,-0.11740074524651956,0.15074125889090761,0.5821680231296132,-279.69736837426666,17,Complex_Partial_Seizures
0.00412277319899117,0.028745668984332524,0.029039813088364334,-0.06457230531399279,-1.034172160946695,0.15154136334660273,0.6314195018358407,-264.91794916768777,31,Complex_Partial_Seizures
0.004771272188097068,0.028702660242447012,0.02909652459119915,0.18405712389362752,-0.7652248608573475,0.16747207346783438,0.6286946605877235,-272.8644069668623,13,Complex_Partial_Seizures
-0.044698183827267986,0.5016418437417489,0.5036292952460942,0.20735788129504307,-0.1626343475949712,3.570130659643192,10.680608624423723,3.0706538512522803,31,Complex_Partial_Seizures
0.0014706106979447172,0.008419748426372815,0.008547213545262394,0.27834253280583426,-0.08503742712805451,0.049681619716983205,0.18455125671871092,-1216.8781835817672,15,Complex_Partial_Seizures
-0.0037190291652747795,0.025397087321322124,0.02566794152905576,0.2953303644251811,-0.9198922643248055,0.14182983186386255,0.5561527757397073,-348.75088938008236,19,Complex_Partial_Seizures
0.0005799240393073193,0.025180172043768552,0.02518684926792452,-0.3288405691955256,-0.8529978225590105,0.16029717921092895,0.5399013820686092,-336.1465749943045,20,Complex_Partial_Seizures
0.004295258671293596,0.03423446720010626,0.0345028693231226,0.23220760765160722,-0.873887814683374,0.1676459484798421,0.7530729258992992,-217.2084059491105,16,Complex_Partial_Seizures
0.006095858076245415,0.04175918983990022,0.04220177036299014,0.398310092511236,-1.1900894836296683,0.1984090435951178,0.92256629155034,-200.3922344753256,14,Complex_Partial_Seizures
0.0036653754178749736,0.023081008675625483,0.023370236165650125,-0.15937693550949428,-0.9855000891461208,0.12264901638898087,0.5079775467458635,-401.7307198942232,12,Complex_Partial_Seizures
-0.0035088849752049813,0.022052281133263726,0.022329697197895865,1.0501693351064474,0.9831065294371184,0.16145781866270273,0.4724818105150093,-381.3112303053514,20,Complex_Partial_Seizures
0.00032516311878703387,0.0250750669681022,0.025077175170035187,-0.519016877891797,-0.6170990338889424,0.18395685395113998,0.5297095743317405,-320.24876182094056,33,Complex_Partial_Seizures
0.0030182192031465186,0.027465173011154906,0.027630515299047795,-0.015331381849047462,-0.652664885989541,0.17571871889108415,0.5923222262221242,-239.5605997825625,42,Complex_Partial_Seizures
0.004715058769841394,0.04083913014309644,0.04111041632053641,0.37907644643892097,-1.0500454662578422,0.1778321532426641,0.9018918395777794,-181.36505955622454,11,Complex_Partial_Seizures
0.006824435246406084,0.04633565625434476,0.046835520248559095,0.3223952939213385,-1.3594598689315907,0.20381129682712046,1.0272506674430741,-194.44407160998566,12,Complex_Partial_Seizures
-0.0008916346079720406,0.017979892933909156,0.018001987728830663,-0.5462029403776038,-0.11419313440350143,0.14197223089488364,0.37666917414252893,-476.4457561040906,13,Complex_Partial_Seizures
0.002518768169936771,0.02514437561569593,0.02527021602988567,-0.0549434995052093,-0.8962015638065632,0.15913268891326907,0.5421888014499914,-334.8165282045257,27,Complex_Partial_Seizures
0.004063874231980611,0.03718924646619188,0.03741062852314194,0.21458429203665755,-1.2143628054789464,0.16811374030254878,0.8194603917028251,-214.42820352820624,15,Complex_Partial_Seizures
0.0021141048007346916,0.028090230898846515,0.0281696736058301,0.09090304942165973,-1.1074734306378196,0.15400582395776588,0.6107761142322038,-303.4557256200124,19,Complex_Partial_Seizures
