mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00038180378343553086,0.002922220042185723,0.0029470568545580554,-0.3804350551867184,-1.031884002231779,0,0.01550768910912996,0.06404751072831309,-5950.875902113523,42,0
0.000467008921204174,0.0029576963432429316,0.0029943388237333624,-0.16689035112594758,-1.424872560837094,0,0.015301828020354487,0.0651834837584947,-6424.509271157358,45,0
0.00022414986448395112,0.0026373002102693874,0.0026468085614254626,-0.33250543149475176,-0.9589651500158158,0,0.016703945848052203,0.056778305483017925,-6314.003801336702,31,0
-8.804517827149979e-05,0.001503140803545467,0.0015057171808477755,-0.6291009727767302,0.012819102012302963,0,0.009976299867914972,0.03215688970182791,-9825.142464754492,33,0
0.00012441834935933587,0.0010404787841704602,0.001047891228117757,-0.3017941053467012,-0.9836347133044421,0,0.0063301053057308,0.02256031426645979,-18296.23913010244,38,0
0.00019473089857815885,0.0017359364065505885,0.0017468243559238654,-0.10147385479978843,-0.891569188058154,0,0.01124899018964237,0.037405318939126075,-9860.221236197029,35,0
0.000532804865698871,0.0029055040082518508,0.0029539523636781897,0.038768292599634865,-0.9836990459960537,0,0.016485844190688888,0.06396197483474311,-5611.047890904843,37,0
0.0007680955577462341,0.010067621690966543,0.010096879582239728,1.6866940424987715,3.786258075031161,0,0.0709855970291714,0.21432343237158383,-816.2491532782766,50,0
0.000216337359015193,0.0029046505696028895,0.002912695793315886,-0.1820837974270686,-0.6883478422378797,0,0.019147212340952378,0.06225176826219887,-5059.627046878284,34,0
-0.00030868742256494173,0.001920361493662596,0.0019450131596448965,0.3799404105407949,-0.29822125024075463,0,0.01189479843739744,0.04183362123614928,-8347.051176285213,29,0
0.0003520186063358904,0.002399258242758926,0.0024249447858978794,0.368627847696608,-0.578623478204026,0,0.014545991355636721,0.05223593344440585,-6783.595678864386,32,0
0.0008075853314828472,0.0035237616933256302,0.003615119712952169,0.13291736478824284,-1.214289123941557,0,0.019063775763516765,0.07855646200743793,-5215.683433185352,28,0
0.0009192797456064987,0.003961837737152462,0.00406709152911607,-0.03236575752436014,-1.3125075241687583,0,0.02007910248468174,0.08869862680173514,-4633.344685349732,30,0
0.0002779218747806377,0.003301402452266215,0.003313079944750951,-0.3423034065833298,-0.8310948556144866,0,0.019852371156284968,0.07137319328451393,-5127.452972752327,31,0
-5.9053458758530254e-05,0.0026452376808592257,0.0026458967665479397,0.007375961736268097,-0.48229450036330057,0,0.018445476577578966,0.05621520473537748,-5726.067447871748,26,0
0.000697660938129462,0.003083058179604788,0.003161009098914407,-0.12160407735417673,-1.060133073342518,0,0.01817445236754512,0.06830577239772397,-5456.427100306863,30,0
0.0009199511327952201,0.003945631179407152,0.004051458439949876,-0.13624045003406235,-1.2633481299110012,0,0.02108127603264018,0.08810639900799587,-4462.160407636281,33,0
0.0008706957272226592,0.004032288230237103,0.004125222348081672,-0.16534235145004036,-1.3215587449316066,0,0.02027119447297764,0.08998782353849301,-4447.68148155937,36,0
0.0011865528819165903,0.00428078253908463,0.0044421849228185465,-0.21120263078186247,-1.3132756492804973,0,0.021440753922868625,0.096988646322532,-4244.651403788642,31,0
