mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0025039404240869948,0.02321688430915972,0.023351518894330698,-0.9362605398093115,1.5186389205398836,0,0.12358686563301384,0.5073194299247263,-284.83712696433844,21,0
-0.0012414273332958898,0.015159999623199546,0.01521074391340754,0.2598733988914378,-0.860572084798124,0,0.08986590081794023,0.3280357984577482,-668.3108195225569,30,0
-0.0021420016941671874,0.024774351524799433,0.024866778334399233,-0.9706977464553449,1.197108330063779,0,0.14557896031302425,0.5366424309353972,-292.39794052898026,14,0
-0.0007430138984687129,0.010006522403155933,0.01003406997474999,0.10049744404274548,-1.1273587411719244,0,0.06708427029557462,0.21410506955231096,-1288.7378972940069,38,0
-0.0006042808911992818,0.00821518094270528,0.008237375390065488,0.9244927966287743,-0.03237517691516434,0,0.05849925028486511,0.17465684748825913,-1479.6321219440692,13,0
0.0007029099652412838,0.01511873584479038,0.01513506709478967,-0.3441917061001021,-0.9761328997695489,0,0.08410911461681579,0.3278121181717782,-734.9977353839122,25,0
-0.0010528285684641508,0.013149498877978456,0.013191579463298964,0.20508846361305597,-0.7037694153374741,0,0.07421450900701664,0.2854839593061455,-727.6222514715407,16,0
-0.0034757428621617335,0.023380856546389474,0.023637792648356817,-0.7773863276062623,0.212521443643102,0,0.13731148629352916,0.5104098121854809,-328.1333064067602,21,0
-0.0029459573350615756,0.026242413298867978,0.026407251283853947,-0.4767769796147518,-0.008874294391976623,0,0.14523922043594553,0.5723434537333871,-273.2989602949818,23,0
-0.0008476892647102767,0.014162258173190875,0.014187604930135909,-0.5810192844012713,0.10255472213106032,0,0.07599726459316054,0.3080072768639817,-611.0914079478089,25,0
-0.0008985315854561788,0.01563819627412432,0.01566398869120181,0.10204689432230776,-1.1102541781840607,0,0.07312794963274351,0.34253842681013186,-658.5990069298331,13,0
-0.0019230684354450346,0.01666556313272585,0.016776149341797,-0.4532192813355909,-0.031128735502314875,0,0.10482857095388246,0.36018129335225735,-476.9572061476143,34,0
-0.00298141878566586,0.018260565015701,0.018502353706168425,-0.7834461847635686,-0.028079302066290612,0,0.11990594850834788,0.3959685717912416,-474.28786877490825,38,0
-0.00351370675592398,0.027773167953609085,0.027994552922774182,-0.42841952734097766,-0.7340977183203052,0,0.14736917988254647,0.6083829562814427,-315.6378689861004,27,0
-0.0012629727585339503,0.026278484329279823,0.02630881675091079,-0.1564275493200655,-0.45711281080184074,0,0.1443948478003171,0.5702868114775453,-274.45522594453894,16,0
-0.0015725432877334894,0.018573219226798065,0.018639671800718408,-0.3223749527949473,-0.5495557353730574,0,0.10244199769726202,0.4040102963131542,-452.713037721554,13,0
-0.002340305055635898,0.019079736210747655,0.01922273033741956,-0.6158649388878875,-0.08785873001430566,0,0.11223073346092054,0.4149228160506469,-421.72851771280904,33,0
-0.002852207269436477,0.026496860962492493,0.026649929215168375,-0.5285583728283519,-0.546533368361239,0,0.14136983431097433,0.5788988975059722,-300.2855500152451,15,0
-0.0024271581437768567,0.02153148574582884,0.021667855802495382,-0.605392821554286,-0.3612329978025106,0,0.12208754970261285,0.46887377592106644,-392.23242116094735,22,0
