mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.01696561666164488,0.02738311387073865,0.032212840203367996,0.8251285729019501,-0.14555327973973364,0,0.13588721343864263,0.7073670915498838,-310.6312610766569,30,0
-0.0002934896580202475,0.017188049180308994,0.017190554697393726,-0.33779684438439683,0.8666401808790005,0,0.08421301194973126,0.3750543347575084,-490.60845300976456,30,0
0.018782451429523964,0.029049940776062953,0.03459305625114947,1.173263753504113,0.7594316287697302,0,0.13016039202576968,0.7624946181746425,-330.1050146023197,23,0
0.013344154165681648,0.015372839414353261,0.02035658719080809,-0.20078873076886253,-0.056756810881522846,0,0.11693352581760245,0.4399112087323419,-511.97974140268127,32,0
0.0018950494716145913,0.004244896127089053,0.00464869397031493,0.3699447994977507,0.26311135416653864,0,0.02529594331459471,0.10082307804588195,-2558.7422705009885,20,0
-0.0064393679835759434,0.007439611875466959,0.009839374212087469,-1.4636468387125172,3.767577755187242,0,0.0507665577012248,0.2140780209687911,-1099.0656780757809,38,0
-0.00030240079707055044,0.014783773972535566,0.014786866439955727,-0.8296298896064686,3.093587138350089,0,0.07392245381610231,0.32227500737468096,-539.0734503266801,30,0
0.013037025044441094,0.028922343175118045,0.031724847623726765,1.0780435176016727,1.1371320634151614,0,0.12831233998865776,0.6976882697745291,-268.81217420131003,22,0
0.014123817797384117,0.031218547389513768,0.03426484977765146,1.3085730264510596,1.5938214321394346,0,0.13291324794370682,0.7545687733159684,-248.1001640487761,31,0
0.011293798726525466,0.014581830638304287,0.0184439603783856,1.4483648577127977,1.6184477996968463,0,0.07610886576868237,0.40533600601369424,-684.9938204567532,20,0
-0.0013531827826185156,0.008820336990005766,0.008923533395490778,-1.5226444832128305,4.386919276704071,0,0.06142510991901713,0.18984646428536997,-895.188978505632,32,0
0.005382173494634568,0.01981540302218157,0.020533338463528755,0.8108884654483935,1.2077044239022463,0,0.10928636163448521,0.44594336567507237,-402.7329409997616,38,0
0.007820834869667616,0.022259154473579797,0.02359312221680921,0.6135273791724596,0.7601144863869771,0,0.12557412570534987,0.5123952057952779,-361.3812473521455,44,0
0.011120886007830219,0.029890334049869235,0.03189210208205044,1.6434447698210157,2.2092871975223787,0,0.15008331554552082,0.697157145843623,-261.54744802280163,32,0
0.010537328470433373,0.027187237241879863,0.029157866179473163,1.1155566731260838,1.181205229767114,0,0.1402207443721383,0.6367328505093451,-295.38486798080913,21,0
0.0037687690449380693,0.015552542315503555,0.016002662046972437,0.8028139176471962,1.5822598441635067,0,0.08047220889897651,0.3486643369915047,-527.5203802554821,28,0
0.007306002966316252,0.021174103875706944,0.022399115033479553,1.0431718055940997,1.032984327584927,0,0.10751680120728804,0.4891833139015244,-411.86176480217676,44,0
0.010355931859080647,0.025685072615538082,0.0276941921697562,1.5504957910820272,1.5381223175650476,0,0.12006738210453773,0.6075096408471686,-355.25259263585986,13,0
0.008151340472115468,0.02252822120483579,0.023957568786217864,1.2802501011984404,1.1667010106907005,0,0.10406338672247531,0.5255029615682759,-402.0176990177495,27,0
