mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0026766051944852745,0.029501348873441295,0.02962252184942466,-1.4967231393620595,1.8247483491574519,0,0.15870664514938215,0.6430856094994266,-260.45298815257087,15,0
-0.0026673316517421943,0.03004240685317493,0.030160584670594133,-0.5715494425328825,-0.6534451962156287,0,0.13398106731535755,0.660968613049876,-313.7647013992631,36,0
0.0028446961324615242,0.03747123163410701,0.03757905661752227,-0.9731928106417785,0.4102774639413638,0,0.1898879577481713,0.818556846916389,-199.692777725941,12,0
-0.08505166666457183,0.3358153587144162,0.34641844805222693,-0.13572450620976234,4.228964417139986,0,3.065274254683122,7.113857204009198,-3.6956598609815963,36,0
-0.00011477859542240698,0.012667037822050404,0.012667557827427614,-0.2885727002701148,-0.13430894380576008,0,0.0669999313717679,0.27521722302899165,-692.2567859730902,18,0
-0.000748018784784636,0.01444987191882091,0.01446922010934659,-0.5977036162337274,-0.09207882031963299,0,0.07550738294764947,0.31460737500376074,-715.8423616771612,33,0
-0.002901706815804938,0.027315588352194838,0.027469278648545745,-0.36916353400052887,-0.6841246418644897,0,0.14528066215417607,0.5968032874739966,-330.1856887879812,19,0
-0.0014581022896559786,0.049286225539080714,0.04930778934586534,-0.4200176769223918,-0.8261597261116935,0,0.1991492342686703,1.0844208719765212,-144.90495826786892,20,0
-0.0013308438997937859,0.05034764736966467,0.05036523345667843,-0.49819310703233655,-0.4660578698954798,0,0.20618785292173,1.1071652721614724,-118.66192000359786,14,0
0.002466277898818552,0.024419738208081788,0.024543963429435156,-1.0257409216251545,0.9848276132090046,0,0.10610803421680856,0.5384646278887497,-326.6102856056852,16,0
-0.0005468467689641147,0.016796480848780673,0.016805380397128245,-0.5846032414195913,-0.44944767479276226,0,0.09618544906525935,0.3632612896169995,-556.3673037762471,21,0
-0.002781772649819704,0.037386972867399844,0.03749031874048255,-0.34925978044118816,-1.03732189528204,0,0.17051462822991045,0.8207842354669734,-215.43227279031774,40,0
-0.0028228493387296586,0.04347598100840602,0.04356752693271042,-0.29008650934648367,-0.9963673808659808,0,0.1905625352340789,0.9553798311045633,-169.16827606975465,37,0
-0.003591465599417715,0.05119772806758115,0.051323542204662634,-0.285565068366413,-0.8013216455634842,0,0.18536247394065375,1.1325607027755704,-118.12073198666016,14,0
-0.0009563929540841674,0.0419070461110262,0.041917957980253495,-0.45519660129458167,-0.1426664459950291,0,0.16003422539749068,0.923551107042038,-152.43205080457523,13,0
-0.0011387050934215167,0.031914571792647346,0.03193487970852287,-0.5419212976437944,-0.975864956659581,0,0.13556776838794626,0.7010988882983806,-297.5828494192375,12,0
-0.002707065566274706,0.043245117598276414,0.043329763443490744,-0.40788197499675194,-1.0024542995101686,0,0.15859655929746727,0.9558144858775884,-186.12196851089402,20,0
-0.0029881326575530746,0.0448499997070892,0.044949431703916305,-0.45723419145461136,-0.7138014167410618,0,0.15689911788077474,0.9927781081695713,-155.86720833682108,11,0
-0.002576206099673006,0.04332867661744865,0.04340519617842354,-0.4871693263451582,-0.8508428590344002,0,0.15529536189236193,0.9580651743062354,-170.2310981382721,12,0
