mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.001823764166713242,0.01759297725253046,0.017687254290698756,0.4251854155752274,-0.45349570296858754,0,0.06363892157640452,0.39034544935545623,-566.6815422452385,17,0
-0.00018875325657970987,0.007209280773322588,0.007211751317153704,0.763718620237677,1.0837218184388284,0,0.03454250841274862,0.1575166456054384,-1527.0829227038905,38,0
-0.0009954554814279595,0.023763894976784657,0.023784735358694995,-0.0736293732376929,-0.7228492096756209,0,0.1023397626445369,0.5219036223513283,-331.21559061684746,33,0
-7.480054009399617e-05,0.011842136275815606,0.011842372511274346,-0.40586921192424613,-0.9592271244720689,0,0.04541772657175414,0.26087951905227535,-983.8619376453513,13,0
-0.0008786951457894103,0.005121001428068236,0.00519584071979798,0.2313680406477124,-0.3994796402100609,0,0.0221513258819821,0.11405130053807203,-2642.49880407201,24,0
0.00027480907963292953,0.004537339786374887,0.004545654228740809,-0.397584725932613,-0.8093012713760359,0,0.026418340005301764,0.09815068769498701,-3320.436421614914,44,0
0.0008641039257333943,0.010971915718308136,0.01100588979247589,-0.2553879712952375,-0.540936314071816,0,0.09521666295358185,0.22693301249057285,-856.7097596816714,59,0
-0.00032303069432399,0.02103167954233404,0.02103416014964485,-0.2649902727338037,-0.7293721924963612,0,0.09010881595300006,0.46162576605731415,-430.1368282978649,24,0
-0.001906833072517772,0.01884670452600673,0.018942921734966072,-0.33690669092243203,-0.6461452384333364,0,0.09198553417715567,0.4134680198403117,-497.3510280186864,38,0
-2.1394740991157124e-05,0.01006788325713693,0.010067905989543217,-0.12133755616290835,-0.219281563004877,0,0.04179830342053967,0.2212109114359068,-972.4313088934363,33,0
0.0006001266901679348,0.007068776347721262,0.007094205459271353,0.09322274418508367,-0.36040088602641385,0,0.04715275637822364,0.15146119342958322,-1662.880707291918,55,0
0.000505216955762319,0.008905183252767788,0.008919502953515158,-0.24336382152656183,-0.8290324925977495,0,0.05543950623236127,0.19158608409170746,-1192.4880184386088,52,0
0.0008048997827279625,0.012903406077444463,0.012928486069902625,0.008818698493514977,-0.7714256727578115,0,0.06315693113833858,0.28210650130583714,-824.3977913560819,43,0
-0.0016955292136674551,0.020338485975226767,0.020409037975340622,-0.1410124918641045,-0.37405950823716827,0,0.15692836549707212,0.42852993319237936,-359.1763075099979,50,0
-0.002470004853457077,0.014585035512723488,0.014792707151955213,0.16414259370505827,0.18490237154274158,0,0.07388939624063504,0.3224165776832015,-573.587149240356,42,0
0.00019497503937405746,0.007494711630842787,0.007497247341222581,0.6566078560066021,-0.47785091102574606,0,0.04562896966925301,0.16131446300520272,-1728.1783709173676,51,0
-3.0244844842484796e-05,0.009264868270680205,0.009264917637178237,0.09421684964031878,-1.022530829976329,0,0.050734038736208076,0.20086166066564598,-1281.2468091920618,43,0
-0.00022848717111222206,0.012109663342339634,0.012111818717771795,-0.3640479474828838,0.12453493211822853,0,0.06747770513013454,0.26228769631161547,-724.2470531061598,33,0
0.00029440137850379955,0.009729136625926315,0.009733589864875436,0.283084222965603,-0.6175362075166633,0,0.0482070546313641,0.21224388262697133,-1090.5333848739424,36,0
