mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0001825276662842932,0.0035792567546182805,0.0035839078203045035,0.277908081404982,-0.14210917260602907,0,0.0322912220672346,0.07334490172891658,-3142.5685354029615,38,0
-0.00010989577950443277,0.004208396512914909,0.004209831147714508,-1.3126175967137506,1.7333335351186543,0,0.0339004069057234,0.08781857182714832,-2718.3637267910235,33,0
-6.472973226317491e-05,0.009577958165393245,0.009578176891050928,0.5206957039628345,0.021540734852581345,0,0.06873901649066824,0.20284398904090464,-1025.8227755854527,30,0
0.0002301313139834691,0.008691022158368977,0.008694068471028757,0.45181906454928233,-0.30699275323601594,0,0.06463051011587205,0.1833475128045928,-1188.690721221074,30,0
0.00022842232841217803,0.01352131046583109,0.013523239755084971,-0.3758953325775712,-0.44312611205533514,0,0.09199663015599706,0.2880549023653235,-629.432659303999,24,0
0.00015267764648460946,0.016931001364585734,0.01693168974648839,-0.5934201377998666,-0.43833808866103574,0,0.1007957732609999,0.3649400922458194,-533.6870683640257,21,0
6.393246717543555e-05,0.026023415153005745,0.026023493685246184,-0.04416078229929921,-0.9126542530213126,0,0.142722799987138,0.5641288098979306,-346.5784764683262,19,0
-0.00019253743891613944,0.014310594397403693,0.014311889556322966,-0.47683999767717694,0.0345997829174447,0,0.107700252123271,0.30135651150883913,-564.2999439552626,41,0
-0.0002605916857728997,0.013273366208024856,0.013275924017522476,-0.5534223012865436,-0.03951239534617823,0,0.0976917509304067,0.2803237433034641,-669.3309265538492,35,0
0.000129423235675259,0.012329626959680847,0.01233030621431688,0.4000584337291387,0.37478914934858,0,0.09661581335671991,0.2582316988265193,-659.7070268937019,27,0
-2.139474099115657e-05,0.026436421986425006,0.02643643064370222,-0.10897719520457047,-1.0203433950441843,0,0.1440777367640505,0.5733097228885864,-310.90052893507334,20,0
-0.0005796837060124882,0.033856589431035214,0.033861551664102776,0.1636187325741809,-0.931214163887292,0,0.18606405606379992,0.7339499353439838,-220.12067328161007,20,0
-0.00026608485368061994,0.022525912184890605,0.022527483679069912,-0.25263202898697906,-0.9399680159239461,0,0.13243880921764434,0.4860079446556331,-372.0467247360199,23,0
6.863217749648497e-05,0.01680921410911808,0.016809354221443553,0.13172452565750126,-0.5839873817492047,0,0.1229421509098742,0.3551934996598823,-539.1627686898375,37,0
-3.781320951534484e-05,0.015008536605860804,0.015008584239970058,0.1495661587128751,-0.48416699097406957,0,0.107798371635219,0.3178180478149943,-618.1612097674144,30,0
0.06019953364416044,0.4668159615380945,0.47068155455436117,-0.6693785491584149,0.7632534036220062,0,4.650102881028986,9.44177452043317,1.7267599034630203,34,0
0.0006335129440070809,6.984667206017872e-05,0.000637351714379432,-0.7494202690636127,-0.1780948713183803,0,0.0010927862324090819,0.014209659466766177,-441197.632822965,84,0
-0.00021829429288345147,0.020384825490149444,0.02038599427700675,0.381688516475676,-0.27746191418078636,0,0.12630339750253183,0.4379975263747428,-369.2396453639196,28,0
-0.00035080170985746565,0.02270058725552059,0.022703297636800315,0.28928470192093986,0.9212706029546291,0,0.14877164343932714,0.4853729080829842,-244.1110951399672,28,0
