mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0027527198951077603,0.012388268711415204,0.012690416403221409,1.1654158451532213,1.3960392965993096,0,0.06655585262622775,0.27585077981541284,-722.5403761665192,22,0
-0.002867343998782197,0.029480609611838484,0.029619723237953723,1.975135762477363,3.705749030758888,0,0.22070701194979783,0.6244617019663252,-249.63619621300003,26,0
-0.0017741425499468333,0.0158356982050478,0.015934770768005604,0.43482570166919104,-0.12565571482829307,0,0.07826494277228806,0.347610498183374,-561.0251474228764,18,0
-0.0029714700482329883,0.009159679138987306,0.00962960830858374,-0.25772278777494084,0.397403769616413,0,0.05338541085912104,0.20860171618607395,-1033.0888649729236,21,0
-0.0025316504044214966,0.013967936142966788,0.01419550963735383,0.5512226498068425,-0.35766833542168186,0,0.09114036289056664,0.3040553916382318,-749.3973063986369,17,0
0.00012624940532857565,0.03161081338866458,0.03161106549936781,0.2549054089314455,-0.5780629797310555,0,0.22926495090870658,0.6686309245671256,-247.65740278720833,20,0
-5.8443106768783616e-05,0.04006521091260733,0.040065253538052625,0.7749121094020398,0.48488311240095294,0,0.25993362899448025,0.857348691637177,-155.1546118538249,16,0
-0.0010840785903391838,0.02153483510071712,0.021562104470693715,0.21888166545219687,-0.7281342601378515,0,0.101685458717064,0.4712984639143812,-391.5045688754164,15,0
-0.002043368812624114,0.019019940057938337,0.019129387755805784,0.25871489539769726,-0.6799025911587537,0,0.10029266248987838,0.41582222139596803,-468.2464128568167,15,0
-0.0026844215074551024,0.013559354911020055,0.01382252597873092,-1.23642422498259,0.586543041792436,0,0.07837646874952088,0.2989786637248567,-782.3075038171418,21,0
0.00292849746065375,0.036702249237182204,0.036818897273618846,-0.35913127825866614,-1.067517801625247,0,0.19033946918597186,0.8009909392075862,-230.7447862374632,10,0
0.002781036419930939,0.04233984370491126,0.04243107974734199,0.052986565562206066,-1.286431993985342,0,0.20654295512233933,0.926033623553691,-176.53755575087038,26,0
0.0012600392614820954,0.03277037888124755,0.0327945945387497,0.17753650501332183,-1.1676563785643337,0,0.16738248802561737,0.713950851377635,-248.43589588434955,45,0
-0.0023340794653404807,0.025278906403113945,0.025386434091615135,0.24359324113590267,-0.3155346237216321,0,0.12362887489612555,0.5540319658971653,-304.41195893168697,16,0
-0.001972323841017596,0.023045540974320235,0.023129786426444133,-0.2469218782104324,-0.5417131598244089,0,0.11295024372056633,0.5047135350968155,-372.399352774065,13,0
0.0029280091790619524,0.035160718029065605,0.035282422395183276,-0.22999027888864945,-1.1847398724458102,0,0.1543693783898009,0.7736890590228168,-241.58979708032163,8,0
0.0015604545108354353,0.034320066738190665,0.03435552356163777,0.22871952179529556,-1.1435036793642943,0,0.15718047283287742,0.7519609687724204,-226.88300382996027,23,0
-0.0019585909212482943,0.02841711244751671,0.028484528401425315,0.021226268456946727,-0.1354374778508034,0,0.14095040875681406,0.6211418206795367,-253.12107857051575,15,0
0.0003847945081852897,0.0320741965806864,0.03207650468972647,0.060774002614664674,-0.7613138925196345,0,0.15513032134818752,0.7002754172134207,-225.34832376886519,20,0
