mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.001392245309962306,0.024407021933035795,0.0244466984814474,0.5840957260433943,-0.6600597490513924,0,0.12518526691166126,0.5321176395024483,-348.8710957109585,15,0
-0.004431004761314337,0.020978844944454,0.02144168226604978,-0.18734725465332613,-0.8369276215284085,0,0.09061004732672731,0.47081067163198953,-457.44636481145153,35,0
-0.0011300380951671132,0.03436259842952143,0.03438117445528988,0.11791232618820514,-0.4999469710481397,0,0.1364879197319932,0.7565736092607063,-199.96988817851752,13,0
0.00254238879193997,0.01217159035584973,0.012434281344733846,0.3236099228076911,-0.7004785439518293,0,0.055114600263599,0.27252166357517665,-969.1939765987003,32,0
-0.0010342128327768762,0.006076279851474611,0.006163665550378013,0.11409707246080886,1.195057199508045,0,0.03520952006985792,0.13325042665938677,-1543.0365162176245,23,0
-0.0030688822257965657,0.012501448229980493,0.012872616127372576,-0.1718408092277716,-0.5635426839334383,0,0.07833209087425093,0.2769769061142361,-781.4389530131191,37,0
-0.0030861551871063987,0.026742292179652443,0.026919779807063875,-0.6129706965299099,-0.52506666929842,0,0.10351163606312361,0.5929777513785298,-337.9937457122742,21,0
-0.0009920375102853787,0.041459401503842745,0.041471268505781825,-0.3291527452505738,-0.9380363880224665,0,0.13419380775942796,0.9175647539538294,-191.80326529910667,10,0
-2.6582732904004037e-05,0.041512346253920265,0.04151235476514259,-0.17582734236657221,-0.8911365384166468,0,0.13864408673652337,0.9178320196454925,-175.11749608475648,20,0
-5.73444731872399e-05,0.0187815094142904,0.01878159695733257,0.1795566901474232,-0.3864694250179346,0,0.08270612930073841,0.41174493112840094,-459.9762640581961,15,0
-0.0014779387293227465,0.021367542388397717,0.02141859403900278,-0.725099323599047,0.11473481040766842,0,0.08720582831239841,0.4709280505683976,-402.7475162191946,12,0
-0.0020659518362447435,0.03428609563371835,0.03434828250137354,-0.4280531018863125,-0.7587641321960614,0,0.12787254947013998,0.7573314112652982,-236.34841480259564,37,0
-0.0015907928122269154,0.0366620622993738,0.03669655888247014,-0.4623076936856492,-0.7603399554596311,0,0.1328503582769595,0.8097342151675343,-220.57067961133262,37,0
-0.0013039273770459562,0.04106864457521575,0.04108933917514381,-0.424494836527037,-0.8547684697773277,0,0.13318290228768837,0.9090815208017553,-188.1658282045492,18,0
-1.0225299578793035e-05,0.030054106529783627,0.030054108269258868,-0.07630021581322081,-0.5372822266331614,0,0.11451131931927575,0.6622022875813145,-243.52372493968207,11,0
-0.0016501800608292724,0.031665192503818745,0.031708161576115654,-0.5300681752001601,-0.5889255598426022,0,0.1034659419105939,0.7014260860084135,-253.20009243636903,10,0
-0.001978427360915062,0.03924484576499137,0.039294682769305804,-0.43583102063369655,-0.820519816013439,0,0.12830334816263114,0.8692377682892339,-205.54930452359133,19,0
-0.00226431623291243,0.039440206852869246,0.039505152127282644,-0.582427330436305,-0.6142978175598728,0,0.13409437582161166,0.873124974257915,-187.7394624500382,12,0
-0.002450168413790309,0.03918403028497243,0.0392605597849747,-0.4942951094563572,-0.7335543378942,0,0.12974317889623543,0.8682525466963431,-193.34647178437535,14,0
