mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00010311706491717515,0.003188385742441333,0.003190052785093109,-0.048031629792377094,-0.6858685525012591,0,0.01966422378649247,0.06856775254239339,-4585.697082474332,37,0
0.00010738952884540215,0.003048885971376672,0.003050776651504189,-0.2224496131645069,-0.6125236129487779,0,0.019296501649839776,0.06543136948558609,-4907.21628482828,39,0
0.0001488934641481795,0.004400542108656324,0.0044030603122968345,-0.171945991682691,-0.9979716003410681,0,0.024258207890707793,0.09542017295516157,-3548.844393370776,29,0
-8.957105824586667e-05,0.0026768301918427433,0.0026783283686725467,-0.47423772773406636,-0.8602500142185474,0,0.02022105453006737,0.05637224830455243,-6416.109345897028,29,0
4.830745623791899e-05,0.0012054947794859958,0.0012064622968398838,-0.06352490638066474,-0.6317638189055566,0,0.00834365765213974,0.025654609991811884,-13633.663532820863,33,0
0.00014962588653587565,0.0019364607481413547,0.0019422327705539884,0.44809755284778463,-0.47157278138257785,0,0.01325190207264561,0.04135844725039761,-8180.417416288254,33,0
5.648617290052521e-05,0.0032234916234299914,0.0032239864971882666,-0.05896224238027999,-0.7420724887550492,0,0.021457602788696305,0.06882307570567206,-4670.22373200945,33,0
0.002352020006337966,0.010082822272427811,0.01035351646000432,1.510007904972885,2.6825694479775484,0,0.07072372098425635,0.22044456635156884,-897.4572047376988,50,0
-1.6878136267031384e-05,0.005236740774040756,0.005236767973281309,-0.49102563534982413,-0.16057181244710295,0,0.02367784674078493,0.11467880787971381,-2443.270965795586,28,0
-0.00038815525162996556,0.003766117521457652,0.00378606731118165,0.12444092135142204,0.40876694961450255,0,0.020025326551090933,0.08225654465707453,-3392.653672134415,25,0
-0.00014663896928718563,0.0029943980610010242,0.0029979864467739514,0.2135111906003994,-0.5522487999145103,0,0.017301779617069926,0.06476580725662652,-4835.730217037945,28,0
3.909114119274337e-05,0.003906944497093323,0.003907140056446346,-0.020711436781827994,-0.34629890667250196,0,0.02095164668259578,0.08481686277876264,-3506.3476261210435,28,0
0.00017886174684474397,0.0041784556081725975,0.0041822820079417625,-0.02783329196302093,-0.43128026165151523,0,0.02259785905008259,0.09074733143916296,-3137.5113300561975,26,0
-3.097726723018035e-05,0.005911540601157198,0.005911621763121779,-0.5638254260219968,0.009018888906212386,0,0.02878464533069682,0.12901581348150123,-2048.8673934496805,23,0
-0.0003785727253909421,0.005555679896450677,0.005568563227641052,-0.38204995643863154,-0.04497571398179412,0,0.026359228965701496,0.12169486126559242,-2160.488042130747,23,0
-0.00014486894851692013,0.00444116294459695,0.0044435250998172,-0.12471574258244948,-0.6279622276058316,0,0.023155960085060445,0.09662431975901209,-3126.0837203143938,25,0
-4.629710217282346e-05,0.004987544269119365,0.004987759141948919,-0.23532875887996954,-0.5100314509050863,0,0.02449261236919249,0.10880708877816735,-2804.3881218255046,27,0
9.475524265764468e-05,0.005733360126792038,0.005734143083277563,-0.16227827873849,-0.7485071962930578,0,0.02675292086000534,0.1253972873518732,-2491.951008199118,23,0
0.00022945992679474747,0.00513628207565706,0.005141405004346638,-0.175558100835631,-0.7307418785944142,0,0.025297461220795753,0.11214749736459866,-2775.5486839505957,26,0
