mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0020834651308494056,0.015842554087149286,0.015978965766147567,0.6031247079646279,1.2264518435733658,0,0.10398344741135682,0.34183492528164455,-496.0946158645166,28,0
6.435971356825787e-05,0.011454761296122384,0.011454942100415609,-0.26379904506963503,-0.6789824915805744,0,0.0606200310872921,0.24886353909906672,-960.6208861862581,26,0
-0.0017619965453508737,0.017270959821660346,0.017360607275877026,-0.273666667818629,0.20661336839457967,0,0.11388525253420571,0.37111385281182563,-445.8933832332423,23,0
0.0016932060686053487,0.012171009285432638,0.012288222565401777,1.282478841433465,1.5426463062155413,0,0.07336719837749844,0.2647970186967019,-831.9790656748336,19,0
0.0009851367253001708,0.00434083298822729,0.00445121617080292,0.9043065916460074,0.6074908094989078,0,0.025055257755377147,0.0963270302584914,-3083.0979570146137,25,0
-0.0002420980204835741,0.00874209873987001,0.00874545035027693,-0.5267660303112265,-0.07763903348447032,0,0.036205802491010165,0.19217333524857555,-1419.5056519890923,23,0
-0.0010999477420725987,0.015180547942132016,0.015220345622181487,-0.3180815091922341,-0.4076559344136612,0,0.0785595002933854,0.3311462899429543,-666.6180249876091,20,0
-0.0030531351444610996,0.022686461683041528,0.022890984642571735,-0.5107013619563222,0.1695417016445271,0,0.13874128598244434,0.4926960975258126,-321.60904492406814,30,0
-0.0030089456604034375,0.01945072972059666,0.019682089336525297,-0.4815539300654435,0.15195797191480986,0,0.12104038649958486,0.42313301119330365,-404.81215269887474,26,0
0.0008152147313546817,0.010146190202651745,0.010178887497492246,0.16205647040368124,-0.6163062048622221,0,0.062325317176576016,0.2189073552490669,-1073.376512148314,17,0
-0.0009605433476144465,0.01096359370415132,0.01100559087156854,-1.1318067931769595,1.2477904286181465,0,0.04706277896352184,0.24155042962579695,-995.7695661176552,19,0
-0.0014538298257277507,0.016710507763268944,0.016773630819487094,-0.7815219878061946,0.5186608008453413,0,0.08555580620086363,0.365181529461094,-569.865521117079,31,0
-0.0022542454250816086,0.019409937531625728,0.019540401669825378,-0.5239169419593577,-0.0462560499786866,0,0.11437783504744498,0.4217005567448503,-434.00551182118886,29,0
-0.004486729897978212,0.024241191353888317,0.0246529126764616,0.2028285243394754,-0.1261419657491336,0,0.1780532187950745,0.5217088297061244,-294.2383316261555,47,0
-0.001606478858363407,0.020678928691980354,0.02074123588821015,-0.3008878284136816,0.13704739964177648,0,0.12947024395246406,0.44535029922082436,-333.08902925052644,22,0
-0.0013360929269056077,0.012335548691511699,0.012407695427837644,-1.3146296086613762,1.5422520364779624,0,0.058638577391138744,0.2711770089010774,-839.7677173544399,28,0
-0.002397922283467989,0.019244509456637297,0.019393328118302817,-0.8594255002382957,0.8019130631211722,0,0.10594065414649642,0.4205082229292191,-436.5207059027423,38,0
-0.0034338116804661337,0.02015348471840671,0.020443923521475966,0.012861670063164696,-0.20896425399197982,0,0.14289065127917572,0.4342341145660854,-371.4037104025498,37,0
-0.0029198953050993894,0.017850858671555923,0.018088088453581952,-0.881016356091335,0.9815707415403447,0,0.10578009396084656,0.3903844818559478,-435.25435935442056,41,0
