mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.00039077976518587653,0.007855535658436311,0.007865249475117948,-0.12013816743569844,-0.07381704981983894,0,0.08219560540887892,0.15548298011161688,-1121.4066106926384,44,0
-0.0007305016826789046,0.00617492887824613,0.006217988369223179,-0.06070207005130618,0.10699847121731754,0,0.04981651212858059,0.12980756834345347,-1569.7715503450138,43,0
-0.0005964073505315489,0.005157057672068447,0.005191430011163407,-0.3060436969265807,-0.5097799931507447,0,0.045107067133173466,0.10696179352950021,-2323.2792925186604,46,0
-0.00024130456289690305,0.004163716986387617,0.004170703422062955,0.1342915412905308,-0.15581819413956133,0,0.03539463973647001,0.0862821128353341,-2827.0217432788,49,0
-0.0002442342524476873,0.004571370297658378,0.00457788999085626,-0.3219501942845657,-0.22594242405635656,0,0.041323918421976795,0.09365293455330041,-2608.3971817610077,43,0
-0.00041787939353063133,0.006910251434966029,0.006922874986736911,-0.4237568138291417,0.1425189919595855,0,0.052681461063247795,0.1455601686631178,-1420.7059902654405,39,0
-0.0026234473436794036,0.012194369172689117,0.012473376266468078,-0.03086998900125463,-0.23185246853053032,0,0.06805236626757906,0.27048370225917095,-792.6907501185319,33,0
-0.0012499722611523441,0.007963201949969717,0.008060708154352928,-0.3297874984741058,-0.5492391843405904,0,0.05983444770934706,0.17002160698612193,-1404.482028299125,37,0
-0.0007369714137702201,0.006118360143988056,0.0061625853110732695,-0.033606068625122644,-0.33741315972681196,0,0.043581595901181276,0.13072633000598674,-1783.7532717613856,37,0
2.9203438958846466e-05,0.0023260692989847957,0.00232625261408271,0.24236993262208353,-0.26964145327223177,0,0.015777256538406795,0.04956615567486166,-5826.774639367198,42,0
-0.00027658290790426353,0.005611387671529323,0.005618199863402517,-0.7820600598381617,-0.003722430377023578,0,0.04944370787705583,0.1154876816112281,-2077.9993354339995,36,0
-0.004604894043193178,0.02564519669228896,0.026055348060143518,0.3935910752874579,-0.3880805588495826,0,0.1493345394710959,0.5631516461740728,-321.7760764161043,41,0
-0.002844822010360543,0.015388798660563212,0.01564954109506039,0.49243806344119173,-0.12054200004533389,0,0.10885411312673302,0.3325730751254292,-549.075899691234,55,0
-0.00045175392896157444,0.006202254129612012,0.006218684579605359,0.4560281136221589,-0.5096414509670697,0,0.04849645677921301,0.13032310858083712,-1892.0734062053486,49,0
-1.6389854675234182e-05,0.004012633628398736,0.004012667100955757,0.057926141813584776,-0.6006035489929107,0,0.027908108042958197,0.08527535480435663,-3318.309940047653,38,0
-0.0016107513222916347,0.008792874558926063,0.008939192515617585,-0.20532136981420043,-0.8128295694704688,0,0.06148584760460852,0.19019482632285134,-1315.930341905391,34,0
-0.002957492987667789,0.014569973441754933,0.014867107683256628,0.24145726477442933,-0.18450423551369433,0,0.08003974914593329,0.32265939315233055,-649.1869070598528,45,0
-0.00043149024290198306,0.004751459872771316,0.004771011921204517,0.12107201191754233,-0.917070596931465,0,0.03586987594182501,0.10047203280543246,-2886.5041567880407,35,0
-0.0010213954409921948,0.007680882817664185,0.007748497241760401,-0.03244050164326343,-0.8727088608962283,0,0.051296000545927485,0.16549418443189012,-1651.893568246357,41,0
