mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0006511559240118303,0.01691210214394861,0.016924633023044453,0.1480980560839459,-0.6464048642961315,0,0.11234379681246057,0.36138687413923043,-563.341487858615,11,0
-0.0009032312957772289,0.012745911333186446,0.012777874724973715,-0.17330963430618143,0.12187964366394377,0,0.06227757852457017,0.27885219105590153,-756.835276710844,23,0
-0.0020273165552937757,0.029304025965488797,0.029374069350388103,0.19432225287373417,-1.2367063746310467,0,0.1716356372931683,0.6340025103354663,-320.8570053791007,13,0
0.0013403615833327658,0.016552762267121025,0.016606941556045172,-0.18039172190870928,-0.645864455940409,0,0.11056081170967898,0.35450184884855945,-558.6062057379887,13,0
0.0004568160429754032,0.004938384227449085,0.004959467680612265,-0.30705569547018424,-1.011553395900838,0,0.030642383974740166,0.10657956718744635,-3182.152809463379,16,0
-0.001276339467109403,0.009645146787953477,0.00972922910597085,-0.010559456123423735,-0.4864886470281147,0,0.05499965925572374,0.2104851229421915,-1124.7442263131404,24,0
-0.00118564116143304,0.017439962995308325,0.017480218941460887,0.2637465594389806,-0.39210283570575877,0,0.09504487432994066,0.3791378363923994,-528.7920708002029,41,0
-0.0031815532031038113,0.026458374305314468,0.0266489746831713,0.08786541535752926,-0.5668727002760425,0,0.12746095269873317,0.5820976132654074,-287.6485211575336,14,0
-0.0026974220048367084,0.025630496183033834,0.025772047261726983,0.2710185489348463,-0.6476882294962558,0,0.13465444594370893,0.5603279309635897,-296.58338845601827,20,0
0.0006805710824165539,0.013928267333917431,0.013944884650770442,0.4147210646738764,-0.3695894125755581,0,0.07632652725648682,0.3023312177043768,-691.198135590363,10,0
-0.0019251436322101747,0.01300858585343808,0.013150265545262146,0.3454338384468042,-1.1283551330332269,0,0.08303861552199496,0.28208036140015963,-1018.2877495664995,26,0
-0.0019823336136494426,0.01900771087064648,0.019110801110835123,0.32570631202186545,-0.8206814791098584,0,0.10425609430337267,0.41441769550726804,-498.2475878618075,34,0
-0.0020157198674885875,0.020863518170914388,0.02096066594963679,0.38194318173029246,-0.28175840767983296,0,0.10768468720140958,0.45615651553876346,-395.5637164360491,34,0
-0.002573825726912996,0.02592288367244786,0.02605034504124241,0.38592332521083306,-0.44433666565580987,0,0.1773730269718721,0.5548414617588768,-255.6903294579855,49,0
-0.0010100428939829058,0.02165472514867177,0.02167826810223093,1.0450963896688101,1.2936085626177105,0,0.1092283101110545,0.4722741049712389,-343.9352008393545,32,0
-0.0020813937415853365,0.01416702145623442,0.014319102515483191,0.3710082465478654,-1.1917097800915781,0,0.08998125569954994,0.30728117750228495,-875.4577864562827,29,0
-0.002323581411116839,0.01842163015892092,0.018567592420293818,0.3594741372683036,-1.1044941902343701,0,0.12195366720163213,0.39686905548196844,-561.9995458593337,48,0
-0.002152316642793905,0.019531774823077094,0.019650004953440492,0.773959361501471,0.21028257970121444,0,0.123976098345993,0.4215344284563511,-401.1102674676755,47,0
-0.0020913424790182074,0.015994141982535817,0.0161302911046906,0.5412480708847436,-0.7815104405007767,0,0.10354778879288054,0.3455010868248251,-689.6164002737546,42,0
