mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.000533415217688618,0.008485064763217073,0.008501814855102987,0.20561702821256303,-0.6825678956173431,0,0.03983383590350098,0.18588623787800393,-1490.8981450173196,35,0
0.00044839318551689834,0.006842254409138126,0.006856930935060388,-0.2749549795760705,-0.20963579150257416,0,0.031515063630120875,0.15005183000711284,-1754.7602659805416,42,0
0.00016470158068261986,0.0051219583032417835,0.005124605689302037,0.06024953328033423,0.17058869266371302,0,0.03166153157441899,0.11012873900020591,-2235.010309497674,28,0
6.429867836928349e-05,0.005263626242847354,0.005264018953654269,-0.2545207468256587,-0.006908717238946593,0,0.033263905800959566,0.112909079985095,-2335.3587846173427,24,0
0.0008941942788279079,0.0026991095381742125,0.002843374000611171,0.1397107781611936,0.006023167663544715,0,0.015191867672625446,0.061738116348761606,-5020.89715672802,28,0
-0.00020883383704237707,0.002318409006496455,0.002327795500661027,-0.5351609131444238,-0.09211760990289397,0,0.01669599405383528,0.049300707185629275,-5849.041455960178,32,0
0.000242826635370201,0.004900789522521502,0.004906801679189993,-0.07244363469945543,-0.22697036265139037,0,0.031445705223355234,0.10511669221611152,-2457.250821016484,33,0
-0.0003297445662112038,0.0057436689431121495,0.0057531264897459754,-0.8709963684881515,0.6823804050884066,0,0.04113302069714003,0.12189055259468257,-1937.0659099751824,46,0
-0.0001793538359376101,0.004937676112168888,0.004940932420823908,-0.5943853719388881,0.3583080044298508,0,0.040035095840798535,0.10297377187707789,-2032.8738716015882,47,0
-0.0005961632097356502,0.004568991879571597,0.00460772149421311,0.11815624526140202,1.507088316321437,0,0.028262329379857107,0.09907971246497041,-2330.3190205221945,28,0
-3.9863254386968137e-07,0.0035859489298149046,0.003585948951971927,0.031018172296304918,-0.6934071404342785,0,0.032553694309180745,0.07327872767658221,-3695.1644353347924,26,0
0.00017330754373804885,0.0043173645737726845,0.004320841627227722,-0.7758580428316674,0.7647926971852073,0,0.03701239507170203,0.08924639373581547,-2795.371201404782,25,0
0.00023898141783479658,0.005022445479825442,0.0050281279534126165,-0.6984102428752321,1.4231413131674024,0,0.03942253686265506,0.10529434431752391,-2124.020399900672,48,0
-9.646803573000473e-05,0.005019492436656844,0.005020419345390669,-0.8324644695840505,0.9463866135992864,0,0.032319720803211376,0.10750693395771689,-2486.756149126125,34,0
-0.0002454549564271807,0.005296089811814054,0.0053017747434642385,-0.14259577474764779,0.11958237213492318,0,0.04343516611175992,0.11030772438982443,-1999.0104189575338,26,0
8.23650972657864e-05,0.0042635756989402585,0.004264371202163516,-0.18178941725190026,-0.738797226006358,0,0.040025912258265635,0.08654684987227657,-2806.5370767241543,28,0
0.00026492137739903254,0.004725964663116877,0.004733384131172159,-0.7085135767046064,1.5310878950942604,0,0.041694303982200476,0.09728333712438156,-2118.243427323646,38,0
0.0001573163216066843,0.004910881885375046,0.004913400992911999,-0.8803771878934448,1.0058385704633332,0,0.03333414544760156,0.10468805760855655,-2341.5860198620485,37,0
0.0002246381460757485,0.005077066540851161,0.005082033742204268,-0.9960833196272861,2.2457411743163957,0,0.038104863543955994,0.10705864212079216,-1952.7025132630479,46,0
