mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-3.36017807860918e-05,0.002180014765196445,0.002180273711290972,-0.2871129926420825,0.7848773146102501,0,0.0230559604268484,0.042956017237039734,-4536.427694057982,48,0
-0.00015786944589852542,0.002594937448104993,0.002599735202193862,-0.4317699731110176,0.8408929590409402,0,0.024151713723443755,0.05287727569555564,-3962.4682726804836,40,0
-0.0006654991957708783,0.006730886437810692,0.006763706189529198,0.1467288274183092,0.07171512325454898,0,0.06169208034308643,0.1380867406092271,-1328.8530201954975,44,0
-0.0004809287540714681,0.007522559828200621,0.007537917407039593,0.32364619650044935,0.772770078882798,0,0.06697274291309958,0.15467627847983387,-1109.0917810616638,36,0
-0.0004301474685245403,0.009198666658928328,0.009208718431288782,0.15331830611556335,0.30856979038831645,0,0.07467892449905213,0.19189399628191534,-876.6181424639874,31,0
-0.0006957116192633415,0.008201258805214653,0.008230714467607833,-0.14722391360511086,-0.2019521451234434,0,0.07561177871551919,0.16779508110525707,-1132.295048995338,34,0
-0.0011949185116771897,0.011498310733624261,0.011560232695604692,-0.28406665954038685,-0.3590375390666072,0,0.09540360186099181,0.24024496402674755,-728.0840398054161,41,0
-0.0008437219767769229,0.012011252369882448,0.012040849233633943,-0.35191627607568576,-0.051812745906273605,0,0.10694013992804204,0.2470927591122863,-696.6359434733972,39,0
-0.0004610312792057246,0.011414624047064044,0.011423930671017695,-0.2089198849623443,0.07612939509317096,0,0.11167330260482188,0.22974370388204612,-684.0621335057098,40,0
-0.0007703576676093662,0.013347575928505408,0.013369788109886467,0.19030282610725735,-0.27559239824076043,0,0.10461094407110781,0.2800574359523102,-625.0636546701592,34,0
-0.014741314712911943,0.3047929021911224,0.3051491759542408,-0.49813166008589266,2.4144624178367398,0,2.3121021861920528,6.4196723649561775,-1.0928055067793327,36,0
-0.00167026064129194,0.022313788213246203,0.022376213152261806,-0.2035128360515197,-0.39008679772130694,0,0.14966601142301023,0.4774385222648613,-327.9493497929915,35,0
-0.0019475435502338788,0.01959947742474713,0.019696000639805786,-0.41654681608291777,0.09765582572570253,0,0.1412238771192328,0.4171594864473621,-384.8911602653851,30,0
-0.0005336021307866107,0.015512218175592308,0.015521393106327679,-0.25680669593075345,-0.3741745242904253,0,0.13315554771928492,0.32050962870428,-483.83800693040524,32,0
-0.0007380700473517641,0.014460923536046387,0.014479746438048498,-0.011259333156360542,-0.3523431842509437,0,0.12275856187009968,0.29960284368255585,-564.6916666787769,31,0
-0.005613073459856824,0.19853451962166174,0.19861385166969034,-0.5435528005030056,5.662912424209656,0,1.5526333618327344,4.160896619871594,-6.947952706095899,50,0
-0.0016179534757706463,0.02240422030934464,0.022462565773290664,-0.12538321392673807,-0.669497289759152,0,0.17710838248092903,0.47001707566288864,-330.0238676717001,33,0
-0.0007462487640143702,0.021482856679251778,0.02149581397200547,0.11952544516235543,-0.4018956861429053,0,0.1704999699244831,0.44940490586472603,-356.8660067521217,30,0
-0.001483065686036619,0.02128979788724992,0.02134139118963547,-0.0848962944386266,-0.679438000195907,0,0.16665207157178735,0.447162807034929,-349.90319236569417,27,0
