mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00035159135994306754,0.004726195318538577,0.004739255075785917,-0.35459425506670195,-0.10413151369974205,0,0.026661502820149893,0.10256429010163541,-2566.910145996097,33,0
0.0006433396110420033,0.006088603484548541,0.006122497713122668,-0.31709762684265086,-0.07702556198559574,0,0.030387903190237858,0.13348806861774906,-1804.111327715406,23,0
-0.00011544998261112787,0.001903750466459145,0.001907247896060793,-0.028377644951211277,-0.8681540164670123,0,0.0110843265592353,0.041181731061751055,-9001.929594600455,22,0
0.0001148358231203122,0.0026013786800622423,0.002603912115136395,-0.12783163946286277,-0.0069000446547820005,0,0.014419281750495372,0.05641155436146817,-4859.06763721902,21,0
0.00046322473886774404,0.004158268537943682,0.004183990247640567,-0.246829318455356,-0.4562775726740198,0,0.02061981055509375,0.09125629079054076,-3105.8754550652448,17,0
0.0005500167918097285,0.005362937910944297,0.005391068679577014,-0.4210289496593018,0.043469671048567804,0,0.027257985817046974,0.11742577640005535,-2086.1638160361467,15,0
0.00020535102319975193,0.004175362552039114,0.004180409248351144,-0.7875273385503441,0.5051626103239779,0,0.022049131696330434,0.09083912446345883,-2943.908238328763,19,0
-0.00016354571940317,0.003442321924084164,0.003446204786626239,-0.3315420699241567,0.12375794161330722,0,0.02090144266796166,0.0741707045273315,-3631.021042666821,24,0
-0.00025851648900776064,0.002993912134811568,0.003005052519684284,-0.01009221164035373,-0.7500017930704068,0,0.019778668535314858,0.06421817962228903,-4953.155175848584,18,0
2.407648224497394e-05,0.0014033090131370992,0.001403515537266728,-0.25507139798731204,-0.34021930896043084,0,0.01004722431515419,0.029731821592958785,-11396.917312454158,17,0
8.688170198991219e-05,0.0029552914694516313,0.002956568297799706,-0.058700582051315474,-0.5256714251051466,0,0.019032898963397337,0.06331190098888387,-4648.905401289664,21,0
-6.735424581908573e-05,0.0038902373956181567,0.0038908204261692415,-0.5779242946533639,-0.17126366605084176,0,0.02227271521764911,0.0841021281013828,-3414.354062131636,29,0
-0.00011343582104496372,0.003496283037984375,0.0034981227490174485,-0.5204630060671955,0.2101000965331412,0,0.020082121015107583,0.07559854363102024,-3564.1744533415063,23,0
-0.00013138016954351744,0.003759824785313778,0.003762119504376367,0.40296154329787726,-0.3468098085449829,0,0.027771347888878035,0.07940732849705656,-3572.5467164112106,20,0
6.576352314467538e-05,0.0025089540242956994,0.002509815757581816,-0.1356328245044366,-0.4488470257987043,0,0.018175089910470565,0.053096644670349025,-5370.077663648431,19,0
-0.0002328817054383981,0.003504758139723905,0.0035124867980803665,-0.07117696363542561,-0.19408118883015169,0,0.021699676800155717,0.07548447376853877,-4016.861881561378,22,0
-0.0005078452768192986,0.0039358810953678105,0.003968509395486091,-0.12440100272359733,0.05124132366789658,0,0.025685483469086678,0.08493991611715879,-3047.1455560891163,25,0
-0.00028109951262838965,0.003743028954389782,0.0037535693265743986,0.2791309432634959,-0.24573147868653722,0,0.025761593110994695,0.07988104697037741,-3585.9066610417,20,0
-0.0004894126467289476,0.0037497470612021535,0.0037815509730496056,0.18403408043217964,0.8328402266943664,0,0.024423322225061436,0.08095409324041021,-2907.92036821503,23,0
