mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0001820355771914269,0.004004358259164905,0.004008493734447592,-0.20863707621938365,-0.24382301028707598,0,0.031508076312091994,0.0839121691810204,-3045.0125241417595,34,0
5.770687688001863e-05,0.004972823740779022,0.0049731585577472495,-0.001155888137524015,-0.18508119345401752,0,0.036845071543546014,0.10492184578627242,-2353.783703222987,16,0
1.9132631128025434e-05,0.0022801387754025496,0.0022802190448876,-0.2256344024142573,-0.47646922793234303,0,0.013774636075505288,0.04909133169227994,-6633.757067249824,17,0
-0.0001394978510071489,0.001984439416030323,0.0019893364336708817,0.19440041453841736,-0.569260404124754,0,0.0148047015460222,0.04194699673753056,-7424.980170725068,19,0
-0.0003456137179446187,0.003569982505929715,0.0035866731011726886,-0.007314148989666513,-0.13467835572180142,0,0.027809459431853638,0.07522463647932066,-3311.496650460648,15,0
-1.2361531542905646e-05,0.004475196854131677,0.004475213926807537,0.2679058136413282,-0.3763552429417807,0,0.03235644821622746,0.09469334772927114,-2699.4085202273886,13,0
-0.00022220054561783044,0.004338189806790816,0.0043438765961082045,0.3683979745577431,-0.333873942187878,0,0.026952309280974168,0.09331776339760299,-2996.5279456919307,18,0
0.00014578066900047126,0.004174737727103044,0.004177282261656701,-0.19099469886813494,-0.02496948108669006,0,0.028838961683793487,0.0888434456545701,-2833.4831362023806,18,0
0.0002547895343692368,0.0033320640300091697,0.0033417911973827813,-0.2903239634162945,-0.4384801351758587,0,0.021212068889701324,0.0716507664779037,-4083.697089189859,21,0
0.00010836609202899694,0.0015333170606129604,0.0015371416389742376,0.0025686652764583292,-0.31109637740047713,0,0.01003497338492367,0.032874024978667836,-10940.402530145435,22,0
-0.00048117289486736677,0.003652373782070355,0.003683932898236605,0.45637721902283734,0.08119334527619593,0,0.02552019640696185,0.07832241297805544,-3466.319733802055,17,0
-0.00015805255149544957,0.005053529191177633,0.005056000187412841,-0.1802132577471626,1.178643071326988,0,0.03201290795422345,0.10842851410894534,-2041.4748303553079,19,0
6.320004478773917e-05,0.005133790798513843,0.00513417979901041,-0.38918419446826663,0.7700118164313641,0,0.032782940462007776,0.11002354256679678,-2049.3756884482186,16,0
0.00028542920425452244,0.004211634065674193,0.004221294983034082,-0.03914886597619737,-0.8368038016263029,0,0.026051424692120947,0.09072479781407673,-3598.1046603210143,21,0
7.150083184829465e-05,0.003277929100309982,0.0032787088244633743,0.2237264799203507,-0.2729838529246109,0,0.021461889737797484,0.07010244693796092,-4506.178402445297,17,0
-6.460766186522537e-05,0.00406314858628655,0.004063662213350671,0.3121872641454219,0.17580620958396498,0,0.028051024941261604,0.08642809318648514,-2758.222601113147,19,0
0.00035189653593794114,0.004956893368098399,0.0049693684744344544,-0.5627930105023158,0.7301864298986569,0,0.03400040734607381,0.10578886433671815,-2277.7933796545267,18,0
0.00010867126802387045,0.004023905895358595,0.004025373038514017,0.031027873654506995,-0.33352645369705236,0,0.02862968494317877,0.08533554470238125,-3259.3014985346317,16,0
0.00011062439439105981,0.005023639564875519,0.005024857434238019,0.03865362806854828,-0.3711069910311,0,0.030918170786526637,0.10802158503013976,-2390.2688543434906,21,0
