mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0002671796797610956,0.0028785794550398912,0.0028909522064978865,0.440162077061995,-0.3511181835845463,0,0.018060919127331453,0.062069360641168934,-5144.610959761606,39,0
0.00016451847508569583,0.0033107942378406024,0.003314879306092917,-0.6614475521191343,0.010099930906469545,0,0.02003322785909429,0.07136443223712452,-3938.7765571835457,40,0
-0.0006846642482489258,0.006126130638010869,0.0061642713865310735,0.5912068441508241,0.7605961150206473,0,0.04058001140988631,0.13172844619662208,-1721.8180377859917,33,0
-0.00023855797894304287,0.008237768566672566,0.008241222049391459,0.29901121912710443,-0.6022183817838394,0,0.05103796465049996,0.17707059777959272,-1370.9001070482734,29,0
8.98724267396711e-05,0.00502079344905094,0.005021597744853814,-0.4362994187001721,1.7451436336953545,0,0.04306632358763261,0.10369915008429806,-1646.3435308446317,35,0
0.0006628708747138983,0.010073585048632835,0.010095370896038588,-1.3534003619048922,1.785241953547744,0,0.06067468277928227,0.21743237945146288,-997.2549733011695,33,0
0.001048796437830754,0.014504671642304026,0.014542540129532565,-1.18442038394709,1.0325189313300651,0,0.08226086669715867,0.31460433328192544,-709.3111892202921,31,0
-0.0015581389807754668,0.009111323259175696,0.009243592841347351,-0.6032133579226459,0.05758162832637037,0,0.05785443423926492,0.1984310176034951,-1167.7521062119315,37,0
-0.002692295048122835,0.010486499635511652,0.010826593519280786,0.18602476038154228,-0.12632104538566002,0,0.06507582637680102,0.23317954549497433,-1004.7385838782133,34,0
-0.0020545382540364796,0.010496433928295575,0.010695618385505989,-0.25046981039179,0.32243388407004936,0,0.0733243209666461,0.22764373542658084,-871.8859525644522,28,0
0.0005567916988959179,0.012157121130973551,0.01216986487965758,-1.279028421798338,1.4284020156594588,0,0.07515046127191367,0.2615439040872108,-789.6980386618948,27,0
4.379085151379347e-05,0.010732564231469042,0.010732653568492975,-0.01706932348936739,0.06483798363451543,0,0.0730498961257903,0.22860148509284395,-848.6623999928062,26,0
-6.021312753904911e-05,0.009934996708355627,0.009935179173812878,0.21210253771707768,-0.048801716323749744,0,0.06767354215954571,0.2115991122369439,-908.8980277623156,28,0
-0.004898778526256228,0.015256854546419991,0.016024033253208305,-0.2515389884575643,-0.9502026255750335,0,0.09371666967370126,0.34583523052926973,-699.2940056589738,24,0
-0.003679478356339192,0.013004066932616071,0.013514596470584212,-0.24832433757206973,-0.4847623413856472,0,0.08604645394649665,0.2896863245729716,-722.5078579658589,25,0
-0.000592806273792043,0.0115558240292444,0.011571019327315525,-0.30593430483840606,-0.7396044284776297,0,0.07607509467017527,0.24729905804001479,-931.1493088797794,23,0
-0.00047226175581706467,0.012953778604740982,0.012962384476115984,-0.035367733846894706,-0.5030500669013853,0,0.08129142117786173,0.2782146841850908,-718.8979769523852,27,0
-0.0037522323135170013,0.015813052646049593,0.016252134669677617,-0.2551507963638286,-0.712472618900406,0,0.10037971741126452,0.34927045823130143,-593.8289940810839,26,0
-0.0008640466980354886,0.01423030850852919,0.014256516297619988,0.10391877668163689,-0.6759017899967596,0,0.09678410751729612,0.303738316654703,-656.995272942686,25,0
