mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0005355552571538,0.02691519787799883,0.026920525556632394,-0.08054540449017465,-0.8280198728010273,0,0.15159225761552153,0.582560842791273,-326.7120098334803,13,0
0.002121795235805501,0.028703256547378486,0.02878157312322092,-0.18587626913584662,-0.7926811444125428,0,0.12613197686777283,0.6310944462876251,-289.45520216066456,26,0
-0.00028335781499045254,0.03154023558018631,0.03154150839932939,-0.35896328334087985,-0.5675786006618555,0,0.18470505003522134,0.680674239665326,-242.4943296778034,11,0
0.024208297512775444,0.19860790081152238,0.20007783468746992,3.8153693424055737,14.766458319364645,0,1.951579866591643,4.025780171709258,-14.28608551080312,39,0
0.00031716750772135214,0.008155026036177604,0.008161191388436418,-1.1237293645410245,1.7939291039625926,0,0.04348027222374503,0.17723427537215652,-1162.104328103894,13,0
0.0005876144743781274,0.013275416688537763,0.013288415218708573,-0.7280903191148682,-0.2494293079065688,0,0.07641671358308415,0.2871436494118644,-789.4493745791087,35,0
0.0011670216182446947,0.03148962241420969,0.031511240204837185,-0.1916266102953389,-0.8045096360276989,0,0.14088616828608772,0.6903841084564,-237.0750146004238,15,0
0.002037810802016349,0.03684330788433089,0.03689962071247363,-0.44585057995179217,-0.853058229675002,0,0.17085954940889914,0.8072162156064473,-206.17864862798046,19,0
0.0033017277023838737,0.033908163317542074,0.03406853306777083,-0.1867349100916346,-0.8469423784306964,0,0.1589651756758799,0.7450251979746954,-232.56175721942765,20,0
0.000647856215766129,0.01658065446544602,0.016593306487220134,0.330650487328494,-0.017268977990518408,0,0.0960354851796294,0.3583937718149188,-487.6783694563524,17,0
0.0011133716783459577,0.01599200102170659,0.01603071093783453,-0.6507425354732068,-0.4143314905103437,0,0.08653985772979146,0.34785442301386826,-649.2272263592321,18,0
0.0004972823798956112,0.03462256136219267,0.034626132400892705,-0.40834817489080383,-0.47984068520005874,0,0.15280910005527137,0.7590348486481855,-215.81072318804584,36,0
0.0008578783354379773,0.036812097177631224,0.03682209192663799,-0.4202961468122183,-0.6378458676331378,0,0.1715813034232498,0.805290682451044,-193.04100290944697,40,0
0.004890534966893579,0.03204095281148079,0.03241203463730637,-0.13452038129358757,-0.7181254929487655,0,0.14863588400988686,0.7093499620424134,-228.40185956453178,15,0
0.004201874816862346,0.024969476684176352,0.025320555243876636,0.670577961334458,-0.32997612859487724,0,0.11221579705984747,0.554953037489955,-324.9809518940388,10,0
0.001390532516889948,0.023044421876136572,0.02308633709114311,-0.5130017070716564,-0.2594350015180624,0,0.10944928393625164,0.5044901727375735,-379.73742186353815,12,0
0.0014975272206925485,0.03016813529806326,0.030205280583682145,-0.43570388741442256,-0.4456688422294426,0,0.13902548797017836,0.6609473513557163,-254.39085487571745,20,0
0.0044087841413864865,0.026569515733321024,0.02693281537285945,-0.48294307869626013,-0.39836083186181526,0,0.13479102820839106,0.5869579632893586,-312.4788547502055,12,0
0.0024144590148890556,0.027368024458232842,0.027474322104121332,-0.6814173821526517,-0.1731529725847496,0,0.13081939370664272,0.6002545074972211,-304.84146616369276,15,0
