mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.00042483740621374386,0.016227623748714913,0.016233183894466752,0.23395585070429145,-0.7985292988437802,0,0.08817853672448303,0.3521117370053381,-613.818123104485,14,0
-0.00032351897591578695,0.013026114184630753,0.013030131053785152,-0.9607285928993282,0.3477587838403271,0,0.07005318239499701,0.28281568074585495,-816.5475335220384,25,0
-0.0011700771856944976,0.01509631906322368,0.015141596014923046,-0.4162585504661983,-0.5958654332599007,0,0.08892310134502256,0.3266904452027173,-620.6456109812303,10,0
0.002441314502437912,0.011513967365075595,0.011769938869163235,-0.17637633175336256,0.08414685979498726,0,0.06463390888684023,0.25512386856961733,-778.714827803337,17,0
0.00013168153803732197,0.007406920953393757,0.007408091389641691,-0.16396902584962797,-0.8527693819997455,0,0.0345623267454508,0.1620041807750108,-1777.8323196862295,11,0
0.00023019234918244334,0.01348162165025002,0.013483586720087211,-0.9868816426376846,0.4279297951444101,0,0.06695585884066875,0.29397358450371786,-777.9060996093835,17,0
-0.00034591889393949195,0.010800870874409833,0.010806408817311094,-0.5907531157298487,-0.7024353995550321,0,0.06138306857022614,0.23371211919011045,-1162.1497835192451,16,0
-3.543283675533215e-05,0.013326757147400956,0.01332680425127206,-0.5371059014424715,-0.2655114167358592,0,0.08702549963380082,0.2850059967603293,-707.4967325725707,38,0
-0.0006734337716375855,0.01635389113228461,0.016367750859889063,-0.13741155071219613,-0.6509707105982758,0,0.09501030588545882,0.35344685015041677,-551.5529301730576,25,0
-0.00047159036862834316,0.012907902232434099,0.012916514139575746,0.059350916293518435,-0.6458166022047989,0,0.08029774819310467,0.2774354706847105,-837.3399797126526,11,0
0.0001480389713625345,0.009904053231494915,0.009905159562032655,-0.28794802236888956,-0.43869807515958525,0,0.047109967251921146,0.21641798437326412,-1119.19956829246,20,0
-2.926828165888995e-05,0.010202113461857839,0.010202155444852434,-1.1507503983206568,1.4477391652229556,0,0.05992320802387702,0.22011632606554485,-1012.0322908820315,36,0
0.00017965520443141448,0.010078105620862728,0.01007970678629811,-0.9433189304260696,0.9220774115249815,0,0.058045444557776237,0.21778652578835594,-1029.6236370480729,36,0
0.0016537162948687349,0.01882272788987252,0.01889523386465749,0.12178610798447742,-1.0925834739283864,0,0.11607192345638691,0.4062539107321729,-512.923000013825,22,0
-6.424145067137843e-05,0.02493695001977754,0.024937032767610254,0.46923378059893117,-0.8545183952991255,0,0.14790484133347884,0.5376355266689062,-361.9349672020848,10,0
3.939631718761677e-05,0.010636306973223807,0.01063637993390878,-0.9274576054001984,1.135760208915844,0,0.05719853687906088,0.2308562678987152,-999.2718828273075,20,0
0.0005597824236456767,0.011606632824429579,0.011620124004628727,-0.9868300271583242,0.9819396377937033,0,0.06629886351283093,0.2512331619002185,-831.0783966279597,31,0
0.0018785089326924544,0.01621876264629933,0.016327187681508405,-0.11214285824334104,-0.8928921069578237,0,0.10909668547701824,0.3484055711545504,-580.4945841112534,16,0
0.0008764330359262786,0.012246005630508726,0.012277328242289297,-0.642813399896446,0.10969107870858741,0,0.07530283406202275,0.2639997681186191,-813.3518749635493,21,0
