mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.007314792034968605,0.034903221026945194,0.03566147810411999,0.45214169891048334,-0.8748435420297951,0,0.15686054253010595,0.7818345608135236,-253.16003599447595,8,0
-0.001911471747639847,0.01804039309965571,0.01814137556615073,0.9714159942889203,0.5028843129986202,0,0.11503948850779092,0.3889995755780863,-521.2672155458386,34,0
0.005764253840216016,0.038225635897449046,0.03865780467252105,0.6137393772810008,-0.6477139176736038,0,0.1623038877265057,0.8490408583091024,-193.55160146876742,9,0
0.0015838920272417101,0.011503487226369773,0.011612016720673994,0.596636510876407,-0.5543363716604133,0,0.04935981444015682,0.25491778062551756,-1029.0493707032783,23,0
0.000866606368891356,0.007420800840597527,0.007471230937028786,0.17149484884001978,-0.8478162930284414,0,0.036652018679624546,0.1629916420676731,-1661.8881186831359,15,0
-0.004432591676487679,0.020129343318427313,0.02061160671567314,-0.3913283313932694,-1.1274874775738535,0,0.0857153881862395,0.4528488025035214,-591.6423253888537,40,0
-0.003053440320455974,0.021368613185112344,0.02158566948800855,0.21013447326300802,-0.42724412823094493,0,0.12111687678936224,0.4672272100162426,-399.5768794783947,16,0
0.0017439263189533022,0.044430539944473935,0.04446475186890658,0.26334503202212617,-1.053697257604694,0,0.18608497475736038,0.976693125577972,-158.76271734687577,14,0
0.004160676057554441,0.04552086772154261,0.04571061827823034,0.4976712183386247,-0.7326083748681027,0,0.17700594279443943,1.006677310713068,-149.91690710624454,16,0
0.003699921340494638,0.019012520258275187,0.019369185437110466,0.5567928915944708,-0.4406043153154777,0,0.08487657413372204,0.424710065117262,-455.3176530627096,15,0
-0.0032835430205904897,0.017225684916798403,0.017535845449275736,-0.48678577880877333,-0.3183401964196002,0,0.08586630457722395,0.382596282716774,-564.9711841277597,28,0
-0.0014393644835707545,0.035214567622006705,0.03524397172455806,-0.04620795672387663,-1.1961492309340094,0,0.15910956099937504,0.771850321668204,-225.25570767453647,33,0
-0.0004858115699894423,0.037523580320070304,0.03752672504920064,0.030562684701980442,-1.1989612299054648,0,0.17638637331548834,0.82037515428477,-204.07002004568722,37,0
0.0011689747446118836,0.043611542555454526,0.04362720648883861,0.44605455533715327,-0.7859579441753946,0,0.16749741940282678,0.961046922633476,-151.5279018621208,14,0
0.004094635972263847,0.03486771871972287,0.035107319072567617,0.7648893048586339,-0.2140383600552651,0,0.13340155187894367,0.773605811888603,-221.58743126539548,14,0
-0.0015379973651138239,0.026594291671820355,0.026638727173439625,-0.7725630976362601,-0.30179488855473524,0,0.13425498401983288,0.5803330870942219,-315.40736744487873,12,0
-0.0007308068586737777,0.03539218755018698,0.035399731895203596,-0.1845243376019838,-0.9918939648901768,0,0.16647989330453056,0.7738571924143754,-214.65340324420117,19,0
0.0012037648080274472,0.038743487822784486,0.03876218387020132,0.1892909174649649,-0.7095509670269489,0,0.15903450684670264,0.8520337286901698,-161.73804256252035,10,0
7.870298532730402e-05,0.03539793343327324,0.03539802092640693,-0.26484721107971276,-0.8935657912682826,0,0.16210536988500143,0.7747462757623419,-210.8913013416784,12,0
