mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0007131638786690288,0.02980301533408399,0.029811546852209526,-0.2505478760516314,-1.069671034476471,0,0.15048859757383964,0.6493976785152538,-302.8523896597698,15,0
0.0006273483889106393,0.022831046448213356,0.022839663918752057,-0.23249496727528324,-0.584726940850905,0,0.10606520669006946,0.49957511536361093,-373.55721757173177,28,0
0.0013937673824356044,0.028767310160269878,0.02880105417121929,-0.5023830480613596,-0.7723134350511334,0,0.18187049352823653,0.6177972841236432,-305.3433112366238,18,0
0.0012800588067457892,0.02179176199190289,0.021829325258937136,-0.6206860376698482,0.5555570948527828,0,0.17149266636931168,0.4570010787862315,-254.1061220914917,27,0
-0.0005570396471928854,0.012031896028990153,0.012044783734919186,0.2670155148795545,-1.0223993255414565,0,0.054635205173752296,0.2637297896827525,-1029.6832343248127,15,0
0.00047402796908626053,0.014973635443606496,0.014981136836485566,-0.20996974697168128,-0.7583991215953341,0,0.0968319140914995,0.32068802732582463,-673.3216359249054,22,0
0.0006844162999519581,0.019751180999305378,0.01976303561042589,-0.5856672373250629,-0.2862359852814218,0,0.10210922455060321,0.429956386777956,-488.6409659045482,21,0
0.0017383721158466061,0.027384503575178278,0.027439624153258818,-0.26664772552119315,-0.868608875850446,0,0.18210722085143893,0.5859210244988804,-330.5612411788155,18,0
0.002808258118673645,0.026415509113753507,0.026564364012712425,-0.08879859419382477,-1.0422567217166416,0,0.1915253658594899,0.5622728447402862,-348.0967724970251,26,0
0.0019728083151083244,0.01461068476501175,0.014743272430186825,0.38752556368783986,0.972458658420539,0,0.09758088814016336,0.3148968263497275,-560.0993603709293,21,0
2.761652378550483e-05,0.015885824601132584,0.01588584860592393,-0.29149189270108034,-0.21399077103442954,0,0.07757075315180983,0.3466451661578863,-558.683302065752,13,0
0.0006420578718635359,0.021546954602758295,0.02155651852605492,-0.4412996434803918,-0.6028067509982624,0,0.13416790332626716,0.46296945817095514,-425.42689234110776,33,0
0.001360991480586205,0.024162755157469195,0.02420105441112086,-0.3029561337456085,-0.8694926412957376,0,0.15629972806900458,0.518088710850344,-373.9607753229081,36,0
0.0025701598074734456,0.02885821219516161,0.02897243746281845,0.15650370431692556,-1.0354308180712468,0,0.20426538787398435,0.6147981112407177,-325.6672851752288,20,0
0.004993318241966928,0.025055421628646293,0.02554813848511856,0.6812731806675846,-0.6881972428936689,0,0.16321030777772624,0.547463318828301,-393.19112501951787,11,0
0.000621244869013172,0.01986370297146785,0.019873415431826906,-0.5375079133666262,0.03333891165205971,0,0.11297306849907982,0.42978297576438523,-417.1096938953578,11,0
0.0010161426063793045,0.02201705481265649,0.022040491111134968,-0.38667834877792956,-0.6965068922840696,0,0.1371321327708155,0.4733776530126208,-408.25236822420794,21,0
0.0031950381745761464,0.0274120460522502,0.027597618333973763,0.023267778035843487,-0.9128083343740356,0,0.18233102695675713,0.5895503926406432,-299.30343691613353,14,0
0.002136626789156345,0.02388228412108508,0.023977670213687838,-0.3191357338275495,-0.7659476468802615,0,0.15072027362140397,0.5145364258803021,-362.1022664583416,13,0
