mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
5.26409553651207e-05,0.01024074667523878,0.010240881970640802,0.4256901561024264,-0.8891767707854346,0,0.07539011587460705,0.21622710791367317,-1122.6111041087554,37,0
-0.00016824542972421997,0.01463901747286733,0.01463998425871893,0.239331374060078,-0.8889272810313025,0,0.07610345316777525,0.3183910079818671,-675.1887083243364,28,0
-0.00015744219950570272,0.0003728657190164314,0.0004047429932720687,0.019985167576350837,-0.8099195519589699,0,0.0027815460508359554,0.008612284648599106,-58297.84493762211,50,0
0.0003811323962468094,0.00665364079546953,0.006664547827017617,0.07722842018626998,-0.5051049260764455,0,0.047433707663480644,0.14127328921844381,-1844.5620145133337,31,0
0.0011180103534680328,0.011377418575825539,0.011432217658879739,-0.7055277111296563,0.43006426784348006,0,0.058331337083981305,0.24888803790860628,-805.0278860189342,22,0
0.0004606612605108079,0.01455218075258976,0.014559470232566131,-0.21900193293656114,-0.16825478176744468,0,0.07210538520834808,0.3174742511613271,-580.3196406349663,28,0
-0.0017586396094072668,0.013135734681192786,0.013252936991115105,0.533992194467128,-0.19091851287342188,0,0.08113083372626287,0.2850227311358079,-666.8272113752123,28,0
-0.0009486414838143848,0.009163529326247245,0.009212501852255275,0.2954211836255288,-0.08289054481078617,0,0.05769343588670773,0.19775379299646761,-1122.7495364026113,35,0
-0.00046896585507243214,0.0068673185216162665,0.006883312621881825,-0.39373794122625805,-0.27937977791560487,0,0.05455405906838173,0.14392307307878865,-1567.4104386317038,45,0
-1.785469945062612e-05,0.003404398513174563,0.0034044453332074003,-0.6508622517256709,0.8540375627637755,0,0.022025389641551093,0.07286978951895413,-3595.4983147977114,26,0
0.00022921578599884913,0.009335879963948246,0.009338693408491435,-0.05537082761549014,-0.6958468711423227,0,0.04948788570963808,0.2028707629425455,-1144.013579743679,17,0
-0.0032588237650057464,0.01891350723309555,0.019192203838739416,0.5338009744136298,-0.2555737252513022,0,0.10928912137802915,0.4150014843856349,-459.0202414633277,33,0
-0.002178256602358141,0.013833141967654968,0.014003593057605393,0.4754472975586058,-0.07750493433561889,0,0.08780649242975765,0.3005666800373753,-739.3392902993972,38,0
-0.0005226157949711692,0.009179450537403546,0.009194315604643535,-0.6003180942181057,0.19304037740541702,0,0.068107920035752,0.1939820376924096,-1153.546599393435,38,0
-4.141428625484961e-05,0.00705670586368627,0.007056827388401262,-0.9432364401083914,0.7099987265728642,0,0.04538165342394747,0.15112879251603187,-1662.6597709455946,22,0
-0.0009116541532357336,0.009490224168788709,0.009533911477928316,0.038324191454349434,-0.9430759774257869,0,0.05588258534251168,0.20573009184347224,-1326.8430274035657,22,0
-0.0017047455287126307,0.014956092435756517,0.015052935204290192,0.12307281563423968,-0.6719138287297692,0,0.09497651563344515,0.32291622847173446,-600.5367149737937,40,0
-0.0006330284699163527,0.010997452637186472,0.011015656564675767,-0.2614046984790328,-0.2841144714816779,0,0.06277928219462188,0.2381829265555577,-912.8389323342057,20,0
-0.0012058438122936558,0.013195473667744892,0.013250456015390403,0.22483871540675596,-0.19654033439596308,0,0.07578668095730563,0.28643266450838567,-703.2271744764901,29,0
